"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:12","https://sullygnome.com/channel/thralljo/stream/35104787184","393","16506","42","277","20","2","251","37","Grand Theft Auto V"
"2","Tuesday 30th July 2019 03:37","https://sullygnome.com/channel/thralljo/stream/35094185392","203","5684","28","39","4","1","103","29","Grand Theft Auto V"
"3","Saturday 27th July 2019 05:35","https://sullygnome.com/channel/thralljo/stream/35059049264","115","920","8","12","1","0","13","7","Grand Theft Auto V"
"4","Friday 26th July 2019 00:05","https://sullygnome.com/channel/thralljo/stream/35044191424","265","9805","37","107","5","1","208","46","Grand Theft Auto V"
"5","Thursday 25th July 2019 00:59","https://sullygnome.com/channel/thralljo/stream/35032703264","391","5474","14","20","1","0","107","16","Grand Theft Auto V"
"6","Wednesday 24th July 2019 03:27","https://sullygnome.com/channel/thralljo/stream/35021988384","33","495","15","22","0","0","27","36","Grand Theft Auto V"
"7","Tuesday 23rd July 2019 04:57","https://sullygnome.com/channel/thralljo/stream/35007410256","198","4752","24","40","2","0","251","29","Grand Theft Auto V,Hunt: Showdown"
"8","Monday 22nd July 2019 03:42","https://sullygnome.com/channel/thralljo/stream/34997500944","243","8748","36","49","7","1","166","39","Grand Theft Auto V"
"9","Sunday 21st July 2019 00:00","https://sullygnome.com/channel/thralljo/stream/34983265792","465","13950","30","43","9","1","278","35","Grand Theft Auto V"
"10","Saturday 20th July 2019 06:07","https://sullygnome.com/channel/thralljo/stream/34972928688","158","4740","30","41","4","1","75","27","Grand Theft Auto V"
"11","Saturday 20th July 2019 01:06","https://sullygnome.com/channel/thralljo/stream/34970233376","39","312","8","9","0","0","12","24","Grand Theft Auto V"
"12","Saturday 20th July 2019 00:45","https://sullygnome.com/channel/thralljo/stream/34969915024","0","0","5","5","0","0","0","0","Grand Theft Auto V"
"13","Friday 19th July 2019 00:21","https://sullygnome.com/channel/thralljo/stream/34957313936","414","11178","27","43","15","2","179","25","Grand Theft Auto V"
"14","Wednesday 17th July 2019 23:39","https://sullygnome.com/channel/thralljo/stream/34944403328","576","12096","21","34","7","0","207","21","Grand Theft Auto V"
"15","Tuesday 16th July 2019 02:17","https://sullygnome.com/channel/thralljo/stream/34920933792","403","10881","27","36","10","1","181","25","Grand Theft Auto V"
"16","Monday 15th July 2019 02:24","https://sullygnome.com/channel/thralljo/stream/34908765440","396","7524","19","29","5","0","138","20","Grand Theft Auto V"
"17","Sunday 14th July 2019 01:07","https://sullygnome.com/channel/thralljo/stream/34895479888","143","2288","16","24","2","0","43","17","Grand Theft Auto V"
"18","Saturday 13th July 2019 22:42","https://sullygnome.com/channel/thralljo/stream/34894095888","93","1674","18","23","2","1","26","14","Grand Theft Auto V"
"19","Friday 12th July 2019 23:09","https://sullygnome.com/channel/thralljo/stream/34881757200","576","18432","32","52","8","0","241","24","Grand Theft Auto V"
"20","Friday 12th July 2019 02:12","https://sullygnome.com/channel/thralljo/stream/34871260224","273","10647","39","55","7","1","77","17","Grand Theft Auto V"
"21","Thursday 11th July 2019 05:35","https://sullygnome.com/channel/thralljo/stream/34860482928","100","600","6","9","0","0","16","9","Grand Theft Auto V"
"22","Thursday 11th July 2019 01:30","https://sullygnome.com/channel/thralljo/stream/34858342944","0","0","5","5","0","0","0","0","Grand Theft Auto V"
"23","Tuesday 9th July 2019 23:27","https://sullygnome.com/channel/thralljo/stream/34844512192","513","11799","23","37","12","1","204","23","Grand Theft Auto V"
"24","Tuesday 9th July 2019 01:55","https://sullygnome.com/channel/thralljo/stream/34833580848","320","6400","20","31","3","0","96","17","Grand Theft Auto V"
"25","Monday 8th July 2019 00:22","https://sullygnome.com/channel/thralljo/stream/34820326560","383","12639","33","48","12","1","164","25","Grand Theft Auto V"
"26","Sunday 7th July 2019 01:56","https://sullygnome.com/channel/thralljo/stream/34808646480","454","9534","21","34","6","0","144","18","Grand Theft Auto V"
"27","Saturday 6th July 2019 04:28","https://sullygnome.com/channel/thralljo/stream/34797475696","257","5397","21","30","6","1","75","17","Grand Theft Auto V"
"28","Friday 5th July 2019 04:00","https://sullygnome.com/channel/thralljo/stream/34784961744","270","4590","17","24","8","1","96","20","Grand Theft Auto V"
"29","Thursday 4th July 2019 04:19","https://sullygnome.com/channel/thralljo/stream/34773533376","296","2664","9","15","1","0","44","8","Grand Theft Auto V"
"30","Wednesday 3rd July 2019 02:08","https://sullygnome.com/channel/thralljo/stream/34759875648","277","4709","17","25","3","0","72","16","Grand Theft Auto V"
"31","Monday 1st July 2019 23:24","https://sullygnome.com/channel/thralljo/stream/34745612256","396","14652","37","64","7","1","160","23","Grand Theft Auto V"
