"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 05:00","https://sullygnome.com/channel/dot_lvl/stream/35082342800","90","1260","14","19","2","1","26","14","Castlevania: Symphony of the Night"
"2","Thursday 25th July 2019 19:14","https://sullygnome.com/channel/dot_lvl/stream/35041104512","286","4862","17","22","1","0","45","9","Retro"
"3","Wednesday 24th July 2019 02:23","https://sullygnome.com/channel/dot_lvl/stream/35021393312","367","5872","16","21","2","0","27","4","Retro"
"4","Friday 19th July 2019 00:27","https://sullygnome.com/channel/dot_lvl/stream/34957377072","63","819","13","19","0","0","13","10","Retro"
"5","Wednesday 17th July 2019 18:45","https://sullygnome.com/channel/dot_lvl/stream/34941066656","135","2430","18","20","0","0","11","5","Retro"
"6","Wednesday 17th July 2019 17:55","https://sullygnome.com/channel/dot_lvl/stream/34940432688","35","315","9","13","0","0","4","5","Retro"
"7","Monday 15th July 2019 03:18","https://sullygnome.com/channel/dot_lvl/stream/34909234832","117","1755","15","16","0","0","9","5","Retro"
"8","Friday 12th July 2019 02:11","https://sullygnome.com/channel/dot_lvl/stream/34871256960","229","2977","13","18","1","0","24","6","Retro"
"9","Thursday 11th July 2019 03:36","https://sullygnome.com/channel/dot_lvl/stream/34859588768","144","2160","15","23","0","0","34","12","Retro"
"10","Sunday 7th July 2019 04:39","https://sullygnome.com/channel/dot_lvl/stream/34810104416","141","2397","17","22","1","0","22","8","Retro"
"11","Saturday 6th July 2019 20:15","https://sullygnome.com/channel/dot_lvl/stream/34805048112","225","6525","29","47","5","1","115","28","Retro"
"12","Friday 5th July 2019 02:56","https://sullygnome.com/channel/dot_lvl/stream/34784505040","184","3496","19","26","6","1","31","9","Retro"
"13","Thursday 4th July 2019 17:00","https://sullygnome.com/channel/dot_lvl/stream/34778647344","300","4500","15","22","2","0","31","5","DOOM II: Hell on Earth"
"14","Wednesday 3rd July 2019 00:26","https://sullygnome.com/channel/dot_lvl/stream/34758788256","349","5584","16","21","3","0","53","8","DOOM II: Hell on Earth"
"15","Monday 1st July 2019 01:33","https://sullygnome.com/channel/dot_lvl/stream/34734952112","102","1938","19","21","0","0","13","8","Unlisted on Twitch"
