"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 17:44","https://sullygnome.com/channel/aculite/stream/35052077536","376","264704","704","895","89","14","4029","644","PUBG: BATTLEGROUNDS"
"2","Tuesday 23rd July 2019 19:19","https://sullygnome.com/channel/aculite/stream/35016773056","236","187856","796","1100","154","38","2812","703","Apex Legends"
"3","Monday 22nd July 2019 19:32","https://sullygnome.com/channel/aculite/stream/35004492192","328","279784","853","1095","222","40","3871","703","Apex Legends"
"4","Friday 19th July 2019 19:12","https://sullygnome.com/channel/aculite/stream/34966386848","273","160797","589","767","99","20","2613","550","Apex Legends"
"5","Tuesday 16th July 2019 18:14","https://sullygnome.com/channel/aculite/stream/34928046432","226","103734","459","546","70","18","1869","498","Apex Legends"
"6","Monday 15th July 2019 18:54","https://sullygnome.com/channel/aculite/stream/34916067440","321","204156","636","867","125","22","3249","590","Apex Legends"
"7","Saturday 13th July 2019 22:50","https://sullygnome.com/channel/aculite/stream/34894165760","265","95665","361","465","43","9","2116","470","Just Chatting,PUBG: BATTLEGROUNDS,Escape from Tarkov"
"8","Friday 12th July 2019 19:28","https://sullygnome.com/channel/aculite/stream/34879332960","257","158312","616","819","157","34","2641","586","Apex Legends"
"9","Thursday 11th July 2019 18:51","https://sullygnome.com/channel/aculite/stream/34866389056","249","82419","331","384","51","12","2193","516","Hunt: Showdown"
"10","Tuesday 9th July 2019 19:15","https://sullygnome.com/channel/aculite/stream/34841707504","285","144210","506","703","79","15","2598","519","Apex Legends"
"11","Monday 8th July 2019 21:35","https://sullygnome.com/channel/aculite/stream/34830839008","190","119510","629","828","98","30","2070","636","Apex Legends"
"12","Friday 5th July 2019 23:53","https://sullygnome.com/channel/aculite/stream/34794807936","217","56420","260","325","54","15","1158","330","Escape from Tarkov"
"13","Thursday 4th July 2019 18:31","https://sullygnome.com/channel/aculite/stream/34779786016","299","183287","613","736","86","17","3016","603","Just Chatting,Apex Legends"
"14","Wednesday 3rd July 2019 18:29","https://sullygnome.com/channel/aculite/stream/34767318112","286","254826","891","1156","379","79","4419","930","Apex Legends"
