"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:45","https://sullygnome.com/channel/matzzteg/stream/35115231344","135","270","2","5","3","1","7","2","Fortnite,Grand Theft Auto V"
"2","Tuesday 30th July 2019 14:00","https://sullygnome.com/channel/matzzteg/stream/35098028592","225","225","1","5","1","0","14","3","Fortnite,Grand Theft Auto V"
"3","Monday 29th July 2019 20:45","https://sullygnome.com/channel/matzzteg/stream/35089688128","75","75","1","1","0","0","0","0","Dead by Daylight"
"4","Sunday 28th July 2019 21:00","https://sullygnome.com/channel/matzzteg/stream/35077728240","45","180","4","5","0","0","21","21","Unlisted on Twitch"
"5","Sunday 28th July 2019 11:45","https://sullygnome.com/channel/matzzteg/stream/35072672624","90","180","2","5","1","0","6","3","Fortnite,Grand Theft Auto V"
"6","Saturday 27th July 2019 22:00","https://sullygnome.com/channel/matzzteg/stream/35066773648","60","0","0","1","0","0","1","0","Grand Theft Auto V"
"7","Wednesday 24th July 2019 17:45","https://sullygnome.com/channel/matzzteg/stream/35027687104","300","300","1","3","0","0","21","4","Euro Truck Simulator 2,Sniper Elite 4,Human: Fall Flat"
"8","Wednesday 24th July 2019 15:30","https://sullygnome.com/channel/matzzteg/stream/35026516496","0","0","0","0","0","0","0","0","Euro Truck Simulator 2"
"9","Wednesday 24th July 2019 09:45","https://sullygnome.com/channel/matzzteg/stream/35024128432","90","90","1","1","0","0","3","1","Sniper Elite 4"
"10","Tuesday 23rd July 2019 19:15","https://sullygnome.com/channel/matzzteg/stream/35016563648","60","60","1","2","0","0","2","1","Beat Saber,Robo Recall"
"11","Tuesday 23rd July 2019 18:15","https://sullygnome.com/channel/matzzteg/stream/35015891968","0","0","2","2","0","0","0","0","Beat Saber"
"12","Tuesday 23rd July 2019 16:30","https://sullygnome.com/channel/matzzteg/stream/35014775408","0","0","1","1","0","0","0","0","Beat Saber"
"13","Tuesday 23rd July 2019 12:30","https://sullygnome.com/channel/matzzteg/stream/35012821600","180","360","2","7","0","0","20","6","Dead by Daylight,Twitch Sings"
"14","Monday 22nd July 2019 14:45","https://sullygnome.com/channel/matzzteg/stream/35001412512","135","0","0","3","0","0","12","4","American Truck Simulator"
"15","Monday 22nd July 2019 10:00","https://sullygnome.com/channel/matzzteg/stream/34999521584","165","330","2","4","0","0","20","6","Beat Saber,American Truck Simulator"
"16","Saturday 20th July 2019 21:15","https://sullygnome.com/channel/matzzteg/stream/34981349184","180","180","1","3","1","0","12","3","Euro Truck Simulator 2,Assassin's Creed Origins"
"17","Friday 19th July 2019 20:00","https://sullygnome.com/channel/matzzteg/stream/34966237520","120","480","4","9","4","1","28","12","SoulWorker,Twitch Sings,Beat Saber"
"18","Friday 19th July 2019 13:00","https://sullygnome.com/channel/matzzteg/stream/34962627008","165","165","1","3","1","0","25","8","Dead by Daylight"
"19","Thursday 18th July 2019 14:00","https://sullygnome.com/channel/matzzteg/stream/34950517760","735","735","1","4","1","0","74","5","Dead by Daylight,Beat Saber,Grand Theft Auto V,Rocket League"
"20","Wednesday 17th July 2019 21:45","https://sullygnome.com/channel/matzzteg/stream/34943199184","180","180","1","3","1","0","10","3","Dead by Daylight"
"21","Wednesday 17th July 2019 12:15","https://sullygnome.com/channel/matzzteg/stream/34937338048","165","165","1","5","0","0","10","3","Euro Truck Simulator 2,X-Plane 11,Dead by Daylight"
"22","Wednesday 17th July 2019 01:15","https://sullygnome.com/channel/matzzteg/stream/34932707360","75","150","2","3","0","0","5","3","Dead by Daylight"
"23","Tuesday 16th July 2019 22:15","https://sullygnome.com/channel/matzzteg/stream/34930883584","90","90","1","3","0","0","3","1","Dead by Daylight"
"24","Tuesday 16th July 2019 16:30","https://sullygnome.com/channel/matzzteg/stream/34926830240","105","0","0","1","0","0","3","1","ARK: Survival Evolved,Grand Theft Auto V"
"25","Monday 15th July 2019 21:15","https://sullygnome.com/channel/matzzteg/stream/34917763120","225","225","1","3","1","0","6","1","ARK: Survival Evolved"
"26","Sunday 14th July 2019 11:45","https://sullygnome.com/channel/matzzteg/stream/34899870208","255","255","1","3","0","0","9","2","ARK: Survival Evolved"
"27","Saturday 13th July 2019 22:45","https://sullygnome.com/channel/matzzteg/stream/34893915408","120","120","1","3","0","0","1","0","ARK: Survival Evolved"
"28","Saturday 13th July 2019 12:00","https://sullygnome.com/channel/matzzteg/stream/34887596528","105","105","1","2","2","1","5","2","Rocket League"
"29","Friday 12th July 2019 22:00","https://sullygnome.com/channel/matzzteg/stream/34880780688","105","210","2","3","0","0","1","0","The Crew 2"
"30","Sunday 7th July 2019 16:45","https://sullygnome.com/channel/matzzteg/stream/34815282656","105","105","1","5","1","0","12","6","Beat Saber,Rocket League"
