"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:00","https://sullygnome.com/channel/matrixis/stream/35109631600","540","106920","198","269","39","4","1562","168","Minecraft"
"2","Tuesday 30th July 2019 10:00","https://sullygnome.com/channel/matrixis/stream/35096398864","420","107100","255","362","50","7","1569","224","Minecraft"
"3","Monday 29th July 2019 10:00","https://sullygnome.com/channel/matrixis/stream/35083876432","480","83040","173","345","42","5","1883","235","Minecraft"
"4","Sunday 28th July 2019 11:52","https://sullygnome.com/channel/matrixis/stream/35072805984","143","8151","57","92","4","1","487","177","Just Chatting"
"5","Saturday 27th July 2019 10:00","https://sullygnome.com/channel/matrixis/stream/35060431552","360","57600","160","195","25","4","887","147","Minecraft"
"6","Friday 26th July 2019 18:19","https://sullygnome.com/channel/matrixis/stream/35052463184","206","14626","71","116","1","0","559","149","Beat Saber"
"7","Thursday 25th July 2019 10:16","https://sullygnome.com/channel/matrixis/stream/35036586640","374","120802","323","455","70","11","1708","284","Minecraft"
"8","Wednesday 24th July 2019 10:00","https://sullygnome.com/channel/matrixis/stream/35024236368","420","84000","200","310","55","7","1295","185","Minecraft"
"9","Tuesday 23rd July 2019 10:00","https://sullygnome.com/channel/matrixis/stream/35011921744","480","95040","198","276","57","7","1379","172","Minecraft"
"10","Monday 22nd July 2019 10:00","https://sullygnome.com/channel/matrixis/stream/34999534384","480","124800","260","820","80","10","2245","280","Minecraft"
"11","Sunday 21st July 2019 11:22","https://sullygnome.com/channel/matrixis/stream/34988081744","233","48930","210","340","5","1","1105","276","Just Chatting"
"12","Saturday 20th July 2019 10:00","https://sullygnome.com/channel/matrixis/stream/34974232672","390","121290","311","590","57","8","2338","359","Minecraft"
"13","Friday 19th July 2019 10:00","https://sullygnome.com/channel/matrixis/stream/34961547168","465","120435","259","441","72","9","1905","245","Minecraft"
"14","Thursday 18th July 2019 10:00","https://sullygnome.com/channel/matrixis/stream/34949137552","465","77190","166","219","33","4","1243","160","Minecraft"
"15","Wednesday 17th July 2019 18:00","https://sullygnome.com/channel/matrixis/stream/34940500224","150","14100","94","158","-1","0","673","269","Beat Saber"
"16","Tuesday 16th July 2019 10:15","https://sullygnome.com/channel/matrixis/stream/34923867200","420","78120","186","248","42","5","1424","196","Minecraft"
"17","Monday 15th July 2019 10:00","https://sullygnome.com/channel/matrixis/stream/34911495968","375","120750","322","875","69","11","1935","322","Minecraft"
"18","Sunday 14th July 2019 10:00","https://sullygnome.com/channel/matrixis/stream/34899291632","435","113535","261","391","62","8","1560","215","Minecraft"
"19","Saturday 13th July 2019 10:00","https://sullygnome.com/channel/matrixis/stream/34886885104","90","12240","136","175","10","8","166","132","Minecraft"
"20","Friday 12th July 2019 10:00","https://sullygnome.com/channel/matrixis/stream/34874313056","360","86400","240","556","69","11","2104","350","Minecraft"
"21","Thursday 11th July 2019 10:00","https://sullygnome.com/channel/matrixis/stream/34861826112","585","166725","285","377","134","13","2688","275","Minecraft"
"22","Wednesday 10th July 2019 10:00","https://sullygnome.com/channel/matrixis/stream/34849356464","90","8280","92","151","4","2","174","99","Minecraft"
"23","Tuesday 9th July 2019 10:00","https://sullygnome.com/channel/matrixis/stream/34836746192","510","174930","343","527","159","18","2557","292","Minecraft"
"24","Monday 8th July 2019 10:00","https://sullygnome.com/channel/matrixis/stream/34824294816","555","127095","229","430","36","3","2141","225","Minecraft"
"25","Saturday 6th July 2019 12:01","https://sullygnome.com/channel/matrixis/stream/34800274960","74","5846","79","103","-2","-1","144","96","Just Chatting"
"26","Saturday 6th July 2019 08:37","https://sullygnome.com/channel/matrixis/stream/34799022432","38","1976","52","57","1","2","0","0","Just Chatting"
"27","Thursday 4th July 2019 10:02","https://sullygnome.com/channel/matrixis/stream/34775509504","283","47827","169","232","10","2","692","145","Minecraft"
"28","Wednesday 3rd July 2019 10:00","https://sullygnome.com/channel/matrixis/stream/34762943280","375","66000","176","319","17","2","973","149","Minecraft"
"29","Tuesday 2nd July 2019 10:15","https://sullygnome.com/channel/matrixis/stream/34750287904","480","76320","159","229","28","3","1149","139","Minecraft,ARK: Survival Evolved"
"30","Monday 1st July 2019 10:00","https://sullygnome.com/channel/matrixis/stream/34738112304","495","87615","177","231","-2","0","1109","134","Minecraft"
