"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:17","https://sullygnome.com/channel/disabledentertainment/stream/35106265088","448","1344","3","6","1","0","36","4","Destiny 2"
"2","Tuesday 30th July 2019 21:45","https://sullygnome.com/channel/disabledentertainment/stream/35103138704","180","360","2","4","0","0","18","5","Destiny 2"
"3","Tuesday 30th July 2019 17:08","https://sullygnome.com/channel/disabledentertainment/stream/35099821792","37","148","4","5","0","0","11","14","Destiny 2"
"4","Tuesday 30th July 2019 01:13","https://sullygnome.com/channel/disabledentertainment/stream/35092757856","497","4473","9","26","6","0","131","15","American Truck Simulator,Destiny 2"
"5","Sunday 28th July 2019 22:34","https://sullygnome.com/channel/disabledentertainment/stream/35079002288","281","1967","7","12","0","0","49","10","American Truck Simulator,Overwatch,Dead by Daylight"
"6","Friday 26th July 2019 23:40","https://sullygnome.com/channel/disabledentertainment/stream/35055830448","455","1365","3","7","-1","0","57","7","Destiny 2,NHL 20,Tom Clancy's Rainbow Six Siege"
"7","Thursday 25th July 2019 23:30","https://sullygnome.com/channel/disabledentertainment/stream/35043753488","315","1575","5","9","1","0","42","7","Destiny 2"
"8","Wednesday 24th July 2019 20:51","https://sullygnome.com/channel/disabledentertainment/stream/35030052128","894","3576","4","23","0","0","129","8","Destiny 2"
"9","Wednesday 24th July 2019 06:15","https://sullygnome.com/channel/disabledentertainment/stream/35023161216","120","0","0","1","0","0","10","4","Destiny 2"
"10","Tuesday 23rd July 2019 18:40","https://sullygnome.com/channel/disabledentertainment/stream/35016291424","530","2120","4","11","0","0","68","8","Destiny 2"
"11","Tuesday 23rd July 2019 08:15","https://sullygnome.com/channel/disabledentertainment/stream/35011378384","360","360","1","6","-4","0","87","13","Destiny 2"
"12","Monday 22nd July 2019 19:23","https://sullygnome.com/channel/disabledentertainment/stream/35004381840","322","2898","9","14","1","0","124","22","American Truck Simulator,Destiny 2"
"13","Sunday 21st July 2019 23:23","https://sullygnome.com/channel/disabledentertainment/stream/34995106320","187","18887","101","373","34","10","407","125","American Truck Simulator"
"14","Saturday 20th July 2019 07:28","https://sullygnome.com/channel/disabledentertainment/stream/34973400000","107","2033","19","37","9","5","72","41","American Truck Simulator"
