"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 11:40","https://sullygnome.com/channel/missbellwood/stream/35096993776","635","13335","21","89","30","2","502","47","Just Chatting"
"2","Monday 29th July 2019 23:59","https://sullygnome.com/channel/missbellwood/stream/35087315808","166","3984","24","105","11","1","537","55","Just Chatting"
"3","Sunday 28th July 2019 12:01","https://sullygnome.com/channel/missbellwood/stream/35072925696","404","4848","12","18","8","1","187","26","Art"
"4","Saturday 27th July 2019 18:44","https://sullygnome.com/channel/missbellwood/stream/35064667840","136","1632","12","15","1","0","55","22","Art"
"5","Saturday 27th July 2019 11:43","https://sullygnome.com/channel/missbellwood/stream/35061013808","317","6023","19","29","-3","0","146","26","Art"
"6","Sunday 21st July 2019 11:38","https://sullygnome.com/channel/missbellwood/stream/34988182176","457","7769","17","25","0","0","176","23","Just Chatting,Art,Borderlands 2"
"7","Saturday 20th July 2019 17:07","https://sullygnome.com/channel/missbellwood/stream/34977901120","203","3654","18","25","-1","0","144","41","Just Chatting"
"8","Sunday 14th July 2019 15:22","https://sullygnome.com/channel/missbellwood/stream/34901722192","203","4060","20","31","1","0","146","41","Just Chatting,League of Legends"
"9","Saturday 13th July 2019 18:47","https://sullygnome.com/channel/missbellwood/stream/34891484720","208","3744","18","29","2","0","121","34","Just Chatting,League of Legends"
"10","Monday 8th July 2019 18:45","https://sullygnome.com/channel/missbellwood/stream/34828699936","60","960","16","20","0","0","37","29","Just Chatting"
"11","Sunday 7th July 2019 17:03","https://sullygnome.com/channel/missbellwood/stream/34815485904","177","3894","22","33","6","2","164","54","Just Chatting"
