"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:15","https://sullygnome.com/channel/catapols/stream/35117256240","60","60","1","1","0","0","3","2","World of Warcraft"
"2","Wednesday 31st July 2019 15:15","https://sullygnome.com/channel/catapols/stream/35111883920","45","45","1","2","0","0","5","5","World of Warcraft"
"3","Tuesday 30th July 2019 23:45","https://sullygnome.com/channel/catapols/stream/35104437136","60","60","1","3","0","0","1","0","World of Warcraft"
"4","Tuesday 30th July 2019 22:00","https://sullygnome.com/channel/catapols/stream/35103326800","30","30","1","2","0","0","0","0","World of Warcraft"
"5","Tuesday 30th July 2019 14:45","https://sullygnome.com/channel/catapols/stream/35098165072","150","300","2","4","1","0","16","5","World of Warcraft"
"6","Tuesday 30th July 2019 11:00","https://sullygnome.com/channel/catapols/stream/35096680960","120","0","0","3","-1","0","9","4","World of Warcraft"
"7","Monday 29th July 2019 20:45","https://sullygnome.com/channel/catapols/stream/35089018848","0","0","2","2","0","0","0","0","World of Warcraft"
"8","Sunday 28th July 2019 18:56","https://sullygnome.com/channel/catapols/stream/35076677280","169","338","2","3","0","0","19","6","World of Warcraft"
"9","Sunday 28th July 2019 15:45","https://sullygnome.com/channel/catapols/stream/35074691056","0","0","0","0","0","0","0","0","World of Warcraft"
"10","Sunday 28th July 2019 14:15","https://sullygnome.com/channel/catapols/stream/35073872160","0","0","1","1","0","0","0","0","World of Warcraft"
"11","Sunday 28th July 2019 09:15","https://sullygnome.com/channel/catapols/stream/35071916784","15","0","0","1","0","0","0","0","World of Warcraft"
"12","Sunday 28th July 2019 05:30","https://sullygnome.com/channel/catapols/stream/35070726192","180","0","0","3","0","0","8","2","World of Warcraft"
"13","Friday 19th July 2019 19:45","https://sullygnome.com/channel/catapols/stream/34966594304","120","120","1","2","0","0","8","3","World of Warcraft"
"14","Friday 19th July 2019 18:45","https://sullygnome.com/channel/catapols/stream/34966026080","0","0","0","0","0","0","0","0","World of Warcraft"
"15","Friday 19th July 2019 16:30","https://sullygnome.com/channel/catapols/stream/34964436144","60","60","1","2","0","0","2","1","World of Warcraft"
"16","Friday 19th July 2019 12:33","https://sullygnome.com/channel/catapols/stream/34962458208","102","102","1","3","0","0","5","2","World of Warcraft"
"17","Thursday 18th July 2019 21:30","https://sullygnome.com/channel/catapols/stream/34955452944","180","180","1","5","0","0","15","4","World of Warcraft"
"18","Wednesday 17th July 2019 23:45","https://sullygnome.com/channel/catapols/stream/34944323872","45","90","2","4","2","2","7","7","World of Warcraft"
"19","Wednesday 17th July 2019 23:00","https://sullygnome.com/channel/catapols/stream/34943941312","15","0","0","1","1","2","3","6","World of Warcraft"
"20","Tuesday 16th July 2019 18:30","https://sullygnome.com/channel/catapols/stream/34928064144","30","30","1","2","0","0","3","4","World of Warcraft"
"21","Monday 15th July 2019 19:15","https://sullygnome.com/channel/catapols/stream/34915466224","15","15","1","2","0","0","3","6","World of Warcraft"
"22","Sunday 14th July 2019 18:30","https://sullygnome.com/channel/catapols/stream/34903524192","15","30","2","2","0","0","3","6","World of Warcraft"
"23","Sunday 14th July 2019 17:45","https://sullygnome.com/channel/catapols/stream/34903220016","0","0","0","0","0","0","0","0","World of Warcraft"
"24","Sunday 14th July 2019 14:15","https://sullygnome.com/channel/catapols/stream/34901109328","30","0","0","2","0","0","1","1","World of Warcraft"
"25","Saturday 13th July 2019 10:45","https://sullygnome.com/channel/catapols/stream/34887131456","45","45","1","2","0","0","5","5","World of Warcraft"
"26","Friday 12th July 2019 22:30","https://sullygnome.com/channel/catapols/stream/34881358128","75","75","1","3","0","0","10","6","World of Warcraft"
"27","Friday 12th July 2019 20:00","https://sullygnome.com/channel/catapols/stream/34879673216","0","0","1","1","0","0","0","0","World of Warcraft"
"28","Friday 12th July 2019 03:15","https://sullygnome.com/channel/catapols/stream/34871785472","45","45","1","2","0","0","1","1","World of Warcraft"
"29","Wednesday 10th July 2019 22:45","https://sullygnome.com/channel/catapols/stream/34856570304","60","60","1","2","0","0","6","4","World of Warcraft"
"30","Thursday 4th July 2019 15:45","https://sullygnome.com/channel/catapols/stream/34778013808","30","0","0","1","0","0","1","1","World of Warcraft"
"31","Wednesday 3rd July 2019 22:45","https://sullygnome.com/channel/catapols/stream/34769700512","30","60","2","3","0","0","1","1","World of Warcraft"
