"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Overwatch","6840","46380","5","15","816","7.157894"
"2","Pokémon Black/White Version 2","120","750","6","7","17","8.5"
