"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 22:15","https://sullygnome.com/channel/sauerbaudk/stream/35054945248","180","360","2","6","5","1","17","5","PUBG: BATTLEGROUNDS"
"2","Sunday 21st July 2019 17:45","https://sullygnome.com/channel/sauerbaudk/stream/34991290064","240","240","1","3","0","0","8","1","PUBG: BATTLEGROUNDS"
"3","Saturday 20th July 2019 15:15","https://sullygnome.com/channel/sauerbaudk/stream/34976488976","615","1230","2","7","4","0","50","4","PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"4","Friday 19th July 2019 22:22","https://sullygnome.com/channel/sauerbaudk/stream/34968539104","233","932","4","10","9","2","72","18","PUBG: BATTLEGROUNDS"
"5","Sunday 14th July 2019 19:45","https://sullygnome.com/channel/sauerbaudk/stream/34904038848","165","165","1","3","0","0","6","2","PUBG: BATTLEGROUNDS"
"6","Sunday 14th July 2019 14:45","https://sullygnome.com/channel/sauerbaudk/stream/34901125024","240","240","1","6","1","0","37","8","Tom Clancy's Rainbow Six Siege"
"7","Saturday 13th July 2019 18:45","https://sullygnome.com/channel/sauerbaudk/stream/34891462032","360","360","1","3","0","0","12","1","PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"8","Friday 12th July 2019 21:57","https://sullygnome.com/channel/sauerbaudk/stream/34881014976","243","972","4","13","6","1","52","16","PUBG: BATTLEGROUNDS"
"9","Sunday 7th July 2019 17:45","https://sullygnome.com/channel/sauerbaudk/stream/34815757808","300","300","1","2","3","0","34","6","Tom Clancy's Rainbow Six Siege"
"10","Saturday 6th July 2019 19:00","https://sullygnome.com/channel/sauerbaudk/stream/34804223504","435","870","2","10","6","0","42","5","Tom Clancy's Rainbow Six Siege,PUBG: BATTLEGROUNDS"
"11","Saturday 6th July 2019 15:30","https://sullygnome.com/channel/sauerbaudk/stream/34801965040","75","0","0","0","0","0","3","2","Tom Clancy's Rainbow Six Siege"
"12","Saturday 6th July 2019 13:15","https://sullygnome.com/channel/sauerbaudk/stream/34800830432","105","0","0","0","0","0","4","2","PUBG: BATTLEGROUNDS"
