"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:04","https://sullygnome.com/channel/obake_tv/stream/35115893648","101","1313","13","16","2","1","55","31","Call of Duty: Black Ops 4"
"2","Tuesday 30th July 2019 21:15","https://sullygnome.com/channel/obake_tv/stream/35102564272","90","3240","36","41","3","1","134","76","Music"
"3","Friday 26th July 2019 15:14","https://sullygnome.com/channel/obake_tv/stream/35050672512","286","17160","60","91","12","2","435","91","Music"
"4","Thursday 25th July 2019 17:04","https://sullygnome.com/channel/obake_tv/stream/35039629936","296","8288","28","46","0","0","173","34","PUBG: BATTLEGROUNDS"
"5","Wednesday 17th July 2019 10:47","https://sullygnome.com/channel/obake_tv/stream/34936773104","118","3422","29","38","0","0","113","56","Music"
"6","Tuesday 16th July 2019 17:59","https://sullygnome.com/channel/obake_tv/stream/34927854352","391","19550","50","68","1","0","269","41","PUBG: BATTLEGROUNDS"
"7","Monday 15th July 2019 20:04","https://sullygnome.com/channel/obake_tv/stream/34916931184","221","8840","40","53","3","0","130","34","Call of Duty: Black Ops 4"
"8","Sunday 14th July 2019 20:02","https://sullygnome.com/channel/obake_tv/stream/34904899088","208","6656","32","52","4","1","111","31","Call of Duty: Black Ops 4"
"9","Saturday 13th July 2019 16:58","https://sullygnome.com/channel/obake_tv/stream/34890256800","317","14899","47","65","-1","0","239","45","Dungeon Nightmares II: The Memory,The Dark Occult"
"10","Friday 12th July 2019 17:41","https://sullygnome.com/channel/obake_tv/stream/34878007792","259","15799","61","80","4","0","393","92","Music"
"11","Thursday 11th July 2019 16:38","https://sullygnome.com/channel/obake_tv/stream/34864852288","127","4572","36","41","1","0","135","67","Music"
"12","Friday 5th July 2019 15:59","https://sullygnome.com/channel/obake_tv/stream/34789573488","241","14701","61","82","0","0","451","112","Music"
"13","Thursday 4th July 2019 11:32","https://sullygnome.com/channel/obake_tv/stream/34776036800","88","2464","28","48","4","2","136","90","Music"
"14","Tuesday 2nd July 2019 17:58","https://sullygnome.com/channel/obake_tv/stream/34754280208","272","7888","29","47","2","0","205","43","PUBG: BATTLEGROUNDS"
