"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","League of Legends","2535","851115","350","2461","20832","493.065088"
"2","Teamfight Tactics","810","206910","241","514","3162","234.222222"
"3","Dishonored","630","56310","89","123","2495","237.619047"
