"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:33","https://sullygnome.com/channel/wildlands/stream/35112653344","642","114918","179","247","2","0","248","23","Super Smash Bros. Ultimate,Super Smash Bros. Melee,Fortnite"
"2","Tuesday 30th July 2019 16:27","https://sullygnome.com/channel/wildlands/stream/35099381728","663","102765","155","214","-4","0","279","24","Super Smash Bros. Ultimate,World of Warcraft"
"3","Tuesday 30th July 2019 00:45","https://sullygnome.com/channel/wildlands/stream/35092283104","0","0","48","48","0","0","0","0","Fortnite"
"4","Monday 29th July 2019 16:21","https://sullygnome.com/channel/wildlands/stream/35086703344","444","63936","144","188","7","0","169","22","Just Chatting,Destiny 2,Fortnite"
"5","Sunday 28th July 2019 16:21","https://sullygnome.com/channel/wildlands/stream/35075044800","534","101460","190","259","-1","0","134","14","Fortnite"
"6","Saturday 27th July 2019 15:50","https://sullygnome.com/channel/wildlands/stream/35062925888","610","120780","198","266","-1","0","226","22","Fortnite,Super Smash Bros. Ultimate,Destiny 2"
"7","Friday 26th July 2019 18:42","https://sullygnome.com/channel/wildlands/stream/35051670208","438","71394","163","210","0","0","143","15","Fortnite"
"8","Friday 26th July 2019 04:04","https://sullygnome.com/channel/wildlands/stream/35046555808","281","35406","126","155","-1","0","96","20","Destiny 2,Fortnite"
"9","Wednesday 24th July 2019 14:10","https://sullygnome.com/channel/wildlands/stream/35025865712","650","119600","184","245","6","0","229","20","Just Chatting,Destiny 2,Super Smash Bros. Ultimate"
"10","Tuesday 23rd July 2019 10:57","https://sullygnome.com/channel/wildlands/stream/35009862864","198","26532","134","194","-1","0","209","20","Just Chatting,Super Smash Bros. Melee,Fortnite,Super Smash Bros. Ultimate"
"11","Monday 22nd July 2019 13:54","https://sullygnome.com/channel/wildlands/stream/35001016800","381","64770","170","225","4","0","120","18","Fortnite,Super Smash Bros. Ultimate"
"12","Monday 22nd July 2019 12:00","https://sullygnome.com/channel/wildlands/stream/35000144064","90","11970","133","167","-1","0","47","26","Fortnite"
"13","Monday 22nd July 2019 09:28","https://sullygnome.com/channel/wildlands/stream/34997212672","47","5452","116","173","4","0","212","31","Fortnite,Just Chatting"
"14","Sunday 21st July 2019 02:38","https://sullygnome.com/channel/wildlands/stream/34984764288","457","58953","129","170","4","0","193","24","Super Smash Bros. Ultimate,Fortnite,World of Warcraft,Hearthstone,Super Smash Bros. Melee"
"15","Saturday 20th July 2019 03:07","https://sullygnome.com/channel/wildlands/stream/34971473344","698","92834","133","177","4","0","215","18","Just Chatting,Super Smash Bros. Ultimate,Fortnite,World of Warcraft,Hearthstone"
"16","Friday 19th July 2019 02:22","https://sullygnome.com/channel/wildlands/stream/34958612208","488","66368","136","196","2","0","232","29","Super Smash Bros. Melee,World of Warcraft,Fortnite"
"17","Wednesday 17th July 2019 01:32","https://sullygnome.com/channel/wildlands/stream/34933038048","553","67466","122","159","-2","0","201","22","Just Chatting,Fortnite,Super Smash Bros. Ultimate,Hearthstone,Super Smash Bros. Melee"
