"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:15","https://sullygnome.com/channel/adrinaxions/stream/35111314208","105","210","2","3","1","0","4","2","Rocket League"
"2","Monday 29th July 2019 16:30","https://sullygnome.com/channel/adrinaxions/stream/35086761376","135","405","3","6","0","0","10","4","Dead by Daylight"
"3","Thursday 25th July 2019 20:30","https://sullygnome.com/channel/adrinaxions/stream/35041960128","0","0","1","1","0","0","0","0","Rocket League"
"4","Tuesday 23rd July 2019 20:30","https://sullygnome.com/channel/adrinaxions/stream/35017588672","75","75","1","3","1","0","6","4","Rocket League"
"5","Friday 19th July 2019 15:00","https://sullygnome.com/channel/adrinaxions/stream/34963511440","15","0","0","0","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"6","Monday 15th July 2019 17:00","https://sullygnome.com/channel/adrinaxions/stream/34914675088","75","0","0","1","1","0","2","1","Dead by Daylight"
"7","Monday 15th July 2019 10:45","https://sullygnome.com/channel/adrinaxions/stream/34911674784","60","120","2","5","0","0","3","2","Dead by Daylight"
"8","Sunday 14th July 2019 18:30","https://sullygnome.com/channel/adrinaxions/stream/34903761936","105","0","0","1","0","0","2","1","Dead by Daylight"
"9","Sunday 14th July 2019 16:00","https://sullygnome.com/channel/adrinaxions/stream/34902014640","105","105","1","2","0","0","1","0","Tom Clancy's Rainbow Six Siege"
"10","Saturday 13th July 2019 22:00","https://sullygnome.com/channel/adrinaxions/stream/34893311552","135","135","1","2","0","0","2","0","Dead by Daylight"
"11","Saturday 13th July 2019 15:00","https://sullygnome.com/channel/adrinaxions/stream/34888888112","0","0","0","0","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"12","Friday 12th July 2019 15:00","https://sullygnome.com/channel/adrinaxions/stream/34876363440","105","0","0","2","0","0","1","0","Tom Clancy's Rainbow Six Siege"
"13","Thursday 11th July 2019 10:00","https://sullygnome.com/channel/adrinaxions/stream/34861722560","45","90","2","2","0","0","0","0","Dead by Daylight"
"14","Wednesday 10th July 2019 16:45","https://sullygnome.com/channel/adrinaxions/stream/34852415040","75","150","2","3","1","0","3","2","Dead by Daylight"
"15","Tuesday 9th July 2019 14:45","https://sullygnome.com/channel/adrinaxions/stream/34838760656","75","0","0","1","0","0","0","0","Tom Clancy's Rainbow Six Siege"
