"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Lost Ark","6450","20700","2","12","862","8.018604"
"2","PUBG: BATTLEGROUNDS","90","210","2","3","4","2.666666"
