"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:16","https://sullygnome.com/channel/pandaglobal/stream/35104142576","104","146016","1404","2624","22","12","35598","20341","Super Smash Bros. Ultimate"
"2","Friday 26th July 2019 21:11","https://sullygnome.com/channel/pandaglobal/stream/35054378496","94","15510","165","201","25","14","344","196","Super Smash Bros. Ultimate"
"3","Wednesday 24th July 2019 23:04","https://sullygnome.com/channel/pandaglobal/stream/35031489296","161","61341","381","512","34","12","10670","3880","Super Smash Bros. Ultimate"
"4","Monday 22nd July 2019 23:07","https://sullygnome.com/channel/pandaglobal/stream/35006886688","83","37931","457","571","37","24","7439","4959","Super Smash Bros. Ultimate"
"5","Wednesday 17th July 2019 00:11","https://sullygnome.com/channel/pandaglobal/stream/34932139104","124","10292","83","104","11","4","586","260","Super Smash Bros. Ultimate"
"6","Saturday 13th July 2019 18:44","https://sullygnome.com/channel/pandaglobal/stream/34891444528","121","1573","13","16","-3","-1","47","23","Teamfight Tactics"
"7","Friday 12th July 2019 23:56","https://sullygnome.com/channel/pandaglobal/stream/34882218064","214","25466","119","163","39","10","2137","569","Dragon Ball FighterZ"
"8","Thursday 11th July 2019 23:33","https://sullygnome.com/channel/pandaglobal/stream/34869527104","267","552690","2070","3260","99","23","179607","42260","BlazBlue: Cross Tag Battle,BlazBlue: Central Fiction"
"9","Thursday 11th July 2019 00:15","https://sullygnome.com/channel/pandaglobal/stream/34857455728","195","153075","785","3615","79","22","47084","13452","Mortal Kombat 11"
"10","Wednesday 10th July 2019 22:06","https://sullygnome.com/channel/pandaglobal/stream/34856168832","54","2808","52","67","4","4","495","495","Super Smash Bros. Ultimate"
"11","Wednesday 10th July 2019 00:02","https://sullygnome.com/channel/pandaglobal/stream/34844894144","283","73580","260","386","55","11","6424","1352","Tekken 7"
"12","Monday 8th July 2019 23:53","https://sullygnome.com/channel/pandaglobal/stream/34832278528","232","598560","2580","4997","172","43","181870","45467","Super Smash Bros. Ultimate"
"13","Thursday 4th July 2019 00:12","https://sullygnome.com/channel/pandaglobal/stream/34771140640","273","4095","15","26","8","1","126","26","Super Smash Bros. Ultimate"
"14","Tuesday 2nd July 2019 02:00","https://sullygnome.com/channel/pandaglobal/stream/34747221600","0","0","6","6","0","0","0","0","Just Chatting"
