"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:12","https://sullygnome.com/channel/middleclassbear/stream/35104102096","213","1917","9","12","-1","0","38","10","Fortnite"
"2","Sunday 28th July 2019 23:42","https://sullygnome.com/channel/middleclassbear/stream/35079656112","123","2214","18","26","1","0","54","27","The Jackbox Party Pack 5,The Jackbox Party Pack 4,Jackbox Party Packs"
"3","Saturday 27th July 2019 23:15","https://sullygnome.com/channel/middleclassbear/stream/35067441536","360","3960","11","16","4","0","101","17","Crash Team Racing Nitro-Fueled,Just Chatting,Food &amp; Drink"
"4","Saturday 27th July 2019 23:00","https://sullygnome.com/channel/middleclassbear/stream/35067275872","0","0","10","14","0","0","28","112","Crash Team Racing Nitro-Fueled"
"5","Friday 26th July 2019 23:34","https://sullygnome.com/channel/middleclassbear/stream/35055772944","311","4354","14","24","14","2","144","27","Team Fortress 2"
"6","Wednesday 24th July 2019 23:41","https://sullygnome.com/channel/middleclassbear/stream/35031862416","244","1708","7","13","3","0","40","10","Fortnite"
"7","Sunday 21st July 2019 23:49","https://sullygnome.com/channel/middleclassbear/stream/34995345168","146","1314","9","14","0","0","28","11","Minecraft"
"8","Saturday 20th July 2019 23:46","https://sullygnome.com/channel/middleclassbear/stream/34983118032","224","2464","11","18","0","0","61","15","The Jackbox Party Pack 5,Jackbox Party Packs,The Jackbox Party Pack 2,The Jackbox Party Pack 4"
"9","Friday 19th July 2019 23:35","https://sullygnome.com/channel/middleclassbear/stream/34969280000","265","3710","14","19","1","0","48","10","Art,Just Chatting"
"10","Wednesday 17th July 2019 23:01","https://sullygnome.com/channel/middleclassbear/stream/34944001312","194","1746","9","19","2","0","55","18","osu!"
"11","Tuesday 16th July 2019 23:30","https://sullygnome.com/channel/middleclassbear/stream/34931674944","195","1950","10","16","0","0","50","15","Overwatch"
"12","Monday 15th July 2019 23:00","https://sullygnome.com/channel/middleclassbear/stream/34918839296","330","3300","10","15","5","0","63","11","Fortnite,Just Chatting"
"13","Wednesday 10th July 2019 00:13","https://sullygnome.com/channel/middleclassbear/stream/34845014016","227","2270","10","16","4","1","46","11","Call of Duty: Black Ops II,osu!"
"14","Tuesday 9th July 2019 23:45","https://sullygnome.com/channel/middleclassbear/stream/34844593024","0","0","10","10","0","0","0","0","Call of Duty: Black Ops II"
"15","Sunday 7th July 2019 23:13","https://sullygnome.com/channel/middleclassbear/stream/34819656640","197","1182","6","10","-4","-1","27","7","Fortnite,Overwatch"
"16","Saturday 6th July 2019 23:00","https://sullygnome.com/channel/middleclassbear/stream/34806973392","225","3825","17","23","4","1","47","11","Just Chatting"
"17","Saturday 6th July 2019 00:07","https://sullygnome.com/channel/middleclassbear/stream/34794967216","263","2104","8","15","-1","0","49","10","Fortnite,Dream Daddy: A Dad Dating Simulator"
"18","Wednesday 3rd July 2019 23:53","https://sullygnome.com/channel/middleclassbear/stream/34770939984","172","1548","9","13","-1","0","27","9","Fortnite"
