"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 06:15","https://sullygnome.com/channel/insartq/stream/35095208704","270","270","1","4","364","76","66","13","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael"
"2","Friday 26th July 2019 04:30","https://sullygnome.com/channel/insartq/stream/35046606736","360","720","2","6","1","0","42","6","Tom Clancy's The Division 2,Overwatch"
"3","Wednesday 24th July 2019 15:15","https://sullygnome.com/channel/insartq/stream/35026303552","75","0","0","1","0","0","7","4","Tetris Effect,osu!,Overwatch"
"4","Monday 22nd July 2019 13:00","https://sullygnome.com/channel/insartq/stream/35000585024","150","300","2","5","1","0","30","10","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael"
"5","Sunday 21st July 2019 10:00","https://sullygnome.com/channel/insartq/stream/34987587184","255","0","0","2","0","0","13","2","Overwatch"
"6","Saturday 20th July 2019 13:15","https://sullygnome.com/channel/insartq/stream/34975512704","180","0","0","2","0","0","6","1","Overwatch"
"7","Friday 19th July 2019 09:23","https://sullygnome.com/channel/insartq/stream/34961360256","352","2112","6","11","7","1","155","25","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael"
"8","Thursday 18th July 2019 09:45","https://sullygnome.com/channel/insartq/stream/34948999488","615","615","1","5","-2","0","41","3","Overwatch,Just Chatting,Lineage II: The Chaotic Throne - The 1st Throne: The Kamael"
"9","Wednesday 17th July 2019 16:00","https://sullygnome.com/channel/insartq/stream/34939092320","150","150","1","3","0","0","22","8","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael,Just Chatting"
"10","Tuesday 16th July 2019 16:30","https://sullygnome.com/channel/insartq/stream/34926767280","120","240","2","5","-1","0","18","8","Just Chatting"
"11","Monday 15th July 2019 16:30","https://sullygnome.com/channel/insartq/stream/34914320144","195","390","2","5","-2","0","22","6","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael"
"12","Sunday 14th July 2019 16:00","https://sullygnome.com/channel/insartq/stream/34902014896","150","300","2","3","0","0","42","15","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael"
"13","Saturday 13th July 2019 16:00","https://sullygnome.com/channel/insartq/stream/34889567072","195","390","2","6","0","0","41","11","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael"
"14","Tuesday 9th July 2019 15:00","https://sullygnome.com/channel/insartq/stream/34838900512","375","375","1","2","0","0","25","3","Overwatch"
"15","Monday 8th July 2019 09:20","https://sullygnome.com/channel/insartq/stream/34824091728","475","950","2","6","-1","0","93","12","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael,Just Chatting,Overwatch"
"16","Sunday 7th July 2019 11:15","https://sullygnome.com/channel/insartq/stream/34812454480","330","660","2","5","2","0","79","13","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael"
"17","Saturday 6th July 2019 18:15","https://sullygnome.com/channel/insartq/stream/34803621312","30","30","1","1","0","0","0","0","Overwatch"
"18","Saturday 6th July 2019 13:15","https://sullygnome.com/channel/insartq/stream/34800771392","255","255","1","3","-1","0","29","6","Tom Clancy's Ghost Recon: Wildlands,Overwatch,osu!"
"19","Tuesday 2nd July 2019 09:45","https://sullygnome.com/channel/insartq/stream/34750137680","0","0","1","2","0","0","2","8","Path of Exile"
"20","Tuesday 2nd July 2019 05:00","https://sullygnome.com/channel/insartq/stream/34748682144","255","255","1","4","-2","0","23","5","Overwatch,Path of Exile,World of Warcraft,Just Chatting"
"21","Monday 1st July 2019 06:30","https://sullygnome.com/channel/insartq/stream/34737074432","300","600","2","6","-1","0","18","3","Overwatch"
