"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:01","https://sullygnome.com/channel/cardrooster/stream/35114406352","104","416","4","9","-2","-1","21","10","Magic: The Gathering"
"2","Sunday 28th July 2019 18:55","https://sullygnome.com/channel/cardrooster/stream/35076674688","125","1125","9","14","2","0","71","31","Magic: The Gathering"
"3","Wednesday 24th July 2019 19:45","https://sullygnome.com/channel/cardrooster/stream/35028848672","75","225","3","7","0","0","18","12","Magic: The Gathering"
"4","Monday 22nd July 2019 16:03","https://sullygnome.com/channel/cardrooster/stream/35002126800","117","702","6","8","0","0","35","20","Magic: The Gathering"
"5","Sunday 21st July 2019 18:56","https://sullygnome.com/channel/cardrooster/stream/34992255152","109","1853","17","22","0","0","87","49","Magic: The Gathering"
"6","Thursday 18th July 2019 18:03","https://sullygnome.com/channel/cardrooster/stream/34953075936","192","6912","36","43","5","1","142","47","Magic: The Gathering"
"7","Wednesday 17th July 2019 19:00","https://sullygnome.com/channel/cardrooster/stream/34941263728","180","900","5","10","2","0","49","19","Magic: The Gathering"
"8","Tuesday 16th July 2019 19:30","https://sullygnome.com/channel/cardrooster/stream/34928524384","60","180","3","6","1","0","13","10","Magic: The Gathering"
"9","Monday 15th July 2019 16:15","https://sullygnome.com/channel/cardrooster/stream/34914185728","270","2700","10","22","1","0","125","26","Magic: The Gathering"
"10","Sunday 14th July 2019 18:55","https://sullygnome.com/channel/cardrooster/stream/34904067520","125","1500","12","17","2","0","77","34","Magic: The Gathering"
"11","Thursday 11th July 2019 21:15","https://sullygnome.com/channel/cardrooster/stream/34868019488","150","2700","18","30","2","0","109","39","Magic: The Gathering"
"12","Wednesday 10th July 2019 18:00","https://sullygnome.com/channel/cardrooster/stream/34853289200","345","3105","9","14","1","0","92","16","Magic: The Gathering"
"13","Tuesday 9th July 2019 18:52","https://sullygnome.com/channel/cardrooster/stream/34841399232","128","1152","9","15","0","0","56","24","Magic: The Gathering"
"14","Monday 8th July 2019 16:07","https://sullygnome.com/channel/cardrooster/stream/34827032640","428","14552","34","59","12","1","567","78","Magic: The Gathering"
"15","Sunday 7th July 2019 19:00","https://sullygnome.com/channel/cardrooster/stream/34816783232","120","2040","17","25","11","4","95","42","Magic: The Gathering"
"16","Thursday 4th July 2019 21:01","https://sullygnome.com/channel/cardrooster/stream/34779452736","119","2261","19","40","9","1","219","41","Magic: The Gathering"
"17","Wednesday 3rd July 2019 18:30","https://sullygnome.com/channel/cardrooster/stream/34767335184","120","840","7","14","0","0","55","24","Magic: The Gathering"
"18","Monday 1st July 2019 19:45","https://sullygnome.com/channel/cardrooster/stream/34743210304","180","2160","12","21","1","0","74","22","Magic: The Gathering"
