"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 21:45","https://sullygnome.com/channel/sonofb/stream/35078389424","75","75","1","3","0","0","6","4","League of Legends"
"2","Sunday 28th July 2019 16:30","https://sullygnome.com/channel/sonofb/stream/35075094720","120","600","5","8","0","0","15","6","League of Legends,Teamfight Tactics,PUBG: BATTLEGROUNDS"
"3","Saturday 27th July 2019 18:15","https://sullygnome.com/channel/sonofb/stream/35064132592","75","225","3","4","0","0","5","3","League of Legends"
"4","Saturday 27th July 2019 06:51","https://sullygnome.com/channel/sonofb/stream/35059489184","129","645","5","6","1","0","21","10","Counter-Strike: Global Offensive"
"5","Monday 22nd July 2019 08:42","https://sullygnome.com/channel/sonofb/stream/34999160432","123","369","3","12","2","0","65","28","Counter-Strike: Global Offensive,Just Chatting"
"6","Sunday 14th July 2019 00:15","https://sullygnome.com/channel/sonofb/stream/34894843696","105","210","2","4","0","0","20","10","League of Legends,Teamfight Tactics"
"7","Thursday 11th July 2019 05:34","https://sullygnome.com/channel/sonofb/stream/34860476112","191","1719","9","16","4","1","121","37","PAYDAY 2,League of Legends"
"8","Tuesday 9th July 2019 05:45","https://sullygnome.com/channel/sonofb/stream/34835484608","60","60","1","4","0","0","3","2","League of Legends"
"9","Sunday 7th July 2019 21:25","https://sullygnome.com/channel/sonofb/stream/34818555104","125","1750","14","23","6","2","45","20","Unlisted on Twitch,Just Chatting"
"10","Saturday 6th July 2019 22:45","https://sullygnome.com/channel/sonofb/stream/34806747808","105","105","1","3","0","0","18","9","Counter-Strike: Global Offensive,League of Legends"
