"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Warhammer 40,000: Inquisitor - Martyr","2490","10710","3","13","244","5.879518"
"2","Warhammer 40,000: Inquisitor - Prophecy","120","270","2","3","16","8"
"3","Throne of Darkness","105","105","1","2","13","7.428571"
