"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","PUBG: BATTLEGROUNDS","150","240","0","4","23","9.2"
"2","Teamfight Tactics","150","150","0","2","8","3.2"
