"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Monster Hunter: World","255","1110","3","7","49","11.529411"
"2","Fate/Grand Order","240","3660","10","25","125","31.25"
"3","Resident Evil 5","165","855","5","8","18","6.545454"
"4","Apex Legends","75","390","5","7","37","29.6"
"5","Grand Theft Auto V","60","465","7","12","49","49"
"6","Hatsune Miku: Project Diva Future Tone","30","60","2","3","13","26"
"7","Muse Dash","15","30","2","2","0","0"
"8","Girls' Frontline","15","0","0","0","0","0"
