"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 21st July 2019 21:45","https://sullygnome.com/channel/doploctor/stream/34994068368","0","0","1","1","0","0","0","0","They Are Billions"
"2","Friday 12th July 2019 09:30","https://sullygnome.com/channel/doploctor/stream/34874153344","1170","2340","2","6","0","0","19","0","They Are Billions,Streets of Rogue"
"3","Thursday 11th July 2019 14:15","https://sullygnome.com/channel/doploctor/stream/34863558848","390","780","2","4","0","0","15","2","They Are Billions"
"4","Wednesday 10th July 2019 12:57","https://sullygnome.com/channel/doploctor/stream/34849186448","393","786","2","5","1","0","15","1","They Are Billions"
"5","Tuesday 9th July 2019 08:15","https://sullygnome.com/channel/doploctor/stream/34836101728","615","1845","3","6","3","0","17","1","They Are Billions"
"6","Monday 8th July 2019 11:45","https://sullygnome.com/channel/doploctor/stream/34824862448","165","330","2","5","0","0","9","3","They Are Billions"
"7","Sunday 7th July 2019 10:00","https://sullygnome.com/channel/doploctor/stream/34811936800","210","210","1","3","0","0","2","0","They Are Billions"
"8","Saturday 6th July 2019 07:24","https://sullygnome.com/channel/doploctor/stream/34798621744","621","1242","2","4","0","0","6","0","They Are Billions"
"9","Friday 5th July 2019 13:00","https://sullygnome.com/channel/doploctor/stream/34787988736","90","180","2","3","0","0","0","0","They Are Billions"
"10","Wednesday 3rd July 2019 01:45","https://sullygnome.com/channel/doploctor/stream/34759584560","330","660","2","3","0","0","3","0","They Are Billions"
"11","Monday 1st July 2019 12:15","https://sullygnome.com/channel/doploctor/stream/34738803568","60","60","1","1","0","0","0","0","They Are Billions"
