"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:15","https://sullygnome.com/channel/coaxke/stream/35116413776","150","300","2","3","0","0","2","0","Fortnite"
"2","Tuesday 30th July 2019 21:45","https://sullygnome.com/channel/coaxke/stream/35103035680","255","510","2","5","0","0","8","1","Fortnite,Teamfight Tactics"
"3","Monday 29th July 2019 20:45","https://sullygnome.com/channel/coaxke/stream/35089723872","330","330","1","4","0","0","3","0","Teamfight Tactics,Fortnite"
"4","Sunday 28th July 2019 16:45","https://sullygnome.com/channel/coaxke/stream/35075279008","450","0","0","3","3","0","19","2","Fortnite,Teamfight Tactics"
"5","Saturday 27th July 2019 17:29","https://sullygnome.com/channel/coaxke/stream/35063896976","856","1712","2","7","0","0","26","1","Fortnite,Teamfight Tactics"
"6","Friday 26th July 2019 22:45","https://sullygnome.com/channel/coaxke/stream/35055111584","360","360","1","3","1","0","3","0","Teamfight Tactics"
"7","Thursday 25th July 2019 21:30","https://sullygnome.com/channel/coaxke/stream/35042612320","270","270","1","3","1","0","7","1","Teamfight Tactics"
"8","Wednesday 24th July 2019 21:45","https://sullygnome.com/channel/coaxke/stream/35030143136","285","570","2","4","0","0","5","1","Teamfight Tactics"
"9","Tuesday 23rd July 2019 23:30","https://sullygnome.com/channel/coaxke/stream/35019536656","180","0","0","2","-1","0","4","1","Teamfight Tactics"
"10","Monday 22nd July 2019 21:30","https://sullygnome.com/channel/coaxke/stream/35005866448","300","900","3","5","1","0","3","0","Teamfight Tactics"
"11","Sunday 21st July 2019 18:00","https://sullygnome.com/channel/coaxke/stream/34991513776","330","330","1","2","0","0","5","0","Teamfight Tactics,Fortnite"
"12","Saturday 20th July 2019 19:04","https://sullygnome.com/channel/coaxke/stream/34980005728","866","2598","3","7","1","0","15","1","Fortnite,Teamfight Tactics"
"13","Saturday 20th July 2019 18:00","https://sullygnome.com/channel/coaxke/stream/34979190384","15","15","1","1","0","0","0","0","Fortnite"
"14","Friday 19th July 2019 21:51","https://sullygnome.com/channel/coaxke/stream/34968203472","744","2232","3","5","5","0","18","1","Teamfight Tactics,Fortnite"
"15","Friday 19th July 2019 01:30","https://sullygnome.com/channel/coaxke/stream/34958043808","375","375","1","5","-1","0","1","0","Teamfight Tactics"
"16","Wednesday 17th July 2019 21:30","https://sullygnome.com/channel/coaxke/stream/34942931808","315","315","1","5","0","0","2","0","Teamfight Tactics"
"17","Tuesday 16th July 2019 22:45","https://sullygnome.com/channel/coaxke/stream/34931194784","225","450","2","4","2","0","7","1","Fortnite,Teamfight Tactics"
"18","Monday 15th July 2019 22:45","https://sullygnome.com/channel/coaxke/stream/34918616016","255","255","1","4","2","0","11","2","Teamfight Tactics"
"19","Sunday 14th July 2019 17:49","https://sullygnome.com/channel/coaxke/stream/34903263200","371","1855","5","8","0","0","15","2","Teamfight Tactics"
"20","Saturday 13th July 2019 19:30","https://sullygnome.com/channel/coaxke/stream/34891828368","825","4950","6","42","4","0","126","9","Fortnite,Teamfight Tactics"
"21","Saturday 13th July 2019 00:35","https://sullygnome.com/channel/coaxke/stream/34882632112","445","445","1","3","2","0","10","1","Teamfight Tactics"
"22","Thursday 11th July 2019 22:30","https://sullygnome.com/channel/coaxke/stream/34868742080","270","540","2","5","-1","0","6","1","Teamfight Tactics"
"23","Wednesday 10th July 2019 23:15","https://sullygnome.com/channel/coaxke/stream/34856868672","210","0","0","2","1","0","2","0","Unlisted on Twitch,Fortnite,Teamfight Tactics"
"24","Wednesday 10th July 2019 00:00","https://sullygnome.com/channel/coaxke/stream/34844585696","165","165","1","3","0","0","3","1","Teamfight Tactics"
"25","Monday 8th July 2019 22:30","https://sullygnome.com/channel/coaxke/stream/34831447792","255","0","0","4","-1","0","4","0","Teamfight Tactics,Fortnite"
"26","Sunday 7th July 2019 21:00","https://sullygnome.com/channel/coaxke/stream/34818073872","225","225","1","2","0","0","3","0","Teamfight Tactics,Fortnite"
"27","Saturday 6th July 2019 22:00","https://sullygnome.com/channel/coaxke/stream/34806242256","1005","1005","1","6","1","0","13","0","Fortnite,League of Legends"
"28","Friday 5th July 2019 22:11","https://sullygnome.com/channel/coaxke/stream/34793776768","664","1328","2","5","-1","0","15","1","Teamfight Tactics"
"29","Thursday 4th July 2019 22:40","https://sullygnome.com/channel/coaxke/stream/34782435456","755","755","1","5","0","0","12","0","Teamfight Tactics"
"30","Thursday 4th July 2019 19:30","https://sullygnome.com/channel/coaxke/stream/34780198080","135","0","0","3","1","0","5","2","Teamfight Tactics"
"31","Thursday 4th July 2019 09:00","https://sullygnome.com/channel/coaxke/stream/34775167520","225","225","1","2","1","0","5","1","Teamfight Tactics"
"32","Wednesday 3rd July 2019 23:15","https://sullygnome.com/channel/coaxke/stream/34770294576","345","345","1","3","0","0","2","0","The Elder Scrolls Online"
"33","Tuesday 2nd July 2019 22:30","https://sullygnome.com/channel/coaxke/stream/34757457632","180","180","1","4","0","0","1","0","The Elder Scrolls Online"
"34","Monday 1st July 2019 22:00","https://sullygnome.com/channel/coaxke/stream/34744812944","210","210","1","4","1","0","3","0","The Elder Scrolls Online"
