"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 22:45","https://sullygnome.com/channel/uhseryt/stream/35103738784","60","240","4","7","0","0","21","16","Arma 3"
"2","Tuesday 30th July 2019 12:10","https://sullygnome.com/channel/uhseryt/stream/35097200864","140","840","6","10","0","0","49","19","Arma 3"
"3","Monday 29th July 2019 22:11","https://sullygnome.com/channel/uhseryt/stream/35090761152","79","632","8","11","1","0","18","12","Arma 3"
"4","Monday 29th July 2019 19:30","https://sullygnome.com/channel/uhseryt/stream/35088899088","90","450","5","11","2","1","50","28","Arma 3"
"5","Monday 29th July 2019 00:00","https://sullygnome.com/channel/uhseryt/stream/35079826032","0","0","2","2","0","0","0","0","Arma 3"
"6","Sunday 28th July 2019 19:58","https://sullygnome.com/channel/uhseryt/stream/35077374816","137","822","6","11","1","0","31","17","Arma 3"
"7","Sunday 28th July 2019 14:59","https://sullygnome.com/channel/uhseryt/stream/35074283600","256","2560","10","24","3","0","153","34","Grand Theft Auto V"
"8","Sunday 28th July 2019 14:30","https://sullygnome.com/channel/uhseryt/stream/35074055312","0","0","0","0","0","0","0","0","Grand Theft Auto V"
"9","Saturday 27th July 2019 19:59","https://sullygnome.com/channel/uhseryt/stream/35065473424","271","3252","12","24","4","0","116","24","Arma 3"
"10","Saturday 27th July 2019 17:25","https://sullygnome.com/channel/uhseryt/stream/35063853552","80","400","5","9","2","1","26","17","Arma 3"
"11","Friday 26th July 2019 21:43","https://sullygnome.com/channel/uhseryt/stream/35054703184","32","192","6","11","0","0","18","24","Arma 3"
"12","Friday 26th July 2019 18:45","https://sullygnome.com/channel/uhseryt/stream/35052683120","30","60","2","3","0","0","5","6","Counter-Strike: Global Offensive"
"13","Friday 26th July 2019 09:11","https://sullygnome.com/channel/uhseryt/stream/35048283760","214","1070","5","10","0","0","15","4","Unlisted on Twitch"
"14","Thursday 25th July 2019 22:00","https://sullygnome.com/channel/uhseryt/stream/35042861152","105","315","3","5","1","0","36","18","Arma 3"
"15","Thursday 25th July 2019 16:00","https://sullygnome.com/channel/uhseryt/stream/35038930592","60","420","7","12","0","0","30","24","Arma 3,Unlisted on Twitch"
"16","Thursday 25th July 2019 08:51","https://sullygnome.com/channel/uhseryt/stream/35036151392","279","1395","5","9","2","0","33","6","Minecraft"
"17","Tuesday 23rd July 2019 21:15","https://sullygnome.com/channel/uhseryt/stream/35018110672","165","2145","13","21","1","0","57","19","Arma 3"
"18","Tuesday 23rd July 2019 08:06","https://sullygnome.com/channel/uhseryt/stream/35011331792","54","216","4","9","0","0","8","8","Arma 3"
"19","Monday 22nd July 2019 21:56","https://sullygnome.com/channel/uhseryt/stream/35006126160","169","1352","8","12","3","1","42","14","Arma 3"
"20","Thursday 18th July 2019 22:00","https://sullygnome.com/channel/uhseryt/stream/34955671392","90","540","6","10","0","0","25","14","Arma 3"
"21","Thursday 18th July 2019 13:15","https://sullygnome.com/channel/uhseryt/stream/34950377408","120","600","5","11","0","0","39","17","Arma 3"
"22","Tuesday 16th July 2019 22:28","https://sullygnome.com/channel/uhseryt/stream/34931019920","77","539","7","10","0","0","18","12","Arma 3"
"23","Tuesday 16th July 2019 17:15","https://sullygnome.com/channel/uhseryt/stream/34927385040","150","450","3","9","1","0","36","13","Arma 3"
"24","Monday 15th July 2019 20:03","https://sullygnome.com/channel/uhseryt/stream/34916910640","192","1152","6","9","0","0","52","16","Arma 3"
"25","Sunday 14th July 2019 21:50","https://sullygnome.com/channel/uhseryt/stream/34906087760","145","1595","11","15","4","1","38","15","Arma 3"
"26","Saturday 13th July 2019 00:15","https://sullygnome.com/channel/uhseryt/stream/34882416016","45","90","2","4","0","0","7","7","Grand Theft Auto V"
"27","Thursday 11th July 2019 21:00","https://sullygnome.com/channel/uhseryt/stream/34867870944","135","945","7","12","1","0","57","22","Arma 3"
"28","Thursday 11th July 2019 10:34","https://sullygnome.com/channel/uhseryt/stream/34862003728","71","355","5","8","0","0","22","17","Arma 3"
"29","Wednesday 10th July 2019 21:53","https://sullygnome.com/channel/uhseryt/stream/34856012448","97","485","5","11","0","0","11","6","Arma 3"
"30","Tuesday 9th July 2019 22:00","https://sullygnome.com/channel/uhseryt/stream/34843492144","45","225","5","9","2","2","18","18","Arma 3"
"31","Monday 8th July 2019 09:46","https://sullygnome.com/channel/uhseryt/stream/34824216656","164","1804","11","17","8","2","62","22","Arma 3"
"32","Saturday 6th July 2019 12:45","https://sullygnome.com/channel/uhseryt/stream/34800560816","75","75","1","4","0","0","11","7","Counter-Strike: Global Offensive"
"33","Saturday 6th July 2019 10:00","https://sullygnome.com/channel/uhseryt/stream/34799454112","105","735","7","11","2","1","50","25","Arma 3"
"34","Friday 5th July 2019 09:30","https://sullygnome.com/channel/uhseryt/stream/34786799040","30","90","3","7","-6","-8","4","5","Arma 3"
"35","Thursday 4th July 2019 22:34","https://sullygnome.com/channel/uhseryt/stream/34782382400","146","584","4","8","-3","-1","16","6","Arma 3"
"36","Thursday 4th July 2019 20:00","https://sullygnome.com/channel/uhseryt/stream/34780745504","15","15","1","1","0","0","3","6","Counter-Strike: Global Offensive"
"37","Thursday 4th July 2019 10:15","https://sullygnome.com/channel/uhseryt/stream/34775575872","0","0","1","1","0","0","0","0","Fernbus Coach Simulator"
"38","Wednesday 3rd July 2019 21:30","https://sullygnome.com/channel/uhseryt/stream/34769472944","75","300","4","8","2","1","12","9","Arma 3"
"39","Wednesday 3rd July 2019 12:30","https://sullygnome.com/channel/uhseryt/stream/34763648320","15","30","2","2","0","0","4","8","Arma 3"
"40","Tuesday 2nd July 2019 21:35","https://sullygnome.com/channel/uhseryt/stream/34756920000","130","1040","8","13","3","1","30","12","Arma 3"
"41","Tuesday 2nd July 2019 02:30","https://sullygnome.com/channel/uhseryt/stream/34747209888","60","120","2","2","0","0","2","1","Mafia III"
"42","Monday 1st July 2019 17:45","https://sullygnome.com/channel/uhseryt/stream/34741830624","45","0","0","2","0","0","8","8","Arma 3"
"43","Monday 1st July 2019 15:00","https://sullygnome.com/channel/uhseryt/stream/34740026768","60","120","2","3","1","0","3","2","Counter-Strike: Global Offensive"
