"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:45","https://sullygnome.com/channel/onetopz_/stream/35110129632","135","135","1","5","2","0","2","0","Fortnite"
"2","Tuesday 30th July 2019 14:00","https://sullygnome.com/channel/onetopz_/stream/35097948496","195","195","1","3","0","0","9","2","Fortnite"
"3","Monday 29th July 2019 19:15","https://sullygnome.com/channel/onetopz_/stream/35088416784","90","90","1","4","1","0","2","1","Fortnite"
"4","Monday 29th July 2019 14:06","https://sullygnome.com/channel/onetopz_/stream/35085512800","159","477","3","5","1","0","4","1","Fortnite"
"5","Sunday 28th July 2019 14:15","https://sullygnome.com/channel/onetopz_/stream/35073827968","135","270","2","5","-1","0","6","2","Fortnite"
"6","Saturday 27th July 2019 21:15","https://sullygnome.com/channel/onetopz_/stream/35066235776","300","300","1","5","4","0","25","4","Fortnite"
"7","Saturday 27th July 2019 16:15","https://sullygnome.com/channel/onetopz_/stream/35063025744","15","15","1","2","0","0","1","2","Fortnite"
"8","Saturday 27th July 2019 14:45","https://sullygnome.com/channel/onetopz_/stream/35062295280","30","60","2","3","0","0","0","0","Fortnite"
"9","Friday 26th July 2019 14:00","https://sullygnome.com/channel/onetopz_/stream/35049853360","300","300","1","6","3","0","19","3","Fortnite"
"10","Thursday 25th July 2019 18:00","https://sullygnome.com/channel/onetopz_/stream/35040275920","180","180","1","4","0","0","7","2","Fortnite"
"11","Thursday 25th July 2019 15:00","https://sullygnome.com/channel/onetopz_/stream/35038469008","120","240","2","4","1","0","2","0","Fortnite"
"12","Wednesday 24th July 2019 20:30","https://sullygnome.com/channel/onetopz_/stream/35029163472","60","180","3","9","0","0","2","1","Fortnite"
"13","Wednesday 24th July 2019 19:30","https://sullygnome.com/channel/onetopz_/stream/35029123328","0","0","2","2","0","0","0","0","Fortnite"
"14","Wednesday 24th July 2019 15:00","https://sullygnome.com/channel/onetopz_/stream/35026145024","165","495","3","6","3","1","6","2","Fortnite"
"15","Tuesday 23rd July 2019 19:00","https://sullygnome.com/channel/onetopz_/stream/35016502096","165","495","3","6","2","0","1","0","Fortnite"
"16","Tuesday 23rd July 2019 14:35","https://sullygnome.com/channel/onetopz_/stream/35013779008","205","615","3","7","3","0","5","1","Fortnite"
"17","Monday 22nd July 2019 17:00","https://sullygnome.com/channel/onetopz_/stream/35002501264","270","540","2","6","0","0","5","1","Fortnite"
"18","Sunday 21st July 2019 18:21","https://sullygnome.com/channel/onetopz_/stream/34991852208","144","288","2","4","1","0","0","0","Fortnite"
"19","Sunday 21st July 2019 12:15","https://sullygnome.com/channel/onetopz_/stream/34988402304","105","210","2","5","1","0","4","2","Fortnite"
"20","Saturday 20th July 2019 17:45","https://sullygnome.com/channel/onetopz_/stream/34978422096","30","60","2","3","0","0","2","2","Fortnite"
"21","Saturday 20th July 2019 14:45","https://sullygnome.com/channel/onetopz_/stream/34976248688","45","90","2","3","0","0","4","4","Fortnite"
"22","Friday 19th July 2019 20:58","https://sullygnome.com/channel/onetopz_/stream/34967627312","77","154","2","3","0","0","1","0","Fortnite"
"23","Friday 19th July 2019 17:15","https://sullygnome.com/channel/onetopz_/stream/34964687088","90","180","2","4","2","1","7","4","Fortnite"
"24","Thursday 18th July 2019 19:00","https://sullygnome.com/channel/onetopz_/stream/34953645008","120","120","1","3","0","0","6","2","Fortnite,Dragon Quest Builders 2"
