"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:00","https://sullygnome.com/channel/nordous_/stream/35111280576","105","0","0","1","0","0","0","0","Teamfight Tactics"
"2","Sunday 28th July 2019 21:30","https://sullygnome.com/channel/nordous_/stream/35078347392","195","195","1","2","0","0","4","1","Teamfight Tactics"
"3","Tuesday 23rd July 2019 22:15","https://sullygnome.com/channel/nordous_/stream/35018608128","270","270","1","2","0","0","6","1","Teamfight Tactics"
"4","Monday 22nd July 2019 21:30","https://sullygnome.com/channel/nordous_/stream/35005842304","345","345","1","3","0","0","5","0","Teamfight Tactics"
"5","Saturday 20th July 2019 18:22","https://sullygnome.com/channel/nordous_/stream/34979496880","623","3115","5","13","6","0","31","2","Teamfight Tactics"
"6","Friday 19th July 2019 19:15","https://sullygnome.com/channel/nordous_/stream/34966394448","405","405","1","5","0","0","8","1","Teamfight Tactics,Apex Legends"
"7","Thursday 18th July 2019 17:45","https://sullygnome.com/channel/nordous_/stream/34952826800","420","420","1","3","0","0","11","1","Apex Legends,Teamfight Tactics"
"8","Thursday 18th July 2019 14:45","https://sullygnome.com/channel/nordous_/stream/34951043600","90","180","2","3","0","0","3","1","Teamfight Tactics"
"9","Wednesday 17th July 2019 19:45","https://sullygnome.com/channel/nordous_/stream/34941707328","300","300","1","3","0","0","6","1","Teamfight Tactics"
"10","Monday 15th July 2019 18:43","https://sullygnome.com/channel/nordous_/stream/34915934608","1082","2164","2","7","5","0","65","3","Teamfight Tactics,TrackMania 2: Stadium,Fortnite,Apex Legends"
"11","Monday 15th July 2019 17:45","https://sullygnome.com/channel/nordous_/stream/34915130528","45","45","1","2","0","0","2","2","Teamfight Tactics"
"12","Sunday 14th July 2019 19:15","https://sullygnome.com/channel/nordous_/stream/34904218320","345","345","1","2","0","0","5","0","Apex Legends,Teamfight Tactics"
"13","Saturday 13th July 2019 17:45","https://sullygnome.com/channel/nordous_/stream/34890695264","525","1050","2","4","0","0","12","1","Apex Legends,skribbl.io,Teamfight Tactics"
"14","Sunday 7th July 2019 20:15","https://sullygnome.com/channel/nordous_/stream/34817745520","360","360","1","3","0","0","6","0","Teamfight Tactics"
"15","Friday 5th July 2019 19:00","https://sullygnome.com/channel/nordous_/stream/34791495200","345","345","1","3","0","0","11","1","Fortnite,Teamfight Tactics"
"16","Friday 5th July 2019 15:00","https://sullygnome.com/channel/nordous_/stream/34788916448","90","90","1","2","0","0","2","1","Apex Legends"
"17","Friday 5th July 2019 00:45","https://sullygnome.com/channel/nordous_/stream/34783358928","75","75","1","3","0","0","1","0","Teamfight Tactics"
"18","Thursday 4th July 2019 18:10","https://sullygnome.com/channel/nordous_/stream/34779544464","365","730","2","4","0","0","10","1","TrackMania 2: Stadium,Fortnite,Teamfight Tactics"
"19","Wednesday 3rd July 2019 18:45","https://sullygnome.com/channel/nordous_/stream/34767178992","360","360","1","5","0","0","15","2","Teamfight Tactics"
"20","Monday 1st July 2019 21:15","https://sullygnome.com/channel/nordous_/stream/34744075024","285","285","1","4","0","0","18","3","Just Chatting,Teamfight Tactics"
