"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:48","https://sullygnome.com/channel/mrmouton/stream/35110260752","252","186480","740","959","14","3","28760","6767","Star Wars: Battlefront II,Crusader Kings II,Sid Meier's Civilization V"
"2","Monday 29th July 2019 11:43","https://sullygnome.com/channel/mrmouton/stream/35084455328","362","274034","757","956","19","3","37050","5928","Teamfight Tactics,PUBG: BATTLEGROUNDS,Star Wars: Battlefront II"
"3","Saturday 27th July 2019 12:55","https://sullygnome.com/channel/mrmouton/stream/35061499216","335","269005","803","992","5","0","30841","5363","Minecraft,Star Wars: The Force Unleashed,Teamfight Tactics,Star Wars: Republic Commando,Use Your Words,Star Wars Battlefront II"
"4","Friday 26th July 2019 19:59","https://sullygnome.com/channel/mrmouton/stream/35053601024","61","25681","421","463","6","6","4232","4232","Minecraft"
"5","Friday 26th July 2019 11:39","https://sullygnome.com/channel/mrmouton/stream/35049076784","336","229488","683","866","16","2","27403","4765","Star Wars: Republic Commando,Teamfight Tactics,Star Wars: Jedi Knight - Jedi Academy"
"6","Thursday 25th July 2019 13:00","https://sullygnome.com/channel/mrmouton/stream/35037549344","285","179550","630","892","10","2","23135","4627","Star Wars: Jedi Knight - Jedi Academy,Teamfight Tactics"
"7","Tuesday 23rd July 2019 12:23","https://sullygnome.com/channel/mrmouton/stream/35012791632","322","206724","642","762","17","3","24438","4443","Teamfight Tactics,Star Wars: Jedi Knight - Jedi Academy"
"8","Monday 22nd July 2019 22:35","https://sullygnome.com/channel/mrmouton/stream/35006539264","130","63050","485","533","1","0","6801","3022","Just Chatting,Teamfight Tactics"
"9","Monday 22nd July 2019 07:43","https://sullygnome.com/channel/mrmouton/stream/34998893600","257","270878","1054","1491","26","6","17147","4034","Teamfight Tactics,Star Wars: Knights of the Old Republic,Starlink: Battle for Atlas"
"10","Sunday 21st July 2019 11:39","https://sullygnome.com/channel/mrmouton/stream/34988185040","291","209811","721","988","12","2","22562","4512","Star Wars: Knights of the Old Republic,The Sims 4,Teamfight Tactics,Star Wars Battlefront II"
"11","Saturday 20th July 2019 11:50","https://sullygnome.com/channel/mrmouton/stream/34974888576","265","161650","610","801","0","0","16009","3557","Star Wars: Knights of the Old Republic"
"12","Friday 19th July 2019 21:41","https://sullygnome.com/channel/mrmouton/stream/34968104192","184","94944","516","619","3","0","8682","2671","Dungeons &amp; Dragons,Star Wars: Knights of the Old Republic"
"13","Friday 19th July 2019 12:10","https://sullygnome.com/channel/mrmouton/stream/34962317136","245","147735","603","788","-1","0","16099","3788","Teamfight Tactics,Super Mario Maker 2"
"14","Monday 15th July 2019 01:16","https://sullygnome.com/channel/mrmouton/stream/34908058080","134","63784","476","575","-4","-1","9069","3627","Battlefield V"
"15","Saturday 6th July 2019 00:45","https://sullygnome.com/channel/mrmouton/stream/34795225344","120","103320","861","1441","95","42","16033","7125","Teamfight Tactics"
"16","Saturday 6th July 2019 00:00","https://sullygnome.com/channel/mrmouton/stream/34794805008","15","7335","489","559","15","30","6391","12782","Teamfight Tactics"
"17","Friday 5th July 2019 20:45","https://sullygnome.com/channel/mrmouton/stream/34792780464","165","117975","715","1032","23","7","12337","4112","Teamfight Tactics"
"18","Friday 5th July 2019 17:43","https://sullygnome.com/channel/mrmouton/stream/34790640896","92","46184","502","586","-2","-1","6416","3666","Teamfight Tactics"
"19","Friday 5th July 2019 07:15","https://sullygnome.com/channel/mrmouton/stream/34786003104","105","63735","607","679","11","5","10036","5018","League of Legends"
"20","Thursday 4th July 2019 15:59","https://sullygnome.com/channel/mrmouton/stream/34778130368","76","38152","502","591","1","0","3347","2677","Teamfight Tactics"
"21","Wednesday 3rd July 2019 18:33","https://sullygnome.com/channel/mrmouton/stream/34767378048","207","115713","559","739","5","1","12969","3458","Teamfight Tactics"
"22","Wednesday 3rd July 2019 12:55","https://sullygnome.com/channel/mrmouton/stream/34764047120","65","26650","410","523","-1","0","3473","2778","Teamfight Tactics"
"23","Tuesday 2nd July 2019 10:00","https://sullygnome.com/channel/mrmouton/stream/34750251280","345","217350","630","791","20","3","19810","3301","Teamfight Tactics"
