"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 06:59","https://sullygnome.com/channel/dyrus/stream/35108618048","616","821128","1333","1797","-47","-4","18980","1851","FINAL FANTASY XIV ONLINE"
"2","Monday 29th July 2019 06:01","https://sullygnome.com/channel/dyrus/stream/35082738064","599","1468149","2451","4004","9","0","25125","2512","FINAL FANTASY XIV ONLINE"
"3","Saturday 27th July 2019 03:15","https://sullygnome.com/channel/dyrus/stream/35057885504","960","2060160","2146","3735","10","0","37063","2280","FINAL FANTASY XIV ONLINE"
"4","Thursday 25th July 2019 10:06","https://sullygnome.com/channel/dyrus/stream/35036535248","504","728784","1446","1843","99","11","19045","2240","FINAL FANTASY XIV ONLINE"
"5","Tuesday 23rd July 2019 03:27","https://sullygnome.com/channel/dyrus/stream/35009587440","738","1133568","1536","2210","116","9","29011","2368","FINAL FANTASY XIV ONLINE"
"6","Saturday 20th July 2019 23:23","https://sullygnome.com/channel/dyrus/stream/34982666096","517","249711","483","784","-63","-7","12062","1340","Under Night In-Birth Exe:Late[st]"
"7","Friday 19th July 2019 22:22","https://sullygnome.com/channel/dyrus/stream/34968532688","83","108066","1302","1654","21","16","3729","2983","League of Legends"
"8","Friday 19th July 2019 22:15","https://sullygnome.com/channel/dyrus/stream/34968335680","0","0","726","1123","8","32","1538","6152","League of Legends"
"9","Thursday 18th July 2019 22:08","https://sullygnome.com/channel/dyrus/stream/34955899264","52","89752","1726","2358","22","29","1879","2505","League of Legends"
"10","Wednesday 17th July 2019 03:26","https://sullygnome.com/channel/dyrus/stream/34934188704","1309","2065602","1578","2313","440","20","56578","2571","Just Chatting,FINAL FANTASY XIV ONLINE,Teamfight Tactics"
"11","Monday 15th July 2019 02:59","https://sullygnome.com/channel/dyrus/stream/34909068448","826","1886584","2284","3237","386","28","40076","2914","League of Legends,Teamfight Tactics,FINAL FANTASY XIV ONLINE"
"12","Wednesday 10th July 2019 22:59","https://sullygnome.com/channel/dyrus/stream/34856742096","946","2371622","2507","3971","295","18","36339","2307","League of Legends,Teamfight Tactics"
"13","Tuesday 9th July 2019 00:59","https://sullygnome.com/channel/dyrus/stream/34832981376","736","1548544","2104","4155","302","24","24684","2015","Under Night In-Birth Exe:Late[st],Teamfight Tactics"
"14","Friday 5th July 2019 21:00","https://sullygnome.com/channel/dyrus/stream/34792860800","180","158400","880","1351","10","3","4371","1344","Teamfight Tactics"
"15","Thursday 4th July 2019 17:15","https://sullygnome.com/channel/dyrus/stream/34778712240","420","749700","1785","3279","184","25","22665","3126","Teamfight Tactics,League of Legends"
"16","Wednesday 3rd July 2019 02:19","https://sullygnome.com/channel/dyrus/stream/34759982976","641","1649293","2573","3709","374","34","28593","2599","Teamfight Tactics"
"17","Tuesday 2nd July 2019 21:16","https://sullygnome.com/channel/dyrus/stream/34756725968","194","345902","1783","2579","70","23","9303","3101","League of Legends,Teamfight Tactics"
"18","Monday 1st July 2019 03:10","https://sullygnome.com/channel/dyrus/stream/34735838880","365","683645","1873","2685","36","5","14757","2361","League of Legends,Teamfight Tactics"
