"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:37","https://sullygnome.com/channel/vvojos/stream/35113354208","158","790","5","6","0","0","11","4","Teamfight Tactics"
"2","Tuesday 30th July 2019 19:30","https://sullygnome.com/channel/vvojos/stream/35101442880","180","720","4","7","-1","0","36","11","Teamfight Tactics"
"3","Tuesday 30th July 2019 01:15","https://sullygnome.com/channel/vvojos/stream/35092630640","45","90","2","3","0","0","5","5","Teamfight Tactics"
"4","Sunday 28th July 2019 23:57","https://sullygnome.com/channel/vvojos/stream/35079809984","63","315","5","12","0","0","25","20","Teamfight Tactics"
"5","Sunday 28th July 2019 00:00","https://sullygnome.com/channel/vvojos/stream/35067782560","0","0","3","3","0","0","0","0","Teamfight Tactics"
"6","Saturday 27th July 2019 16:38","https://sullygnome.com/channel/vvojos/stream/35063380784","412","2472","6","13","1","0","39","5","Teamfight Tactics,Heroes of the Storm"
"7","Saturday 27th July 2019 03:39","https://sullygnome.com/channel/vvojos/stream/35058162720","171","1539","9","14","0","0","28","9","Teamfight Tactics"
"8","Friday 26th July 2019 23:41","https://sullygnome.com/channel/vvojos/stream/35055832560","214","2568","12","21","4","1","62","16","Teamfight Tactics"
"9","Friday 26th July 2019 18:00","https://sullygnome.com/channel/vvojos/stream/35052234688","135","540","4","6","0","0","19","7","Pokémon: Let's Go, Pikachu!"
"10","Thursday 25th July 2019 10:51","https://sullygnome.com/channel/vvojos/stream/35036767600","1149","10341","9","32","7","0","319","16","Heroes of the Storm,Teamfight Tactics"
"11","Wednesday 24th July 2019 21:45","https://sullygnome.com/channel/vvojos/stream/35030651872","60","60","1","2","0","0","2","1","Teamfight Tactics"
"12","Wednesday 24th July 2019 10:42","https://sullygnome.com/channel/vvojos/stream/35024454496","543","3258","6","13","1","0","82","9","Teamfight Tactics,Heroes of the Storm"
"13","Tuesday 23rd July 2019 21:30","https://sullygnome.com/channel/vvojos/stream/35018220464","30","330","11","27","1","1","6","8","Heroes of the Storm"
"14","Tuesday 23rd July 2019 16:59","https://sullygnome.com/channel/vvojos/stream/35015118752","241","964","4","27","-1","0","37","8","Teamfight Tactics"
"15","Tuesday 23rd July 2019 03:45","https://sullygnome.com/channel/vvojos/stream/35009707360","75","150","2","6","0","0","6","4","Teamfight Tactics"
"16","Monday 22nd July 2019 05:56","https://sullygnome.com/channel/vvojos/stream/34998371952","814","4070","5","16","0","0","107","7","Teamfight Tactics,Heroes of the Storm"
"17","Sunday 21st July 2019 19:45","https://sullygnome.com/channel/vvojos/stream/34992496976","45","90","2","4","0","0","5","5","Teamfight Tactics"
"18","Sunday 21st July 2019 01:00","https://sullygnome.com/channel/vvojos/stream/34983816992","75","150","2","4","0","0","11","7","Teamfight Tactics"
"19","Saturday 20th July 2019 16:09","https://sullygnome.com/channel/vvojos/stream/34977209072","366","1830","5","8","1","0","38","6","Teamfight Tactics,Just Chatting"
"20","Friday 19th July 2019 13:05","https://sullygnome.com/channel/vvojos/stream/34962694080","805","4025","5","13","4","0","110","8","Teamfight Tactics,Just Chatting,Heroes of the Storm"
"21","Thursday 18th July 2019 13:15","https://sullygnome.com/channel/vvojos/stream/34950298880","150","300","2","5","0","0","15","5","Teamfight Tactics"
"22","Tuesday 16th July 2019 17:00","https://sullygnome.com/channel/vvojos/stream/34927182416","180","720","4","8","0","0","15","4","Teamfight Tactics"
"23","Monday 15th July 2019 12:39","https://sullygnome.com/channel/vvojos/stream/34912448000","396","2772","7","12","1","0","76","11","Teamfight Tactics"
"24","Sunday 14th July 2019 12:22","https://sullygnome.com/channel/vvojos/stream/34900219632","113","904","8","11","1","0","42","24","Heroes of the Storm"
"25","Friday 12th July 2019 18:21","https://sullygnome.com/channel/vvojos/stream/34878483904","174","1044","6","8","0","0","25","9","Teamfight Tactics,Heroes of the Storm"
"26","Thursday 11th July 2019 16:15","https://sullygnome.com/channel/vvojos/stream/34864531024","0","0","6","6","0","0","0","0","Teamfight Tactics"
"27","Thursday 11th July 2019 09:30","https://sullygnome.com/channel/vvojos/stream/34861629440","375","3375","9","34","16","2","191","29","Teamfight Tactics,Path of Exile"
"28","Wednesday 10th July 2019 14:35","https://sullygnome.com/channel/vvojos/stream/34851218224","325","2925","9","17","3","0","72","13","Path of Exile,Teamfight Tactics"
"29","Monday 8th July 2019 09:00","https://sullygnome.com/channel/vvojos/stream/34823953536","15","45","3","3","0","0","0","0","Travel &amp; Outdoors"
"30","Saturday 6th July 2019 14:15","https://sullygnome.com/channel/vvojos/stream/34801305200","0","0","3","3","0","0","0","0","Travel &amp; Outdoors"
"31","Friday 5th July 2019 19:06","https://sullygnome.com/channel/vvojos/stream/34791640960","324","3888","12","22","1","0","88","16","Path of Exile,Teamfight Tactics"
"32","Friday 5th July 2019 14:51","https://sullygnome.com/channel/vvojos/stream/34788972016","234","3510","15","20","2","0","63","15","Path of Exile"
"33","Thursday 4th July 2019 20:43","https://sullygnome.com/channel/vvojos/stream/34778709136","332","3320","10","19","3","0","99","11","Path of Exile,Teamfight Tactics"
"34","Wednesday 3rd July 2019 17:52","https://sullygnome.com/channel/vvojos/stream/34766858352","323","5168","16","29","2","0","131","23","Path of Exile"
"35","Monday 1st July 2019 02:40","https://sullygnome.com/channel/vvojos/stream/34735580960","215","1075","5","15","3","0","61","16","Path of Exile,Teamfight Tactics,Heroes of the Storm"
