"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","They Are Billions","6255","286605","40","143","3310","31.750599"
"2","Apex Legends","1335","49065","33","63","513","23.056179"
"3","Wizard of Legend","435","12870","23","48","189","26.068965"
"4","Doki Doki Literature Club!","435","18180","38","55","251","34.620689"
"5","Just Chatting","330","14550","40","61","201","36.545454"
"6","Deceit","90","4245","47","53","94","62.666666"
"7","Pacify","60","1980","33","42","12","12"
