"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:00","https://sullygnome.com/channel/crissy306/stream/35114380704","180","3600","20","27","2","0","47","15","Tom Clancy's Rainbow Six Siege,PUBG: BATTLEGROUNDS"
"2","Tuesday 30th July 2019 18:36","https://sullygnome.com/channel/crissy306/stream/35100890704","264","4488","17","23","3","0","62","14","Just Chatting,PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"3","Monday 29th July 2019 18:42","https://sullygnome.com/channel/crissy306/stream/35088308752","213","4686","22","34","5","1","119","31","Just Chatting,Tom Clancy's Rainbow Six Siege"
"4","Monday 29th July 2019 04:02","https://sullygnome.com/channel/crissy306/stream/35082009680","178","2670","15","23","1","0","56","18","PUBG: BATTLEGROUNDS"
"5","Saturday 27th July 2019 04:07","https://sullygnome.com/channel/crissy306/stream/35058405648","143","1430","10","16","1","0","51","22","PUBG: BATTLEGROUNDS"
"6","Thursday 25th July 2019 20:44","https://sullygnome.com/channel/crissy306/stream/35042112320","61","610","10","16","-1","0","23","18","PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"7","Wednesday 24th July 2019 18:07","https://sullygnome.com/channel/crissy306/stream/35028130528","188","2256","12","23","10","3","57","17","PUBG: BATTLEGROUNDS"
"8","Tuesday 23rd July 2019 18:48","https://sullygnome.com/channel/crissy306/stream/35016383424","222","3108","14","22","6","1","54","13","PUBG: BATTLEGROUNDS"
"9","Monday 22nd July 2019 18:24","https://sullygnome.com/channel/crissy306/stream/35003650032","246","3936","16","23","5","1","78","18","Tom Clancy's Rainbow Six Siege,PUBG: BATTLEGROUNDS"
"10","Monday 22nd July 2019 04:00","https://sullygnome.com/channel/crissy306/stream/34997634704","75","675","9","16","0","0","33","22","Pacify,PUBG: BATTLEGROUNDS"
"11","Friday 19th July 2019 18:00","https://sullygnome.com/channel/crissy306/stream/34965492464","225","4050","18","22","3","0","79","21","Just Chatting,PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"12","Thursday 18th July 2019 18:10","https://sullygnome.com/channel/crissy306/stream/34953162896","230","3910","17","24","9","2","67","16","Tom Clancy's Rainbow Six Siege"
"13","Thursday 18th July 2019 04:35","https://sullygnome.com/channel/crissy306/stream/34947384976","280","3920","14","22","2","0","113","23","PUBG: BATTLEGROUNDS,Fortnite"
"14","Tuesday 16th July 2019 17:54","https://sullygnome.com/channel/crissy306/stream/34927786848","216","4104","19","28","4","1","98","26","Tom Clancy's Rainbow Six Siege,Fortnite"
"15","Monday 15th July 2019 18:13","https://sullygnome.com/channel/crissy306/stream/34915573264","197","3349","17","26","11","3","87","24","Tom Clancy's Rainbow Six Siege"
"16","Monday 15th July 2019 05:24","https://sullygnome.com/channel/crissy306/stream/34910128816","216","5184","24","36","7","1","109","29","PUBG: BATTLEGROUNDS"
"17","Friday 12th July 2019 05:20","https://sullygnome.com/channel/crissy306/stream/34872848288","55","440","8","10","0","0","9","12","PUBG: BATTLEGROUNDS"
"18","Wednesday 10th July 2019 19:14","https://sullygnome.com/channel/crissy306/stream/34854217616","136","1768","13","20","-1","0","42","18","Call of Duty: Black Ops 4"
"19","Tuesday 9th July 2019 20:00","https://sullygnome.com/channel/crissy306/stream/34842249344","195","3510","18","29","7","2","77","23","Tom Clancy's Rainbow Six Siege"
"20","Monday 8th July 2019 18:42","https://sullygnome.com/channel/crissy306/stream/34828786064","243","5346","22","31","9","2","84","21","Tom Clancy's Rainbow Six Siege"
"21","Monday 8th July 2019 04:21","https://sullygnome.com/channel/crissy306/stream/34822471008","189","3969","21","29","-1","0","65","20","PUBG: BATTLEGROUNDS"
"22","Sunday 7th July 2019 04:41","https://sullygnome.com/channel/crissy306/stream/34810120752","139","1807","13","17","6","2","43","17","PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"23","Saturday 6th July 2019 04:35","https://sullygnome.com/channel/crissy306/stream/34797535088","280","4200","15","19","2","0","83","17","PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"24","Friday 5th July 2019 18:15","https://sullygnome.com/channel/crissy306/stream/34791006416","165","3135","19","37","3","1","74","24","PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"25","Friday 5th July 2019 05:35","https://sullygnome.com/channel/crissy306/stream/34785603184","130","2730","21","29","6","2","62","27","PUBG: BATTLEGROUNDS"
"26","Thursday 4th July 2019 03:54","https://sullygnome.com/channel/crissy306/stream/34773321872","171","2052","12","21","1","0","39","13","Tom Clancy's Rainbow Six Siege,PUBG: BATTLEGROUNDS"
"27","Wednesday 3rd July 2019 17:00","https://sullygnome.com/channel/crissy306/stream/34766165904","0","0","5","5","0","0","0","0","Call of Duty: Black Ops 4"
"28","Tuesday 2nd July 2019 18:02","https://sullygnome.com/channel/crissy306/stream/34754344272","148","2368","16","33","0","0","89","32","Tom Clancy's Rainbow Six Siege"
