"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 23:57","https://sullygnome.com/channel/crazyghost314/stream/35055987344","168","3360","20","33","14","4","69","23","Grand Theft Auto V"
"2","Friday 26th July 2019 19:21","https://sullygnome.com/channel/crazyghost314/stream/35053174736","99","4257","43","50","9","6","60","40","Grand Theft Auto V"
"3","Thursday 25th July 2019 16:54","https://sullygnome.com/channel/crazyghost314/stream/35039517584","276","2484","9","21","4","0","101","21","Arma 3"
"4","Monday 22nd July 2019 22:54","https://sullygnome.com/channel/crazyghost314/stream/35006743472","96","4512","47","55","6","3","78","44","Grand Theft Auto V"
"5","Saturday 20th July 2019 23:07","https://sullygnome.com/channel/crazyghost314/stream/34982747504","323","13566","42","67","30","5","239","45","Grand Theft Auto V"
"6","Saturday 20th July 2019 02:06","https://sullygnome.com/channel/crazyghost314/stream/34970859616","249","9462","38","48","32","8","196","49","Grand Theft Auto V"
"7","Friday 19th July 2019 19:28","https://sullygnome.com/channel/crazyghost314/stream/34966570928","182","6006","33","43","19","5","145","44","Grand Theft Auto V"
"8","Wednesday 17th July 2019 21:13","https://sullygnome.com/channel/crazyghost314/stream/34942835504","362","20996","58","81","62","10","517","86","Grand Theft Auto V"
"9","Sunday 14th July 2019 01:00","https://sullygnome.com/channel/crazyghost314/stream/34895321728","45","630","14","18","1","1","12","12","Need for Speed: Underground 2"
"10","Saturday 13th July 2019 20:16","https://sullygnome.com/channel/crazyghost314/stream/34892535488","209","7942","38","53","27","7","119","34","Grand Theft Auto V"
"11","Saturday 13th July 2019 15:53","https://sullygnome.com/channel/crazyghost314/stream/34889579104","202","6868","34","44","32","9","122","34","Grand Theft Auto V"
"12","Tuesday 9th July 2019 02:23","https://sullygnome.com/channel/crazyghost314/stream/34833760080","142","6532","46","64","23","8","208","75","Grand Theft Auto V"
"13","Tuesday 9th July 2019 00:24","https://sullygnome.com/channel/crazyghost314/stream/34832611024","81","2754","34","56","10","6","65","43","Grand Theft Auto V"
"14","Monday 8th July 2019 21:00","https://sullygnome.com/channel/crazyghost314/stream/34830412400","15","300","20","25","0","0","0","0","Unlisted on Twitch"
"15","Monday 8th July 2019 16:23","https://sullygnome.com/channel/crazyghost314/stream/34827188080","247","7163","29","38","20","4","132","31","Grand Theft Auto V"
"16","Sunday 7th July 2019 23:31","https://sullygnome.com/channel/crazyghost314/stream/34819832224","44","748","17","31","3","3","32","32","Grand Theft Auto Online,Grand Theft Auto V"
"17","Saturday 6th July 2019 20:34","https://sullygnome.com/channel/crazyghost314/stream/34805638816","26","208","8","8","0","0","0","0","Grand Theft Auto Online"
"18","Saturday 6th July 2019 20:30","https://sullygnome.com/channel/crazyghost314/stream/34805340016","0","0","15","15","0","0","0","0","Grand Theft Auto Online"
"19","Tuesday 2nd July 2019 23:07","https://sullygnome.com/channel/crazyghost314/stream/34757933376","278","11120","40","57","32","6","276","58","Grand Theft Auto V,Just Chatting"
