"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:45","https://sullygnome.com/channel/jdubzzz/stream/35114960576","150","300","2","6","1","0","22","8","Rust"
"2","Wednesday 31st July 2019 02:30","https://sullygnome.com/channel/jdubzzz/stream/35106248240","45","135","3","4","1","1","24","24","Rust"
"3","Tuesday 30th July 2019 20:00","https://sullygnome.com/channel/jdubzzz/stream/35101757184","90","270","3","4","2","1","18","10","Rust"
"4","Tuesday 30th July 2019 03:35","https://sullygnome.com/channel/jdubzzz/stream/35094173584","70","210","3","6","1","0","7","5","Rust"
"5","Monday 29th July 2019 21:42","https://sullygnome.com/channel/jdubzzz/stream/35090450192","93","279","3","5","-1","0","15","8","Rust"
"6","Sunday 28th July 2019 22:15","https://sullygnome.com/channel/jdubzzz/stream/35078708624","105","315","3","5","0","0","17","8","Rust"
"7","Friday 26th July 2019 18:45","https://sullygnome.com/channel/jdubzzz/stream/35052747552","45","135","3","4","0","0","6","6","Rust"
"8","Friday 26th July 2019 02:15","https://sullygnome.com/channel/jdubzzz/stream/35045519248","135","270","2","4","0","0","16","6","Rust"
"9","Wednesday 24th July 2019 20:15","https://sullygnome.com/channel/jdubzzz/stream/35029574192","135","405","3","8","1","0","17","6","Rust"
"10","Monday 22nd July 2019 16:45","https://sullygnome.com/channel/jdubzzz/stream/35002435680","60","300","5","8","0","0","13","10","Rust"
"11","Sunday 21st July 2019 19:53","https://sullygnome.com/channel/jdubzzz/stream/34992938000","82","328","4","6","0","0","11","7","Rust"
"12","Saturday 20th July 2019 19:09","https://sullygnome.com/channel/jdubzzz/stream/34980057136","96","576","6","10","2","1","11","7","Rust"
"13","Friday 19th July 2019 22:08","https://sullygnome.com/channel/jdubzzz/stream/34968393712","67","201","3","6","1","0","9","7","Rust"
"14","Thursday 18th July 2019 21:45","https://sullygnome.com/channel/jdubzzz/stream/34955480816","90","270","3","4","0","0","7","4","Rust"
"15","Wednesday 17th July 2019 19:15","https://sullygnome.com/channel/jdubzzz/stream/34941119936","75","300","4","7","0","0","14","9","Rust"
"16","Tuesday 16th July 2019 23:15","https://sullygnome.com/channel/jdubzzz/stream/34931192560","0","0","5","5","0","0","0","0","Rust"
"17","Tuesday 16th July 2019 18:30","https://sullygnome.com/channel/jdubzzz/stream/34928138080","120","240","2","5","0","0","14","6","Rust"
"18","Monday 15th July 2019 22:30","https://sullygnome.com/channel/jdubzzz/stream/34918452512","105","315","3","5","0","0","15","7","Rust"
"19","Sunday 14th July 2019 20:45","https://sullygnome.com/channel/jdubzzz/stream/34905240432","180","540","3","5","0","0","9","2","Rust"
"20","Saturday 13th July 2019 17:15","https://sullygnome.com/channel/jdubzzz/stream/34890430352","165","330","2","6","1","0","20","6","Rust"
"21","Friday 12th July 2019 18:00","https://sullygnome.com/channel/jdubzzz/stream/34878217568","75","150","2","5","0","0","9","6","Rust"
"22","Thursday 11th July 2019 03:00","https://sullygnome.com/channel/jdubzzz/stream/34859307504","45","90","2","3","0","0","2","2","Minecraft"
"23","Wednesday 10th July 2019 00:30","https://sullygnome.com/channel/jdubzzz/stream/34845197440","15","15","1","1","0","0","0","0","DayZ"
"24","Monday 1st July 2019 20:15","https://sullygnome.com/channel/jdubzzz/stream/34743508720","45","90","2","3","0","0","5","5","Rust"
