"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Rust","240","1395","4","10","48","12"
"2","PUBG: BATTLEGROUNDS","15","30","2","2","0","0"
