"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:46","https://sullygnome.com/channel/milkbag/stream/35103144784","209","418","2","6","0","0","30","8","Black Desert"
"2","Tuesday 30th July 2019 00:00","https://sullygnome.com/channel/milkbag/stream/35091876608","225","1125","5","15","5","1","86","21","Black Desert"
"3","Sunday 28th July 2019 23:23","https://sullygnome.com/channel/milkbag/stream/35079474112","277","1385","5","9","2","0","42","8","Black Desert"
"4","Friday 26th July 2019 00:00","https://sullygnome.com/channel/milkbag/stream/35044006096","120","120","1","4","-1","0","14","6","Black Desert"
"5","Tuesday 23rd July 2019 00:45","https://sullygnome.com/channel/milkbag/stream/35007851408","60","60","1","3","0","0","13","10","Black Desert"
"6","Saturday 20th July 2019 22:48","https://sullygnome.com/channel/milkbag/stream/34982543568","102","408","4","6","-1","0","16","9","Black Desert"
"7","Saturday 20th July 2019 01:22","https://sullygnome.com/channel/milkbag/stream/34970394432","143","1001","7","11","0","0","27","10","Black Desert"
"8","Wednesday 17th July 2019 23:12","https://sullygnome.com/channel/milkbag/stream/34944119872","213","2130","10","18","6","1","70","18","Black Desert"
"9","Monday 15th July 2019 21:59","https://sullygnome.com/channel/milkbag/stream/34918199360","376","3760","10","17","1","0","130","20","Black Desert"
"10","Sunday 14th July 2019 21:40","https://sullygnome.com/channel/milkbag/stream/34905984096","125","500","4","9","1","0","28","12","Black Desert"
"11","Friday 12th July 2019 00:45","https://sullygnome.com/channel/milkbag/stream/34870266576","60","60","1","4","0","0","8","6","Black Desert"
"12","Thursday 11th July 2019 00:04","https://sullygnome.com/channel/milkbag/stream/34857457216","266","1596","6","14","1","0","60","14","Black Desert"
"13","Monday 8th July 2019 23:36","https://sullygnome.com/channel/milkbag/stream/34832105360","219","1095","5","12","2","0","39","11","Black Desert"
"14","Sunday 7th July 2019 23:41","https://sullygnome.com/channel/milkbag/stream/34819918848","214","856","4","8","0","0","41","11","Black Desert"
"15","Friday 5th July 2019 23:23","https://sullygnome.com/channel/milkbag/stream/34794517728","337","2359","7","21","4","0","71","12","Black Desert"
"16","Thursday 4th July 2019 03:00","https://sullygnome.com/channel/milkbag/stream/34772685968","240","3360","14","33","5","1","105","24","Black Desert"
"17","Wednesday 3rd July 2019 00:30","https://sullygnome.com/channel/milkbag/stream/34758774720","135","405","3","6","0","0","17","6","Black Desert"
"18","Monday 1st July 2019 23:14","https://sullygnome.com/channel/milkbag/stream/34745510640","286","858","3","6","0","0","29","5","Black Desert"
"19","Monday 1st July 2019 00:55","https://sullygnome.com/channel/milkbag/stream/34734575952","155","465","3","7","1","0","19","7","Black Desert"
