"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:48","https://sullygnome.com/channel/mattyotv/stream/35110262576","177","1593","9","11","1","0","71","23","FINAL FANTASY XIV ONLINE"
"2","Tuesday 30th July 2019 12:20","https://sullygnome.com/channel/mattyotv/stream/35097268528","115","1150","10","14","-1","0","57","28","Dead by Daylight"
"3","Sunday 28th July 2019 04:24","https://sullygnome.com/channel/mattyotv/stream/35070236256","396","7128","18","42","0","0","336","51","FINAL FANTASY XIV ONLINE"
"4","Saturday 27th July 2019 10:52","https://sullygnome.com/channel/mattyotv/stream/35060704208","218","12644","58","94","-1","0","405","115","Overwatch"
"5","Thursday 25th July 2019 12:14","https://sullygnome.com/channel/mattyotv/stream/35037270336","121","847","7","10","0","0","71","35","FINAL FANTASY XIV ONLINE"
"6","Wednesday 24th July 2019 12:35","https://sullygnome.com/channel/mattyotv/stream/35025144144","115","805","7","13","0","0","60","30","FINAL FANTASY XIV ONLINE"
"7","Monday 22nd July 2019 12:12","https://sullygnome.com/channel/mattyotv/stream/35000290128","183","1830","10","16","-1","0","125","38","FINAL FANTASY XIV ONLINE"
"8","Sunday 21st July 2019 11:34","https://sullygnome.com/channel/mattyotv/stream/34988152800","236","10620","45","68","3","0","245","65","Overwatch,FINAL FANTASY XIV ONLINE"
"9","Sunday 21st July 2019 03:36","https://sullygnome.com/channel/mattyotv/stream/34985271136","279","4185","15","25","0","0","155","32","FINAL FANTASY XIV ONLINE"
"10","Saturday 20th July 2019 13:15","https://sullygnome.com/channel/mattyotv/stream/34975558784","75","675","9","13","-1","0","52","41","FINAL FANTASY XIV ONLINE"
"11","Friday 19th July 2019 12:40","https://sullygnome.com/channel/mattyotv/stream/34962511584","125","1125","9","13","-3","-1","70","31","FINAL FANTASY XIV ONLINE"
"12","Thursday 18th July 2019 13:16","https://sullygnome.com/channel/mattyotv/stream/34950371424","149","1341","9","15","-1","0","105","42","FINAL FANTASY XIV ONLINE"
"13","Wednesday 17th July 2019 12:20","https://sullygnome.com/channel/mattyotv/stream/34937363264","70","1050","15","19","2","2","29","29","FINAL FANTASY XIV ONLINE"
"14","Tuesday 16th July 2019 12:15","https://sullygnome.com/channel/mattyotv/stream/34924682208","180","1800","10","14","-1","0","138","46","FINAL FANTASY XIV ONLINE"
"15","Sunday 14th July 2019 23:16","https://sullygnome.com/channel/mattyotv/stream/34906937472","914","28334","31","57","-2","0","739","48","FINAL FANTASY XIV ONLINE"
"16","Sunday 14th July 2019 10:52","https://sullygnome.com/channel/mattyotv/stream/34899595552","233","13980","60","82","5","1","469","117","Overwatch"
"17","Sunday 14th July 2019 03:56","https://sullygnome.com/channel/mattyotv/stream/34897062240","349","9074","26","42","-1","0","226","37","FINAL FANTASY XIV ONLINE"
"18","Saturday 13th July 2019 05:36","https://sullygnome.com/channel/mattyotv/stream/34885415056","519","10899","21","34","3","0","339","38","FINAL FANTASY XIV ONLINE"
"19","Thursday 11th July 2019 06:18","https://sullygnome.com/channel/mattyotv/stream/34860731136","567","9072","16","29","0","0","410","43","FINAL FANTASY XIV ONLINE"
"20","Wednesday 10th July 2019 23:48","https://sullygnome.com/channel/mattyotv/stream/34857263744","192","1728","9","14","-1","0","85","30","FINAL FANTASY XIV ONLINE"
"21","Wednesday 10th July 2019 11:03","https://sullygnome.com/channel/mattyotv/stream/34849705440","267","4005","15","24","1","0","217","48","FINAL FANTASY XIV ONLINE"
"22","Tuesday 9th July 2019 11:48","https://sullygnome.com/channel/mattyotv/stream/34837367024","237","3081","13","23","0","0","175","43","FINAL FANTASY XIV ONLINE"
"23","Monday 8th July 2019 12:53","https://sullygnome.com/channel/mattyotv/stream/34825379776","157","2041","13","23","-2","0","111","40","FINAL FANTASY XIV ONLINE"
"24","Sunday 7th July 2019 03:54","https://sullygnome.com/channel/mattyotv/stream/34809745504","696","33408","48","151","4","0","1028","87","FINAL FANTASY XIV ONLINE,Overwatch"
"25","Saturday 6th July 2019 04:29","https://sullygnome.com/channel/mattyotv/stream/34797484848","691","13820","20","34","-2","0","455","39","FINAL FANTASY XIV ONLINE"
"26","Thursday 4th July 2019 11:59","https://sullygnome.com/channel/mattyotv/stream/34776207520","181","2896","16","20","1","0","122","40","FINAL FANTASY XIV ONLINE"
"27","Thursday 4th July 2019 11:07","https://sullygnome.com/channel/mattyotv/stream/34775881008","38","646","17","20","0","0","30","40","FINAL FANTASY XIV ONLINE"
"28","Wednesday 3rd July 2019 09:44","https://sullygnome.com/channel/mattyotv/stream/34762858592","376","3384","9","16","-2","0","261","41","FINAL FANTASY XIV ONLINE"
"29","Tuesday 2nd July 2019 11:35","https://sullygnome.com/channel/mattyotv/stream/34750829488","265","3975","15","22","-1","0","334","74","FINAL FANTASY XIV ONLINE"
