"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:19","https://sullygnome.com/channel/yulihong22/stream/35111418496","386","258620","670","1368","65","10","17153","2638","League of Legends,Epic Seven"
"2","Tuesday 30th July 2019 09:59","https://sullygnome.com/channel/yulihong22/stream/35096391216","616","545160","885","1581","164","16","26638","2598","League of Legends"
"3","Monday 29th July 2019 12:51","https://sullygnome.com/channel/yulihong22/stream/35084921328","324","139968","432","1184","78","14","9149","1663","Unlisted on Twitch,League of Legends"
"4","Saturday 27th July 2019 03:44","https://sullygnome.com/channel/yulihong22/stream/35058203120","91","14560","160","237","3","1","4211","2406","Just Chatting"
"5","Thursday 25th July 2019 23:01","https://sullygnome.com/channel/yulihong22/stream/35043538048","299","219466","734","1052","70","14","10920","2184","League of Legends"
"6","Thursday 25th July 2019 09:43","https://sullygnome.com/channel/yulihong22/stream/35036412880","197","79982","406","526","38","10","5260","1502","League of Legends"
"7","Wednesday 24th July 2019 23:05","https://sullygnome.com/channel/yulihong22/stream/35031495648","430","353890","823","1157","120","16","15301","2110","League of Legends"
"8","Wednesday 24th July 2019 10:51","https://sullygnome.com/channel/yulihong22/stream/35024503440","369","198522","538","767","64","10","12179","1948","League of Legends,Teamfight Tactics"
"9","Tuesday 23rd July 2019 19:49","https://sullygnome.com/channel/yulihong22/stream/35017137248","491","520460","1060","2095","251","30","20027","2427","League of Legends,Teamfight Tactics"
"10","Tuesday 23rd July 2019 05:03","https://sullygnome.com/channel/yulihong22/stream/35010339504","267","143112","536","662","58","12","10045","2232","League of Legends"
"11","Monday 22nd July 2019 10:36","https://sullygnome.com/channel/yulihong22/stream/34999717968","234","164034","701","5412","99","24","13952","3488","League of Legends"
"12","Saturday 20th July 2019 07:49","https://sullygnome.com/channel/yulihong22/stream/34973510000","656","469040","715","1525","158","14","27178","2470","Teamfight Tactics,League of Legends"
"13","Thursday 18th July 2019 13:10","https://sullygnome.com/channel/yulihong22/stream/34950327872","350","174650","499","1276","66","11","10614","1769","League of Legends"
"14","Wednesday 17th July 2019 10:48","https://sullygnome.com/channel/yulihong22/stream/34936775216","657","609039","927","1946","225","20","31484","2862","Teamfight Tactics,League of Legends"
"15","Tuesday 16th July 2019 13:37","https://sullygnome.com/channel/yulihong22/stream/34925298416","428","210148","491","989","66","9","11343","1564","Teamfight Tactics,Epic Seven,League of Legends"
"16","Monday 15th July 2019 16:33","https://sullygnome.com/channel/yulihong22/stream/34914430832","117","121680","1040","1507","87","38","8565","3806","League of Legends"
"17","Monday 15th July 2019 05:20","https://sullygnome.com/channel/yulihong22/stream/34910108496","280","366240","1308","2165","222","46","22536","4744","League of Legends"
"18","Sunday 14th July 2019 15:36","https://sullygnome.com/channel/yulihong22/stream/34901853056","279","220968","792","1180","146","32","10307","2290","League of Legends"
"19","Friday 12th July 2019 05:14","https://sullygnome.com/channel/yulihong22/stream/34872813136","196","136024","694","1887","78","22","11100","3171","League of Legends"
"20","Thursday 11th July 2019 13:08","https://sullygnome.com/channel/yulihong22/stream/34863012352","157","98282","626","1204","71","25","5860","2130","League of Legends"
"21","Wednesday 10th July 2019 16:29","https://sullygnome.com/channel/yulihong22/stream/34852278544","121","61710","510","707","32","16","2796","1398","League of Legends"
"22","Wednesday 10th July 2019 02:47","https://sullygnome.com/channel/yulihong22/stream/34846669424","148","165020","1115","2226","101","40","11847","4738","League of Legends"
"23","Tuesday 9th July 2019 10:45","https://sullygnome.com/channel/yulihong22/stream/34836919024","480","205440","428","1022","61","7","14349","1739","League of Legends"
"24","Monday 8th July 2019 08:30","https://sullygnome.com/channel/yulihong22/stream/34823813296","405","201690","498","1214","64","9","15997","2285","League of Legends"
"25","Monday 8th July 2019 05:15","https://sullygnome.com/channel/yulihong22/stream/34822736400","75","15600","208","280","14","9","1439","959","League of Legends"
"26","Sunday 7th July 2019 07:38","https://sullygnome.com/channel/yulihong22/stream/34811234480","217","203763","939","1499","53","14","10863","2896","League of Legends"
"27","Friday 5th July 2019 03:49","https://sullygnome.com/channel/yulihong22/stream/34784902160","851","456136","536","1252","153","10","34057","2389","League of Legends"
"28","Thursday 4th July 2019 10:43","https://sullygnome.com/channel/yulihong22/stream/34775736720","197","56342","286","771","19","5","6692","1912","League of Legends,Epic Seven"
"29","Thursday 4th July 2019 00:10","https://sullygnome.com/channel/yulihong22/stream/34771125408","515","306425","595","881","118","13","28635","3272","League of Legends"
"30","Wednesday 3rd July 2019 16:33","https://sullygnome.com/channel/yulihong22/stream/34765982896","237","87927","371","508","30","8","7796","2078","Epic Seven"
"31","Wednesday 3rd July 2019 08:34","https://sullygnome.com/channel/yulihong22/stream/34762510912","401","154385","385","959","92","13","18165","2691","League of Legends"
"32","Monday 1st July 2019 11:04","https://sullygnome.com/channel/yulihong22/stream/34738454320","161","36225","225","272","49","17","8089","2941","League of Legends"
