"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:00","https://sullygnome.com/channel/srdislike/stream/35116295392","90","90","1","3","1","0","11","6","NBA 2K19"
"2","Wednesday 31st July 2019 20:00","https://sullygnome.com/channel/srdislike/stream/35114997088","75","75","1","2","1","0","11","7","Apex Legends,Grand Theft Auto V"
"3","Tuesday 30th July 2019 22:30","https://sullygnome.com/channel/srdislike/stream/35103182976","30","30","1","1","0","0","8","10","Apex Legends"
"4","Tuesday 30th July 2019 20:00","https://sullygnome.com/channel/srdislike/stream/35101616992","75","225","3","5","3","2","18","12","Apex Legends,Grand Theft Auto V"
"5","Monday 29th July 2019 10:45","https://sullygnome.com/channel/srdislike/stream/35084078464","30","0","0","1","0","0","0","0","Apex Legends"
"6","Sunday 28th July 2019 22:45","https://sullygnome.com/channel/srdislike/stream/35078890624","60","0","0","2","0","0","6","4","Apex Legends,NBA 2K19"
"7","Wednesday 24th July 2019 22:00","https://sullygnome.com/channel/srdislike/stream/35030189904","30","30","1","2","0","0","3","4","Apex Legends"
"8","Wednesday 24th July 2019 20:00","https://sullygnome.com/channel/srdislike/stream/35029395168","0","0","1","1","0","0","0","0","Apex Legends"
"9","Monday 22nd July 2019 22:29","https://sullygnome.com/channel/srdislike/stream/35006084272","121","484","4","10","0","0","19","7","Grand Theft Auto V,Apex Legends"
"10","Monday 22nd July 2019 21:45","https://sullygnome.com/channel/srdislike/stream/35005948656","0","0","1","1","0","0","0","0","Apex Legends"
"11","Monday 22nd July 2019 20:00","https://sullygnome.com/channel/srdislike/stream/35004788608","30","60","2","3","1","1","5","6","Apex Legends"
"12","Monday 22nd July 2019 18:28","https://sullygnome.com/channel/srdislike/stream/35003699792","62","62","1","3","0","0","9","7","NBA 2K19"
"13","Saturday 20th July 2019 22:30","https://sullygnome.com/channel/srdislike/stream/34982132656","45","45","1","1","0","0","3","3","NBA 2K19"
"14","Saturday 20th July 2019 20:00","https://sullygnome.com/channel/srdislike/stream/34980590400","105","105","1","2","0","0","18","9","Grand Theft Auto V"
"15","Saturday 20th July 2019 19:15","https://sullygnome.com/channel/srdislike/stream/34980010496","15","15","1","2","1","2","5","10","NBA 2K19"
"16","Friday 19th July 2019 21:45","https://sullygnome.com/channel/srdislike/stream/34967708000","120","120","1","2","1","0","16","7","Grand Theft Auto V"
"17","Friday 19th July 2019 19:45","https://sullygnome.com/channel/srdislike/stream/34966399824","60","60","1","2","0","0","6","4","Apex Legends"
"18","Monday 15th July 2019 23:45","https://sullygnome.com/channel/srdislike/stream/34919040816","75","75","1","2","0","0","6","4","Apex Legends,NBA 2K19"
"19","Thursday 11th July 2019 00:30","https://sullygnome.com/channel/srdislike/stream/34857644304","45","0","0","1","1","1","4","4","NBA 2K19"
"20","Thursday 4th July 2019 21:30","https://sullygnome.com/channel/srdislike/stream/34781706784","60","60","1","1","1","0","5","4","NBA 2K19"
"21","Thursday 4th July 2019 20:00","https://sullygnome.com/channel/srdislike/stream/34780431264","60","60","1","2","1","0","10","8","Apex Legends,Grand Theft Auto V"
"22","Monday 1st July 2019 21:30","https://sullygnome.com/channel/srdislike/stream/34744311744","180","180","1","4","0","0","25","7","Apex Legends,NBA 2K19"
"23","Monday 1st July 2019 15:35","https://sullygnome.com/channel/srdislike/stream/34740462720","25","100","4","5","0","0","7","14","Apex Legends"
"24","Monday 1st July 2019 13:45","https://sullygnome.com/channel/srdislike/stream/34739447792","45","0","0","2","3","3","8","8","NBA 2K19"
