"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:10","https://sullygnome.com/channel/eelen2001/stream/35110422272","260","520","2","5","0","0","43","9","Auto Chess"
"2","Tuesday 30th July 2019 13:45","https://sullygnome.com/channel/eelen2001/stream/35097884512","135","270","2","4","0","0","23","9","Auto Chess"
"3","Monday 29th July 2019 12:30","https://sullygnome.com/channel/eelen2001/stream/35084780112","225","450","2","4","1","0","33","8","Auto Chess"
"4","Sunday 28th July 2019 06:16","https://sullygnome.com/channel/eelen2001/stream/35070985216","599","1797","3","8","3","0","122","11","Auto Chess"
"5","Saturday 27th July 2019 13:00","https://sullygnome.com/channel/eelen2001/stream/35061494320","240","480","2","4","-1","0","26","6","Auto Chess"
"6","Saturday 27th July 2019 01:45","https://sullygnome.com/channel/eelen2001/stream/35057052096","255","255","1","3","1","0","45","10","Auto Chess"
"7","Friday 26th July 2019 14:00","https://sullygnome.com/channel/eelen2001/stream/35049908720","150","150","1","2","1","0","16","5","Auto Chess"
"8","Thursday 25th July 2019 13:00","https://sullygnome.com/channel/eelen2001/stream/35037444176","165","495","3","6","0","0","27","9","Auto Chess"
"9","Wednesday 24th July 2019 17:45","https://sullygnome.com/channel/eelen2001/stream/35027785504","0","0","1","2","-1","-4","7","28","Auto Chess"
"10","Wednesday 24th July 2019 17:00","https://sullygnome.com/channel/eelen2001/stream/35027347744","0","0","1","2","-1","-4","7","28","Auto Chess"
"11","Wednesday 24th July 2019 16:15","https://sullygnome.com/channel/eelen2001/stream/35026953648","0","0","0","0","0","0","0","0","Auto Chess"
"12","Wednesday 24th July 2019 14:15","https://sullygnome.com/channel/eelen2001/stream/35025875488","90","90","1","2","0","0","8","4","Auto Chess"
"13","Tuesday 23rd July 2019 14:45","https://sullygnome.com/channel/eelen2001/stream/35013824864","60","120","2","4","0","0","13","10","Auto Chess"
"14","Monday 22nd July 2019 13:17","https://sullygnome.com/channel/eelen2001/stream/35000749168","193","772","4","7","0","0","25","7","Auto Chess"
"15","Sunday 21st July 2019 08:05","https://sullygnome.com/channel/eelen2001/stream/34987000208","475","950","2","5","0","0","79","9","Auto Chess"
"16","Saturday 20th July 2019 14:20","https://sullygnome.com/channel/eelen2001/stream/34976114912","190","570","3","6","0","0","26","8","Auto Chess"
"17","Saturday 20th July 2019 03:25","https://sullygnome.com/channel/eelen2001/stream/34971641328","200","400","2","5","0","0","36","10","Auto Chess"
"18","Friday 19th July 2019 13:32","https://sullygnome.com/channel/eelen2001/stream/34962902064","238","714","3","9","2","0","35","8","Auto Chess"
"19","Thursday 18th July 2019 13:15","https://sullygnome.com/channel/eelen2001/stream/34950343200","210","630","3","6","2","0","34","9","Auto Chess"
"20","Wednesday 17th July 2019 11:32","https://sullygnome.com/channel/eelen2001/stream/34937043840","313","939","3","6","1","0","61","11","Auto Chess"
"21","Wednesday 17th July 2019 10:15","https://sullygnome.com/channel/eelen2001/stream/34936584160","45","45","1","4","1","1","13","13","Octopath Traveler"
"22","Friday 12th July 2019 04:15","https://sullygnome.com/channel/eelen2001/stream/34872377584","30","120","4","4","0","0","8","10","Octopath Traveler"
"23","Tuesday 9th July 2019 13:45","https://sullygnome.com/channel/eelen2001/stream/34838021296","195","585","3","5","0","0","22","6","Octopath Traveler"
"24","Monday 8th July 2019 13:00","https://sullygnome.com/channel/eelen2001/stream/34825431664","240","480","2","3","-1","0","19","4","Octopath Traveler"
"25","Sunday 7th July 2019 14:07","https://sullygnome.com/channel/eelen2001/stream/34813817360","158","474","3","8","0","0","33","12","Octopath Traveler"
"26","Saturday 6th July 2019 01:55","https://sullygnome.com/channel/eelen2001/stream/34796041648","950","5700","6","12","0","0","199","12","Hearthstone,Octopath Traveler"
