"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 1st August 2019 03:16","https://sullygnome.com/channel/griver84/stream/35115844032","104","1248","12","19","2","0","153","19","Oxygen Not Included"
"2","Monday 29th July 2019 21:00","https://sullygnome.com/channel/griver84/stream/35089988320","480","137760","287","334","63","7","1766","220","Don't Starve Together"
"3","Saturday 27th July 2019 21:19","https://sullygnome.com/channel/griver84/stream/35066295456","461","2766","6","11","0","0","80","10","RimWorld"
"4","Thursday 25th July 2019 21:46","https://sullygnome.com/channel/griver84/stream/35042764656","419","271093","647","935","107","15","2400","342","Don't Starve Together"
"5","Thursday 25th July 2019 20:56","https://sullygnome.com/channel/griver84/stream/35042234000","34","510","15","28","1","1","52","69","Don't Starve Together"
"6","Wednesday 24th July 2019 21:04","https://sullygnome.com/channel/griver84/stream/35030201600","476","12376","26","54","11","1","243","30","Don't Starve Together"
"7","Tuesday 23rd July 2019 21:05","https://sullygnome.com/channel/griver84/stream/35018005248","475","16625","35","58","19","2","467","58","Don't Starve Together"
"8","Monday 22nd July 2019 21:02","https://sullygnome.com/channel/griver84/stream/35005550160","493","3944","8","14","-2","0","74","8","RimWorld"
"9","Saturday 20th July 2019 21:15","https://sullygnome.com/channel/griver84/stream/34981495312","330","2310","7","11","0","0","43","7","Astroneer"
"10","Thursday 18th July 2019 21:01","https://sullygnome.com/channel/griver84/stream/34955184224","479","3832","8","13","-1","0","85","10","Griftlands"
"11","Wednesday 17th July 2019 21:02","https://sullygnome.com/channel/griver84/stream/34942715184","463","4167","9","15","-1","0","90","11","Factory Town"
"12","Monday 15th July 2019 21:03","https://sullygnome.com/channel/griver84/stream/34917595488","477","3339","7","17","6","0","107","13","Ori and the Blind Forest,Don't Starve Together"
"13","Saturday 13th July 2019 21:10","https://sullygnome.com/channel/griver84/stream/34893163504","470","3760","8","14","2","0","95","11","Astroneer"
"14","Thursday 11th July 2019 21:11","https://sullygnome.com/channel/griver84/stream/34868040112","469","5159","11","17","0","0","108","13","Griftlands"
"15","Wednesday 10th July 2019 21:06","https://sullygnome.com/channel/griver84/stream/34855518752","474","9954","21","36","3","0","585","73","Astroneer"
"16","Wednesday 10th July 2019 00:24","https://sullygnome.com/channel/griver84/stream/34845134064","276","1380","5","8","-1","0","39","8","Moonlighter"
"17","Sunday 7th July 2019 00:48","https://sullygnome.com/channel/griver84/stream/34807984032","252","3528","14","22","4","0","472","111","Astroneer"
"18","Saturday 6th July 2019 21:00","https://sullygnome.com/channel/griver84/stream/34805724176","210","1260","6","11","0","0","22","5","ibb &amp; obb,Astroclone,Astroneer"
"19","Thursday 4th July 2019 21:03","https://sullygnome.com/channel/griver84/stream/34781523808","477","4293","9","20","1","0","98","11","Ori and the Blind Forest"
"20","Thursday 4th July 2019 01:07","https://sullygnome.com/channel/griver84/stream/34770571488","248","2976","12","23","-1","0","93","15","Subnautica"
"21","Wednesday 3rd July 2019 21:00","https://sullygnome.com/channel/griver84/stream/34769177728","105","735","7","11","-1","0","44","22","Subnautica"
"22","Tuesday 2nd July 2019 20:57","https://sullygnome.com/channel/griver84/stream/34756501536","498","2988","6","11","-1","0","79","9","Moonlighter"
"23","Monday 1st July 2019 21:08","https://sullygnome.com/channel/griver84/stream/34744228032","427","4270","10","14","1","0","79","10","Moonlighter"
