"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:23","https://sullygnome.com/channel/base_tank/stream/35102891392","82","2296","28","45","2","1","111","74","RuneScape"
"2","Monday 29th July 2019 21:10","https://sullygnome.com/channel/base_tank/stream/35090104000","65","1560","24","35","1","0","111","88","RuneScape"
"3","Monday 29th July 2019 13:30","https://sullygnome.com/channel/base_tank/stream/35085213136","255","9435","37","59","4","0","363","80","RuneScape"
"4","Sunday 28th July 2019 22:31","https://sullygnome.com/channel/base_tank/stream/35078965040","149","9387","63","77","2","0","332","132","RuneScape"
"5","Sunday 28th July 2019 12:49","https://sullygnome.com/channel/base_tank/stream/35072635168","131","8122","62","100","11","2","536","142","RuneScape"
"6","Saturday 27th July 2019 19:07","https://sullygnome.com/channel/base_tank/stream/35064932128","353","13767","39","65","3","0","517","86","RuneScape"
"7","Saturday 27th July 2019 08:26","https://sullygnome.com/channel/base_tank/stream/35059962048","334","21710","65","127","8","1","709","123","RuneScape"
"8","Friday 26th July 2019 23:38","https://sullygnome.com/channel/base_tank/stream/35055807760","52","1040","20","27","1","1","60","60","RuneScape"
"9","Friday 26th July 2019 19:04","https://sullygnome.com/channel/base_tank/stream/35052982800","86","2064","24","43","2","1","117","78","RuneScape"
"10","Thursday 25th July 2019 20:47","https://sullygnome.com/channel/base_tank/stream/35042144608","73","1825","25","32","0","0","56","44","RuneScape"
"11","Thursday 25th July 2019 15:30","https://sullygnome.com/channel/base_tank/stream/35038741888","120","5640","47","61","1","0","223","111","RuneScape"
"12","Wednesday 24th July 2019 10:45","https://sullygnome.com/channel/base_tank/stream/35024400608","0","0","23","28","1","4","64","256","RuneScape"
"13","Wednesday 24th July 2019 09:14","https://sullygnome.com/channel/base_tank/stream/35024012656","61","1037","17","28","1","0","117","93","RuneScape"
"14","Tuesday 23rd July 2019 21:07","https://sullygnome.com/channel/base_tank/stream/35018032272","218","5450","25","39","2","0","227","60","RuneScape"
"15","Monday 22nd July 2019 22:45","https://sullygnome.com/channel/base_tank/stream/35006640096","30","870","29","30","0","0","0","0","RuneScape"
"16","Monday 22nd July 2019 21:35","https://sullygnome.com/channel/base_tank/stream/35005909216","40","1360","34","38","0","0","0","0","RuneScape"
"17","Sunday 21st July 2019 20:14","https://sullygnome.com/channel/base_tank/stream/34993174352","151","7550","50","84","1","0","352","140","RuneScape"
"18","Sunday 21st July 2019 15:44","https://sullygnome.com/channel/base_tank/stream/34990161792","91","2548","28","43","0","0","134","76","RuneScape"
"19","Sunday 21st July 2019 10:39","https://sullygnome.com/channel/base_tank/stream/34987819664","201","11055","55","73","7","2","410","117","RuneScape"
"20","Saturday 20th July 2019 19:10","https://sullygnome.com/channel/base_tank/stream/34980073808","365","13505","37","94","4","0","489","78","RuneScape"
"21","Saturday 20th July 2019 10:44","https://sullygnome.com/channel/base_tank/stream/34974484496","91","2275","25","41","0","0","143","81","RuneScape"
"22","Friday 19th July 2019 21:43","https://sullygnome.com/channel/base_tank/stream/34968123184","137","3699","27","31","0","0","115","65","RuneScape"
"23","Friday 19th July 2019 12:21","https://sullygnome.com/channel/base_tank/stream/34962390624","264","11880","45","57","4","0","431","95","RuneScape"
"24","Friday 19th July 2019 01:21","https://sullygnome.com/channel/base_tank/stream/34957960496","144","3312","23","33","0","0","128","56","RuneScape"
"25","Wednesday 17th July 2019 21:25","https://sullygnome.com/channel/base_tank/stream/34942970544","95","3325","35","55","1","0","117","93","RuneScape"
"26","Tuesday 16th July 2019 20:50","https://sullygnome.com/channel/base_tank/stream/34929938288","40","720","18","21","0","0","32","64","RuneScape"
"27","Monday 15th July 2019 19:24","https://sullygnome.com/channel/base_tank/stream/34916444832","291","12804","44","55","4","0","417","83","RuneScape"
"28","Thursday 11th July 2019 21:05","https://sullygnome.com/channel/base_tank/stream/34867972416","70","2310","33","41","1","0","81","64","RuneScape"
"29","Wednesday 10th July 2019 21:48","https://sullygnome.com/channel/base_tank/stream/34855969072","117","4446","38","44","3","1","183","91","RuneScape"
"30","Wednesday 10th July 2019 17:00","https://sullygnome.com/channel/base_tank/stream/34852597440","60","1140","19","29","0","0","87","69","RuneScape"
"31","Wednesday 10th July 2019 13:21","https://sullygnome.com/channel/base_tank/stream/34850631424","129","3741","29","35","0","0","102","51","RuneScape"
"32","Wednesday 10th July 2019 10:22","https://sullygnome.com/channel/base_tank/stream/34849472560","113","4407","39","63","2","1","167","83","RuneScape"
"33","Tuesday 9th July 2019 18:29","https://sullygnome.com/channel/base_tank/stream/34841111504","286","7436","26","47","2","0","329","65","RuneScape"
"34","Monday 8th July 2019 21:13","https://sullygnome.com/channel/base_tank/stream/34830598352","122","2196","18","28","2","0","148","65","RuneScape"
"35","Sunday 7th July 2019 20:42","https://sullygnome.com/channel/base_tank/stream/34818076224","123","6150","50","82","9","4","415","184","RuneScape"
"36","Sunday 7th July 2019 10:31","https://sullygnome.com/channel/base_tank/stream/34812206624","269","19906","74","109","5","1","599","133","RuneScape"
"37","Saturday 6th July 2019 20:15","https://sullygnome.com/channel/base_tank/stream/34805007504","240","16560","69","111","9","2","642","151","RuneScape"
"38","Saturday 6th July 2019 09:19","https://sullygnome.com/channel/base_tank/stream/34799257136","356","35600","100","141","11","1","883","147","RuneScape"
"39","Friday 5th July 2019 18:44","https://sullygnome.com/channel/base_tank/stream/34791350288","136","3264","24","32","0","0","143","63","RuneScape"
"40","Thursday 4th July 2019 21:50","https://sullygnome.com/channel/base_tank/stream/34781686160","115","3795","33","53","2","0","237","86","RuneScape"
