"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:30","https://sullygnome.com/channel/denkahtv/stream/35114731248","30","120","4","7","1","1","14","18","Counter-Strike"
"2","Sunday 21st July 2019 17:52","https://sullygnome.com/channel/denkahtv/stream/34991493216","143","1716","12","18","1","0","54","24","Counter-Strike"
"3","Sunday 21st July 2019 09:13","https://sullygnome.com/channel/denkahtv/stream/34987350224","62","1302","21","43","3","2","38","30","Tibia"
"4","Saturday 20th July 2019 09:47","https://sullygnome.com/channel/denkahtv/stream/34974159824","43","774","18","45","0","0","17","22","Counter-Strike"
"5","Friday 19th July 2019 18:50","https://sullygnome.com/channel/denkahtv/stream/34966107088","55","2255","41","53","3","3","9","9","Tibia"
"6","Wednesday 17th July 2019 20:10","https://sullygnome.com/channel/denkahtv/stream/34942129984","260","11440","44","60","3","0","124","29","Tibia"
"7","Sunday 14th July 2019 14:45","https://sullygnome.com/channel/denkahtv/stream/34901384384","105","1155","11","19","0","0","31","15","Counter-Strike"
"8","Thursday 11th July 2019 14:32","https://sullygnome.com/channel/denkahtv/stream/34863665552","88","3696","42","51","7","4","35","23","Tibia"
"9","Wednesday 10th July 2019 17:07","https://sullygnome.com/channel/denkahtv/stream/34852690832","128","4992","39","48","6","2","55","24","Tibia"
"10","Wednesday 10th July 2019 07:24","https://sullygnome.com/channel/denkahtv/stream/34848585712","126","4158","33","38","1","0","23","10","Tibia"
"11","Tuesday 9th July 2019 19:25","https://sullygnome.com/channel/denkahtv/stream/34841826736","170","5100","30","48","4","1","74","24","Tibia"
"12","Tuesday 9th July 2019 12:07","https://sullygnome.com/channel/denkahtv/stream/34837504288","158","6162","39","52","9","3","75","27","Tibia"
"13","Sunday 7th July 2019 20:20","https://sullygnome.com/channel/denkahtv/stream/34817827760","145","870","6","12","5","2","49","19","Tibia"
