"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 14:21","https://sullygnome.com/channel/d0wwn/stream/35062178592","204","17340","85","101","30","9","585","180","Counter-Strike: Global Offensive"
"2","Wednesday 24th July 2019 01:48","https://sullygnome.com/channel/d0wwn/stream/35021017488","102","3060","30","38","8","4","182","104","Counter-Strike: Global Offensive"
"3","Monday 22nd July 2019 23:16","https://sullygnome.com/channel/d0wwn/stream/35006989056","119","2975","25","35","3","1","235","104","Counter-Strike: Global Offensive"
"4","Sunday 21st July 2019 21:43","https://sullygnome.com/channel/d0wwn/stream/34994139904","182","5278","29","41","7","2","411","126","Counter-Strike: Global Offensive"
"5","Wednesday 17th July 2019 22:32","https://sullygnome.com/channel/d0wwn/stream/34943681904","208","9360","45","63","18","5","419","128","Counter-Strike: Global Offensive"
"6","Saturday 13th July 2019 14:30","https://sullygnome.com/channel/d0wwn/stream/34888827280","225","9900","44","61","14","3","507","135","Counter-Strike: Global Offensive"
"7","Friday 12th July 2019 23:38","https://sullygnome.com/channel/d0wwn/stream/34882043008","172","7396","43","60","6","2","535","178","Counter-Strike: Global Offensive"
"8","Thursday 11th July 2019 23:05","https://sullygnome.com/channel/d0wwn/stream/34869238784","595","13685","23","61","21","2","816","81","Counter-Strike: Global Offensive,Unlisted on Twitch"
"9","Thursday 11th July 2019 00:59","https://sullygnome.com/channel/d0wwn/stream/34858043104","106","3710","35","53","14","7","266","133","Counter-Strike: Global Offensive"
"10","Saturday 6th July 2019 17:15","https://sullygnome.com/channel/d0wwn/stream/34802963664","0","0","31","31","0","0","0","0","Counter-Strike: Global Offensive"
"11","Saturday 6th July 2019 13:09","https://sullygnome.com/channel/d0wwn/stream/34800782432","216","9504","44","72","15","4","565","150","Counter-Strike: Global Offensive"
"12","Friday 5th July 2019 23:19","https://sullygnome.com/channel/d0wwn/stream/34794475040","176","5280","30","50","10","3","354","108","Counter-Strike: Global Offensive"
"13","Thursday 4th July 2019 22:52","https://sullygnome.com/channel/d0wwn/stream/34782530528","233","7922","34","48","11","2","447","111","Counter-Strike: Global Offensive"
"14","Thursday 4th July 2019 14:45","https://sullygnome.com/channel/d0wwn/stream/34777324736","165","4290","26","32","6","2","325","108","Counter-Strike: Global Offensive"
"15","Tuesday 2nd July 2019 22:35","https://sullygnome.com/channel/d0wwn/stream/34757586496","220","6380","29","42","8","2","430","114","Counter-Strike: Global Offensive"
"16","Tuesday 2nd July 2019 13:53","https://sullygnome.com/channel/d0wwn/stream/34751805200","187","3927","21","43","8","2","291","89","Counter-Strike: Global Offensive"
"17","Monday 1st July 2019 19:00","https://sullygnome.com/channel/d0wwn/stream/34742528320","135","2430","18","23","1","0","242","96","Counter-Strike: Global Offensive"
