"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:55","https://sullygnome.com/channel/ladymikasa/stream/35112264512","215","1935","9","12","1","0","77","22","Dead by Daylight"
"2","Tuesday 30th July 2019 16:00","https://sullygnome.com/channel/ladymikasa/stream/35099116384","210","2100","10","18","2","0","72","20","Dead by Daylight"
"3","Monday 29th July 2019 15:51","https://sullygnome.com/channel/ladymikasa/stream/35086414176","234","2106","9","13","1","0","64","16","Dead by Daylight"
"4","Thursday 25th July 2019 17:09","https://sullygnome.com/channel/ladymikasa/stream/35039680976","156","1560","10","14","6","2","92","36","Dead by Daylight"
"5","Thursday 25th July 2019 16:00","https://sullygnome.com/channel/ladymikasa/stream/35038896304","60","360","6","11","1","0","38","30","Dead by Daylight"
"6","Wednesday 24th July 2019 16:22","https://sullygnome.com/channel/ladymikasa/stream/35027004048","158","1264","8","13","3","1","56","22","Dead by Daylight"
"7","Wednesday 24th July 2019 15:56","https://sullygnome.com/channel/ladymikasa/stream/35026757824","19","114","6","9","1","2","16","32","Dead by Daylight"
"8","Tuesday 23rd July 2019 17:39","https://sullygnome.com/channel/ladymikasa/stream/35015553888","111","555","5","10","2","1","39","19","Dead by Daylight"
"9","Tuesday 23rd July 2019 16:02","https://sullygnome.com/channel/ladymikasa/stream/35014549328","73","438","6","10","1","0","37","29","Dead by Daylight"
"10","Monday 22nd July 2019 16:07","https://sullygnome.com/channel/ladymikasa/stream/35002090272","218","1526","7","13","0","0","84","21","Dead by Daylight"
"11","Sunday 21st July 2019 15:53","https://sullygnome.com/channel/ladymikasa/stream/34990237488","247","2223","9","14","3","0","71","16","Dead by Daylight"
"12","Thursday 18th July 2019 15:52","https://sullygnome.com/channel/ladymikasa/stream/34951679072","233","2796","12","17","13","3","58","14","Dead by Daylight"
"13","Wednesday 17th July 2019 19:15","https://sullygnome.com/channel/ladymikasa/stream/34941424304","30","270","9","10","0","0","6","8","Dead by Daylight"
"14","Wednesday 17th July 2019 16:06","https://sullygnome.com/channel/ladymikasa/stream/34939253280","159","1431","9","15","2","0","35","12","Dead by Daylight"
"15","Tuesday 16th July 2019 16:01","https://sullygnome.com/channel/ladymikasa/stream/34926566080","224","2016","9","15","7","1","60","16","Dead by Daylight"
"16","Monday 15th July 2019 17:14","https://sullygnome.com/channel/ladymikasa/stream/34914877584","151","1057","7","12","0","0","64","25","Dead by Daylight"
"17","Monday 15th July 2019 16:03","https://sullygnome.com/channel/ladymikasa/stream/34914137152","57","399","7","12","0","0","49","49","Dead by Daylight"
"18","Sunday 14th July 2019 16:13","https://sullygnome.com/channel/ladymikasa/stream/34902223520","212","3180","15","29","10","2","162","43","Dead by Daylight"
"19","Thursday 11th July 2019 15:51","https://sullygnome.com/channel/ladymikasa/stream/34864364480","234","2574","11","18","12","3","104","26","Dead by Daylight"
"20","Wednesday 10th July 2019 16:00","https://sullygnome.com/channel/ladymikasa/stream/34851995120","225","1800","8","12","-1","0","48","12","Dead by Daylight"
"21","Tuesday 9th July 2019 15:56","https://sullygnome.com/channel/ladymikasa/stream/34839381616","229","2061","9","14","2","0","69","17","Dead by Daylight"
"22","Monday 8th July 2019 15:54","https://sullygnome.com/channel/ladymikasa/stream/34826890512","246","1968","8","12","5","1","49","12","Dead by Daylight"
"23","Friday 5th July 2019 17:58","https://sullygnome.com/channel/ladymikasa/stream/34790814080","182","1092","6","10","1","0","51","17","Dead by Daylight"
"24","Friday 5th July 2019 17:15","https://sullygnome.com/channel/ladymikasa/stream/34790330736","30","120","4","7","0","0","5","6","Dead by Daylight"
"25","Thursday 4th July 2019 16:06","https://sullygnome.com/channel/ladymikasa/stream/34778206304","204","1020","5","11","2","0","67","19","Dead by Daylight"
"26","Wednesday 3rd July 2019 16:15","https://sullygnome.com/channel/ladymikasa/stream/34765803744","135","945","7","13","0","0","50","22","Dead by Daylight"
"27","Wednesday 3rd July 2019 15:00","https://sullygnome.com/channel/ladymikasa/stream/34765006784","60","240","4","13","1","0","36","28","Dead by Daylight"
"28","Monday 1st July 2019 15:52","https://sullygnome.com/channel/ladymikasa/stream/34740621264","233","1864","8","12","3","0","89","22","Dead by Daylight"
