"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 18:05","https://sullygnome.com/channel/arhont_tv/stream/35100507008","70","1120","16","22","3","2","99","79","Quake Champions"
"2","Monday 29th July 2019 16:34","https://sullygnome.com/channel/arhont_tv/stream/35086832512","176","7392","42","54","5","1","476","158","Quake Champions"
"3","Wednesday 24th July 2019 17:10","https://sullygnome.com/channel/arhont_tv/stream/35027494320","110","770","7","12","3","1","142","71","Quake Champions"
"4","Tuesday 23rd July 2019 17:38","https://sullygnome.com/channel/arhont_tv/stream/35015551152","172","2064","12","15","0","0","129","51","Quake Champions"
"5","Tuesday 23rd July 2019 13:29","https://sullygnome.com/channel/arhont_tv/stream/35013260768","91","1911","21","29","0","0","108","72","Quake Champions"
"6","Monday 22nd July 2019 21:51","https://sullygnome.com/channel/arhont_tv/stream/35006074704","144","1584","11","22","0","0","104","41","Quake Champions"
"7","Monday 22nd July 2019 14:12","https://sullygnome.com/channel/arhont_tv/stream/35001166992","123","3567","29","39","2","0","268","119","Quake Champions"
"8","Wednesday 17th July 2019 13:07","https://sullygnome.com/channel/arhont_tv/stream/34937704144","143","2002","14","25","2","0","164","65","Quake Champions"
"9","Monday 15th July 2019 17:16","https://sullygnome.com/channel/arhont_tv/stream/34914898352","164","5248","32","44","4","1","334","111","Quake Champions"
"10","Sunday 14th July 2019 17:43","https://sullygnome.com/channel/arhont_tv/stream/34903196400","122","4392","36","53","3","1","318","141","Quake Champions"
"11","Friday 12th July 2019 20:20","https://sullygnome.com/channel/arhont_tv/stream/34879947312","235","5640","24","40","7","1","341","85","Quake Champions"
"12","Wednesday 10th July 2019 22:42","https://sullygnome.com/channel/arhont_tv/stream/34856563536","63","882","14","24","1","0","97","77","Quake Champions"
"13","Wednesday 10th July 2019 16:00","https://sullygnome.com/channel/arhont_tv/stream/34851984320","165","4125","25","35","3","1","339","123","Quake Champions"
"14","Tuesday 9th July 2019 19:36","https://sullygnome.com/channel/arhont_tv/stream/34841971536","129","1806","14","23","1","0","156","69","Quake Champions"
"15","Monday 8th July 2019 16:33","https://sullygnome.com/channel/arhont_tv/stream/34827285936","117","4797","41","60","1","0","316","158","Quake Champions"
"16","Sunday 7th July 2019 21:22","https://sullygnome.com/channel/arhont_tv/stream/34818514432","128","5504","43","63","6","3","597","298","Quake Champions"
"17","Friday 5th July 2019 16:35","https://sullygnome.com/channel/arhont_tv/stream/34789928480","130","3380","26","41","1","0","242","107","Quake Champions"
"18","Thursday 4th July 2019 17:04","https://sullygnome.com/channel/arhont_tv/stream/34778806672","101","1919","19","31","-1","0","98","65","Quake Champions"
"19","Wednesday 3rd July 2019 16:15","https://sullygnome.com/channel/arhont_tv/stream/34765829488","135","1215","9","19","0","0","156","62","Quake Champions"
"20","Monday 1st July 2019 16:08","https://sullygnome.com/channel/arhont_tv/stream/34740783920","142","1420","10","22","2","0","148","65","Quake Champions"
