"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Overwatch","1545","102150","53","181","3992","155.029126"
"2","Counter-Strike: Global Offensive","885","26910","31","51","1511","102.440677"
"3","Dota Underlords","495","17985","38","134","807","97.818181"
"4","Apex Legends","285","10245","35","50","575","121.052631"
"5","Just Chatting","195","7755","36","51","516","158.76923"
