"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 04:15","https://sullygnome.com/channel/kwando1313/stream/35094484720","135","270","2","4","0","0","7","2","Fire Emblem: Three Houses"
"2","Monday 29th July 2019 03:22","https://sullygnome.com/channel/kwando1313/stream/35081710576","173","692","4","6","1","0","12","4","Persona 4 Golden"
"3","Sunday 28th July 2019 22:00","https://sullygnome.com/channel/kwando1313/stream/35078655904","120","480","4","6","0","0","15","6","Fire Emblem: Three Houses"
"4","Sunday 28th July 2019 04:01","https://sullygnome.com/channel/kwando1313/stream/35070054976","194","1358","7","9","0","0","7","2","Persona 4 Golden"
"5","Saturday 27th July 2019 22:26","https://sullygnome.com/channel/kwando1313/stream/35066966560","94","282","3","5","0","0","4","2","Persona 4 Golden"
"6","Saturday 27th July 2019 04:30","https://sullygnome.com/channel/kwando1313/stream/35058471456","165","495","3","6","0","0","10","3","Persona 4 Golden"
"7","Monday 22nd July 2019 04:30","https://sullygnome.com/channel/kwando1313/stream/34997874784","90","270","3","6","1","0","4","2","Persona 4 Golden"
"8","Sunday 21st July 2019 02:55","https://sullygnome.com/channel/kwando1313/stream/34984915808","245","1225","5","9","2","0","32","7","Persona 4 Golden"
"9","Monday 15th July 2019 23:02","https://sullygnome.com/channel/kwando1313/stream/34918865952","133","931","7","13","1","0","20","8","Persona 4 Golden"
"10","Sunday 7th July 2019 05:00","https://sullygnome.com/channel/kwando1313/stream/34810223216","75","150","2","3","0","0","4","2","Persona 4 Golden"
"11","Saturday 6th July 2019 22:00","https://sullygnome.com/channel/kwando1313/stream/34806220000","150","300","2","5","0","0","5","1","Persona 4 Golden"
"12","Monday 1st July 2019 20:01","https://sullygnome.com/channel/kwando1313/stream/34743470496","164","328","2","4","0","0","10","3","Persona 4 Golden"
