"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:35","https://sullygnome.com/channel/sylang/stream/35114827904","445","48950","110","163","55","7","732","97","DayZ"
"2","Tuesday 30th July 2019 19:43","https://sullygnome.com/channel/sylang/stream/35101733840","347","39211","113","150","17","2","595","99","DayZ,Just Chatting"
"3","Monday 29th July 2019 19:46","https://sullygnome.com/channel/sylang/stream/35089111856","314","48670","155","190","55","10","701","133","DayZ"
"4","Sunday 28th July 2019 19:38","https://sullygnome.com/channel/sylang/stream/35077162400","457","44329","97","166","63","8","684","88","DayZ"
"5","Friday 26th July 2019 19:47","https://sullygnome.com/channel/sylang/stream/35053472352","373","39911","107","152","57","9","583","93","Just Chatting,DayZ"
"6","Friday 26th July 2019 14:30","https://sullygnome.com/channel/sylang/stream/35050299776","165","4290","26","35","0","0","167","60","Unlisted on Twitch,Mass Effect: Andromeda,Just Chatting"
"7","Thursday 25th July 2019 19:55","https://sullygnome.com/channel/sylang/stream/35041559296","245","11270","46","60","13","3","243","60","DayZ"
"8","Tuesday 23rd July 2019 19:42","https://sullygnome.com/channel/sylang/stream/35017056736","333","15318","46","64","10","1","344","59","DayZ,Observer,Just Chatting"
"9","Monday 22nd July 2019 19:29","https://sullygnome.com/channel/sylang/stream/35004453952","361","31407","87","242","33","5","732","117","DayZ,Unlisted on Twitch,Just Chatting"
"10","Sunday 21st July 2019 19:46","https://sullygnome.com/channel/sylang/stream/34992856560","314","16014","51","65","9","1","424","80","DayZ,My Summer Car,Just Chatting"
"11","Saturday 20th July 2019 19:54","https://sullygnome.com/channel/sylang/stream/34980588352","351","22464","64","97","6","1","360","60","Just Chatting,Border Officer"
"12","Friday 19th July 2019 20:02","https://sullygnome.com/channel/sylang/stream/34966992208","268","9916","37","68","10","2","405","90","Just Chatting,Kingdom Come: Deliverance"
"13","Thursday 18th July 2019 19:42","https://sullygnome.com/channel/sylang/stream/34954274992","318","11766","37","48","4","0","295","53","Just Chatting,Satisfactory,Kingdom Come: Deliverance"
"14","Wednesday 17th July 2019 20:06","https://sullygnome.com/channel/sylang/stream/34942074848","279","14787","53","78","7","1","341","71","Just Chatting,Visage,Void Bastards"
"15","Tuesday 16th July 2019 20:49","https://sullygnome.com/channel/sylang/stream/34929922368","296","18944","64","89","4","0","347","69","Just Chatting,Kingdom Come: Deliverance"
"16","Friday 12th July 2019 19:56","https://sullygnome.com/channel/sylang/stream/34879666528","229","8244","36","55","5","1","350","87","Just Chatting,Goat of Duty,Kingdom Come: Deliverance"
"17","Thursday 11th July 2019 19:54","https://sullygnome.com/channel/sylang/stream/34867160416","291","15714","54","75","5","1","390","78","Just Chatting,Twitch Sings,Kingdom Come: Deliverance"
"18","Wednesday 10th July 2019 19:59","https://sullygnome.com/channel/sylang/stream/34854757696","346","21106","61","84","12","2","451","75","Just Chatting,Kingdom Come: Deliverance"
"19","Tuesday 9th July 2019 20:19","https://sullygnome.com/channel/sylang/stream/34842486512","356","18512","52","67","16","2","541","90","Just Chatting,F1 2019,Kingdom Come: Deliverance"
"20","Monday 8th July 2019 20:09","https://sullygnome.com/channel/sylang/stream/34829869040","306","20196","66","84","8","1","523","99","Just Chatting,Kingdom Come: Deliverance"
"21","Sunday 7th July 2019 19:53","https://sullygnome.com/channel/sylang/stream/34817507232","352","21824","62","97","30","5","517","86","Just Chatting,F1 2019,DayZ"
"22","Saturday 6th July 2019 20:15","https://sullygnome.com/channel/sylang/stream/34805019440","285","27930","98","142","31","6","674","134","Just Chatting,ARK: Survival Evolved"
"23","Friday 5th July 2019 19:52","https://sullygnome.com/channel/sylang/stream/34792189232","398","20298","51","68","25","3","386","57","Just Chatting,Kubifaktorium,ARK: Survival Evolved"
"24","Thursday 4th July 2019 19:20","https://sullygnome.com/channel/sylang/stream/34780381024","280","14280","51","81","22","4","261","54","ARK: Survival Evolved,Just Chatting"
"25","Wednesday 3rd July 2019 20:03","https://sullygnome.com/channel/sylang/stream/34768483568","267","12282","46","62","21","4","488","108","Just Chatting,ARK: Survival Evolved,StarCraft II"
"26","Tuesday 2nd July 2019 19:31","https://sullygnome.com/channel/sylang/stream/34755499280","314","14130","45","72","19","3","357","68","ARK: Survival Evolved,They Are Billions,Just Chatting"
"27","Monday 1st July 2019 19:33","https://sullygnome.com/channel/sylang/stream/34743132080","282","10434","37","58","10","2","277","58","Just Chatting,ARK: Survival Evolved"
