"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:56","https://sullygnome.com/channel/squiddsey/stream/35113567904","394","6304","16","24","3","0","120","17","Minecraft"
"2","Monday 29th July 2019 18:06","https://sullygnome.com/channel/squiddsey/stream/35087872400","444","7104","16","21","1","0","104","14","Minecraft"
"3","Friday 26th July 2019 17:58","https://sullygnome.com/channel/squiddsey/stream/35052223216","317","2536","8","15","2","0","39","7","The Elder Scrolls V: Skyrim"
"4","Thursday 25th July 2019 17:59","https://sullygnome.com/channel/squiddsey/stream/35040213744","301","3010","10","17","2","0","59","11","Deltarune: Chapter 1"
"5","Tuesday 23rd July 2019 17:57","https://sullygnome.com/channel/squiddsey/stream/35015761984","333","5328","16","24","8","1","111","19","UNDERTALE"
"6","Monday 22nd July 2019 17:57","https://sullygnome.com/channel/squiddsey/stream/35003318336","363","5082","14","21","5","0","61","9","UNDERTALE"
"7","Friday 19th July 2019 17:57","https://sullygnome.com/channel/squiddsey/stream/34965447392","408","4896","12","27","6","0","99","14","Splatoon 2"
"8","Thursday 18th July 2019 17:57","https://sullygnome.com/channel/squiddsey/stream/34952994560","438","9198","21","32","19","2","112","16","Super Mario Maker 2"
"9","Wednesday 17th July 2019 17:58","https://sullygnome.com/channel/squiddsey/stream/34940466320","392","5880","15","20","10","1","88","13","Super Mario Maker 2,Mario Kart 8"
"10","Friday 12th July 2019 17:56","https://sullygnome.com/channel/squiddsey/stream/34878175584","319","3828","12","20","2","0","77","14","Pokémon Colosseum"
"11","Thursday 11th July 2019 17:58","https://sullygnome.com/channel/squiddsey/stream/34865726880","437","5681","13","19","2","0","90","12","Sonic Adventure 2: Battle,Super Smash Bros. Melee,Pokémon Colosseum"
"12","Wednesday 10th July 2019 17:55","https://sullygnome.com/channel/squiddsey/stream/34853231840","305","4270","14","20","4","0","59","11","Sonic Adventure 2: Battle"
"13","Tuesday 9th July 2019 17:55","https://sullygnome.com/channel/squiddsey/stream/34840686704","470","7050","15","24","4","0","141","18","Super Mario Sunshine,Sonic Adventure 2: Battle"
"14","Monday 8th July 2019 17:56","https://sullygnome.com/channel/squiddsey/stream/34828208368","439","5707","13","21","5","0","91","12","Super Mario Sunshine"
"15","Friday 5th July 2019 17:56","https://sullygnome.com/channel/squiddsey/stream/34790791472","349","3839","11","18","4","0","67","11","Garden Paws"
"16","Wednesday 3rd July 2019 17:55","https://sullygnome.com/channel/squiddsey/stream/34766898160","440","9240","21","34","20","2","130","17","Super Mario Maker 2"
"17","Tuesday 2nd July 2019 17:58","https://sullygnome.com/channel/squiddsey/stream/34754283344","287","6314","22","35","7","1","82","17","Super Mario Maker 2"
"18","Monday 1st July 2019 17:56","https://sullygnome.com/channel/squiddsey/stream/34741936832","454","9080","20","36","8","1","163","21","Super Mario Maker 2"
