"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Deus Ex: Mankind Divided","1410","56490","39","101","1368","58.212765"
"2","Super Mario Maker 2","855","49500","57","86","1228","86.175438"
"3","Stellaris","705","36690","51","495","3320","282.553191"
"4","Northgard","360","12420","34","44","2630","438.333333"
"5","Age of Wonders: Planetfall","315","13005","41","54","1016","193.523809"
"6","Fell Seal: Arbiter's Mark","225","8490","37","54","233","62.133333"
"7","StarCraft II","165","7110","32","57","694","252.363636"
"8","World of Warcraft","135","4365","32","44","131","58.222222"
"9","Warhammer 40,000: Dawn of War","135","5640","41","56","339","150.666666"
