"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:45","https://sullygnome.com/channel/ibeandaddy/stream/35107142496","300","2400","8","12","2","0","36","6","League of Legends"
"2","Wednesday 31st July 2019 00:34","https://sullygnome.com/channel/ibeandaddy/stream/35105039408","86","688","8","13","0","0","30","20","League of Legends"
"3","Tuesday 30th July 2019 05:01","https://sullygnome.com/channel/ibeandaddy/stream/35094833344","344","3096","9","15","16","2","47","8","League of Legends"
"4","Monday 29th July 2019 22:00","https://sullygnome.com/channel/ibeandaddy/stream/35090463072","60","360","6","11","0","0","9","7","League of Legends"
"5","Monday 29th July 2019 01:11","https://sullygnome.com/channel/ibeandaddy/stream/35080531184","304","2432","8","13","0","0","55","10","League of Legends"
"6","Sunday 28th July 2019 11:57","https://sullygnome.com/channel/ibeandaddy/stream/35072887216","348","1740","5","9","0","0","49","8","Teamfight Tactics,League of Legends"
"7","Saturday 27th July 2019 22:39","https://sullygnome.com/channel/ibeandaddy/stream/35067095680","171","1026","6","10","1","0","24","8","League of Legends,Teamfight Tactics"
"8","Saturday 27th July 2019 03:45","https://sullygnome.com/channel/ibeandaddy/stream/35058212272","120","360","3","5","1","0","15","6","League of Legends"
"9","Friday 26th July 2019 23:59","https://sullygnome.com/channel/ibeandaddy/stream/35056006944","121","726","6","10","1","0","13","5","League of Legends"
"10","Friday 26th July 2019 06:26","https://sullygnome.com/channel/ibeandaddy/stream/35047481040","154","924","6","9","2","0","34","12","League of Legends"
"11","Friday 26th July 2019 02:48","https://sullygnome.com/channel/ibeandaddy/stream/35045892176","147","882","6","11","1","0","20","8","League of Legends"
"12","Thursday 25th July 2019 20:30","https://sullygnome.com/channel/ibeandaddy/stream/35041816960","270","1890","7","13","1","0","42","8","League of Legends"
"13","Thursday 25th July 2019 01:23","https://sullygnome.com/channel/ibeandaddy/stream/35032964000","397","3970","10","17","2","0","58","8","League of Legends"
"14","Wednesday 24th July 2019 18:56","https://sullygnome.com/channel/ibeandaddy/stream/35028704448","184","1472","8","14","4","1","33","11","League of Legends"
"15","Wednesday 24th July 2019 15:15","https://sullygnome.com/channel/ibeandaddy/stream/35026213920","165","495","3","7","0","0","29","9","League of Legends"
"16","Wednesday 24th July 2019 03:08","https://sullygnome.com/channel/ibeandaddy/stream/35021822656","202","1010","5","12","0","0","29","8","League of Legends"
"17","Tuesday 23rd July 2019 23:31","https://sullygnome.com/channel/ibeandaddy/stream/35019535712","119","595","5","9","0","0","19","8","League of Legends"
"18","Tuesday 23rd July 2019 16:00","https://sullygnome.com/channel/ibeandaddy/stream/35014427840","120","360","3","5","-1","0","23","10","League of Legends"
"19","Monday 22nd July 2019 20:47","https://sullygnome.com/channel/ibeandaddy/stream/35005372912","343","2744","8","13","1","0","75","12","League of Legends"
"20","Monday 22nd July 2019 02:21","https://sullygnome.com/channel/ibeandaddy/stream/34994541568","39","273","7","11","0","0","48","10","League of Legends"
"21","Sunday 21st July 2019 03:18","https://sullygnome.com/channel/ibeandaddy/stream/34985123056","357","1785","5","12","3","0","81","12","League of Legends,Teamfight Tactics"
"22","Saturday 20th July 2019 20:45","https://sullygnome.com/channel/ibeandaddy/stream/34980987248","255","2040","8","12","2","0","27","6","League of Legends"
"23","Friday 19th July 2019 23:10","https://sullygnome.com/channel/ibeandaddy/stream/34969028016","500","3000","6","10","1","0","58","7","Teamfight Tactics,League of Legends"
"24","Friday 19th July 2019 18:45","https://sullygnome.com/channel/ibeandaddy/stream/34965857136","150","300","2","4","0","0","13","4","Teamfight Tactics"
"25","Thursday 18th July 2019 23:37","https://sullygnome.com/channel/ibeandaddy/stream/34956836656","383","1532","4","9","-2","0","22","3","Teamfight Tactics"
"26","Thursday 18th July 2019 06:20","https://sullygnome.com/channel/ibeandaddy/stream/34948040304","415","2075","5","8","0","0","35","5","Teamfight Tactics"
