"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 22:56","https://sullygnome.com/channel/itsjustinesworld/stream/35103908464","34","238","7","8","0","0","3","6","Fortnite"
"2","Thursday 25th July 2019 22:30","https://sullygnome.com/channel/itsjustinesworld/stream/35043047824","240","1920","8","14","5","1","31","7","Fortnite"
"3","Tuesday 23rd July 2019 23:21","https://sullygnome.com/channel/itsjustinesworld/stream/35019434624","309","6798","22","54","64","12","133","25","NBA 2K19"
"4","Tuesday 23rd July 2019 00:24","https://sullygnome.com/channel/itsjustinesworld/stream/35007710352","231","924","4","9","0","0","16","4","Fortnite"
"5","Sunday 21st July 2019 23:34","https://sullygnome.com/channel/itsjustinesworld/stream/34995213424","386","2702","7","10","7","1","20","3","Fortnite"
"6","Saturday 20th July 2019 14:57","https://sullygnome.com/channel/itsjustinesworld/stream/34976460048","213","1491","7","12","0","0","15","4","Fortnite"
"7","Friday 19th July 2019 23:28","https://sullygnome.com/channel/itsjustinesworld/stream/34969204368","122","244","2","5","0","0","6","2","Travel &amp; Outdoors"
"8","Friday 19th July 2019 17:45","https://sullygnome.com/channel/itsjustinesworld/stream/34965292592","75","225","3","5","2","1","4","2","Fortnite"
"9","Thursday 18th July 2019 22:40","https://sullygnome.com/channel/itsjustinesworld/stream/34956237696","185","1295","7","12","3","1","10","4","Fortnite"
"10","Wednesday 17th July 2019 02:03","https://sullygnome.com/channel/itsjustinesworld/stream/34933372528","162","972","6","9","0","0","9","3","Fortnite"
"11","Monday 15th July 2019 03:02","https://sullygnome.com/channel/itsjustinesworld/stream/34909096016","73","584","8","10","1","1","6","8","Just Chatting"
"12","Sunday 14th July 2019 20:30","https://sullygnome.com/channel/itsjustinesworld/stream/34905185312","150","300","2","7","-1","0","5","1","Fortnite"
"13","Sunday 14th July 2019 01:26","https://sullygnome.com/channel/itsjustinesworld/stream/34895664592","154","1386","9","12","4","1","15","5","Fortnite"
"14","Saturday 13th July 2019 00:29","https://sullygnome.com/channel/itsjustinesworld/stream/34882568848","106","212","2","3","2","1","5","3","Fortnite"
"15","Friday 12th July 2019 02:48","https://sullygnome.com/channel/itsjustinesworld/stream/34871617200","207","1656","8","13","1","0","16","4","Fortnite"
"16","Tuesday 9th July 2019 21:51","https://sullygnome.com/channel/itsjustinesworld/stream/34843510176","234","1638","7","12","5","1","17","4","Fortnite"
"17","Monday 8th July 2019 10:45","https://sullygnome.com/channel/itsjustinesworld/stream/34824466304","30","90","3","3","0","0","1","1","Fortnite"
"18","Sunday 7th July 2019 18:43","https://sullygnome.com/channel/itsjustinesworld/stream/34816647168","257","2570","10","39","4","0","39","8","Fortnite"
"19","Sunday 7th July 2019 03:30","https://sullygnome.com/channel/itsjustinesworld/stream/34809194112","150","450","3","7","-1","0","3","1","Fortnite"
"20","Saturday 6th July 2019 00:45","https://sullygnome.com/channel/itsjustinesworld/stream/34795184384","210","630","3","6","2","0","9","2","Fortnite"
"21","Thursday 4th July 2019 18:58","https://sullygnome.com/channel/itsjustinesworld/stream/34780105408","107","214","2","5","0","0","7","3","Fortnite"
"22","Tuesday 2nd July 2019 02:45","https://sullygnome.com/channel/itsjustinesworld/stream/34747548496","180","540","3","7","7","2","6","1","Fortnite"
"23","Monday 1st July 2019 18:15","https://sullygnome.com/channel/itsjustinesworld/stream/34742197408","135","810","6","10","0","0","8","3","Fortnite"
"24","Monday 1st July 2019 06:09","https://sullygnome.com/channel/itsjustinesworld/stream/34737026032","231","924","4","8","13","3","8","2","Fortnite"
"25","Monday 1st July 2019 06:00","https://sullygnome.com/channel/itsjustinesworld/stream/34736921648","0","0","5","8","1","4","3","12","Fortnite"
