"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:29","https://sullygnome.com/channel/dioramalama/stream/35109785008","241","1205","5","11","0","0","34","8","Makers &amp; Crafting"
"2","Tuesday 30th July 2019 10:31","https://sullygnome.com/channel/dioramalama/stream/35096573648","194","1164","6","9","4","1","16","4","Makers &amp; Crafting"
"3","Friday 26th July 2019 10:48","https://sullygnome.com/channel/dioramalama/stream/35048774720","87","348","4","7","0","0","12","8","Makers &amp; Crafting,No Man's Sky"
"4","Wednesday 17th July 2019 10:20","https://sullygnome.com/channel/dioramalama/stream/34936621488","250","2250","9","13","3","0","37","8","Cyberpunk 2077,No Man's Sky"
"5","Tuesday 16th July 2019 10:36","https://sullygnome.com/channel/dioramalama/stream/34924061872","189","1134","6","8","2","0","21","6","Makers &amp; Crafting,No Man's Sky"
"6","Friday 12th July 2019 10:23","https://sullygnome.com/channel/dioramalama/stream/34874431264","292","2044","7","15","0","0","54","10","Makers &amp; Crafting"
"7","Wednesday 10th July 2019 10:26","https://sullygnome.com/channel/dioramalama/stream/34849490112","199","1194","6","10","0","0","22","6","Makers &amp; Crafting"
"8","Tuesday 9th July 2019 10:24","https://sullygnome.com/channel/dioramalama/stream/34836873040","201","1608","8","13","0","0","13","4","Makers &amp; Crafting"
"9","Friday 5th July 2019 10:33","https://sullygnome.com/channel/dioramalama/stream/34787133488","192","960","5","8","1","0","15","4","Makers &amp; Crafting"
"10","Wednesday 3rd July 2019 10:16","https://sullygnome.com/channel/dioramalama/stream/34763031824","194","970","5","9","0","0","12","3","Just Chatting,Makers &amp; Crafting"
"11","Tuesday 2nd July 2019 10:15","https://sullygnome.com/channel/dioramalama/stream/34750359456","210","1470","7","11","1","0","17","4","Makers &amp; Crafting"
