"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:40","https://sullygnome.com/channel/1karl1/stream/35115607424","230","1150","5","9","0","0","21","5","Borderlands 2"
"2","Wednesday 31st July 2019 11:15","https://sullygnome.com/channel/1karl1/stream/35109979616","195","585","3","6","0","0","13","3","Borderlands 2"
"3","Tuesday 30th July 2019 20:30","https://sullygnome.com/channel/1karl1/stream/35102230560","225","675","3","5","-1","0","18","4","Tom Clancy's The Division 2"
"4","Tuesday 30th July 2019 09:37","https://sullygnome.com/channel/1karl1/stream/35096279344","278","3892","14","19","2","0","71","14","Borderlands 2"
"5","Monday 29th July 2019 11:30","https://sullygnome.com/channel/1karl1/stream/35084330992","285","855","3","9","1","0","33","6","Borderlands 2"
"6","Sunday 28th July 2019 20:43","https://sullygnome.com/channel/1karl1/stream/35077848960","107","321","3","6","0","0","11","5","DiRT Rally 2.0,Borderlands"
"7","Friday 26th July 2019 21:05","https://sullygnome.com/channel/1karl1/stream/35054319296","175","525","3","7","0","0","18","6","Borderlands 2,Tom Clancy's The Division 2,Borderlands,Tomb Raider"
"8","Thursday 25th July 2019 20:10","https://sullygnome.com/channel/1karl1/stream/35041749616","305","2440","8","13","1","0","56","10","Borderlands 2"
"9","Thursday 25th July 2019 09:00","https://sullygnome.com/channel/1karl1/stream/35036199504","405","4455","11","20","4","0","80","11","Borderlands 2"
"10","Wednesday 24th July 2019 18:07","https://sullygnome.com/channel/1karl1/stream/35028131472","293","2344","8","14","2","0","43","8","Borderlands 2"
"11","Tuesday 23rd July 2019 18:35","https://sullygnome.com/channel/1karl1/stream/35016238960","280","2520","9","13","3","0","45","9","Borderlands 2"
"12","Tuesday 23rd July 2019 08:15","https://sullygnome.com/channel/1karl1/stream/35011291664","270","6210","23","39","2","0","97","20","Borderlands 2"
"13","Monday 22nd July 2019 19:00","https://sullygnome.com/channel/1karl1/stream/35004096672","270","1080","4","9","2","0","31","6","Borderlands 2"
"14","Monday 22nd July 2019 09:19","https://sullygnome.com/channel/1karl1/stream/34999336752","326","2608","8","15","2","0","49","8","Borderlands 2"
"15","Sunday 21st July 2019 18:14","https://sullygnome.com/channel/1karl1/stream/34991764800","331","2317","7","15","1","0","57","9","Borderlands 2"
"16","Sunday 21st July 2019 09:15","https://sullygnome.com/channel/1karl1/stream/34987248976","180","900","5","10","-1","0","42","12","Borderlands 2"
"17","Saturday 20th July 2019 19:38","https://sullygnome.com/channel/1karl1/stream/34980406400","202","1212","6","14","0","0","25","8","Borderlands 2"
"18","Saturday 20th July 2019 06:30","https://sullygnome.com/channel/1karl1/stream/34973046224","210","840","4","9","0","0","28","7","Borderlands 2"
"19","Friday 19th July 2019 12:17","https://sullygnome.com/channel/1karl1/stream/34962364592","178","3026","17","26","1","0","44","13","Borderlands 2"
"20","Friday 19th July 2019 09:08","https://sullygnome.com/channel/1karl1/stream/34961287712","157","6280","40","52","0","0","70","25","Borderlands 2"
"21","Thursday 18th July 2019 16:57","https://sullygnome.com/channel/1karl1/stream/34952325008","288","2016","7","12","0","0","38","7","Borderlands 2"
"22","Thursday 18th July 2019 06:55","https://sullygnome.com/channel/1karl1/stream/34948215232","275","9900","36","67","3","0","87","19","Borderlands 2"
"23","Wednesday 17th July 2019 07:52","https://sullygnome.com/channel/1karl1/stream/34935854256","278","6672","24","42","7","1","99","20","Borderlands 2"
"24","Tuesday 16th July 2019 19:00","https://sullygnome.com/channel/1karl1/stream/34928491824","285","1425","5","10","0","0","29","5","Borderlands 2"
"25","Tuesday 16th July 2019 07:15","https://sullygnome.com/channel/1karl1/stream/34923009632","300","8700","29","50","2","0","92","17","Borderlands 2"
"26","Monday 15th July 2019 19:30","https://sullygnome.com/channel/1karl1/stream/34916429040","105","315","3","6","0","0","18","9","Borderlands 2"
"27","Monday 15th July 2019 07:27","https://sullygnome.com/channel/1karl1/stream/34910763488","318","1908","6","12","3","0","39","7","Borderlands 2"
"28","Sunday 14th July 2019 17:36","https://sullygnome.com/channel/1karl1/stream/34903122432","324","1620","5","9","0","0","30","5","Borderlands 2"
"29","Sunday 14th July 2019 09:45","https://sullygnome.com/channel/1karl1/stream/34899137136","285","1995","7","11","0","0","34","6","Borderlands 2"
"30","Saturday 13th July 2019 21:32","https://sullygnome.com/channel/1karl1/stream/34893390016","208","1040","5","8","-1","0","16","4","Borderlands 2"
"31","Saturday 13th July 2019 05:31","https://sullygnome.com/channel/1karl1/stream/34885385152","314","7536","24","53","2","0","84","15","Borderlands 2"
"32","Friday 12th July 2019 07:22","https://sullygnome.com/channel/1karl1/stream/34873529920","203","3857","19","45","0","0","55","15","Borderlands 2"
"33","Thursday 11th July 2019 20:57","https://sullygnome.com/channel/1karl1/stream/34867876688","183","1098","6","13","0","0","23","7","Borderlands 2"
"34","Thursday 11th July 2019 12:26","https://sullygnome.com/channel/1karl1/stream/34862705024","259","1813","7","16","2","0","26","5","Borderlands 2"
"35","Thursday 11th July 2019 08:15","https://sullygnome.com/channel/1karl1/stream/34861306144","180","6300","35","46","2","0","56","17","Borderlands 2"
"36","Wednesday 10th July 2019 15:00","https://sullygnome.com/channel/1karl1/stream/34851267712","210","840","4","7","0","0","14","3","Borderlands 2"
"37","Tuesday 9th July 2019 22:15","https://sullygnome.com/channel/1karl1/stream/34843650736","240","480","2","6","-1","0","7","1","Borderlands 2"
"38","Monday 8th July 2019 15:36","https://sullygnome.com/channel/1karl1/stream/34826728528","564","5640","10","13","8","0","97","10","Borderlands 2"
"39","Monday 8th July 2019 05:47","https://sullygnome.com/channel/1karl1/stream/34823018816","133","1064","8","16","0","0","28","11","Borderlands 2"
"40","Sunday 7th July 2019 06:00","https://sullygnome.com/channel/1karl1/stream/34810422336","285","570","2","9","0","0","23","4","Borderlands 2"
"41","Saturday 6th July 2019 08:45","https://sullygnome.com/channel/1karl1/stream/34799012992","165","495","3","5","1","0","16","5","Borderlands 2"
"42","Friday 5th July 2019 04:55","https://sullygnome.com/channel/1karl1/stream/34785355952","365","2920","8","48","0","0","51","8","Borderlands 2"
"43","Thursday 4th July 2019 13:27","https://sullygnome.com/channel/1karl1/stream/34776834992","183","3111","17","21","0","0","25","8","Borderlands 2"
