"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 13:59","https://sullygnome.com/channel/cosmoxtv/stream/35073791440","226","4972","22","34","4","1","79","22","Teamfight Tactics,League of Legends"
"2","Saturday 27th July 2019 18:20","https://sullygnome.com/channel/cosmoxtv/stream/35064409696","310","4960","16","33","10","1","203","38","Just Chatting,League of Legends"
"3","Thursday 25th July 2019 20:23","https://sullygnome.com/channel/cosmoxtv/stream/35041889920","112","2240","20","47","6","3","62","31","Just Chatting"
"4","Tuesday 23rd July 2019 18:45","https://sullygnome.com/channel/cosmoxtv/stream/35016352080","180","1260","7","13","0","0","89","29","Teamfight Tactics,Just Chatting"
"5","Sunday 21st July 2019 13:26","https://sullygnome.com/channel/cosmoxtv/stream/34988957040","19","57","3","4","1","2","0","0","Just Chatting"
"6","Sunday 21st July 2019 12:45","https://sullygnome.com/channel/cosmoxtv/stream/34988628272","0","0","1","1","0","0","0","0","Just Chatting"
"7","Saturday 20th July 2019 16:55","https://sullygnome.com/channel/cosmoxtv/stream/34977733616","185","4255","23","51","2","0","102","31","Teamfight Tactics,Just Chatting"
"8","Friday 19th July 2019 15:32","https://sullygnome.com/channel/cosmoxtv/stream/34963950320","28","532","19","32","5","6","26","34","Just Chatting"
"9","Wednesday 17th July 2019 10:25","https://sullygnome.com/channel/cosmoxtv/stream/34936649152","50","600","12","19","2","2","21","21","Just Chatting"
"10","Sunday 14th July 2019 15:40","https://sullygnome.com/channel/cosmoxtv/stream/34901890784","95","4180","44","50","1","0","42","28","Just Chatting,League of Legends"
"11","Saturday 13th July 2019 17:00","https://sullygnome.com/channel/cosmoxtv/stream/34890127424","225","1575","7","14","2","0","129","32","Teamfight Tactics,League of Legends"
"12","Friday 12th July 2019 09:13","https://sullygnome.com/channel/cosmoxtv/stream/34874075536","272","2448","9","18","7","1","108","25","Teamfight Tactics,Just Chatting,League of Legends"
"13","Thursday 11th July 2019 10:49","https://sullygnome.com/channel/cosmoxtv/stream/34862086800","191","8786","46","82","9","2","162","49","Teamfight Tactics,Just Chatting"
"14","Wednesday 10th July 2019 08:39","https://sullygnome.com/channel/cosmoxtv/stream/34848949408","126","1260","10","16","5","2","68","30","League of Legends,Just Chatting"
"15","Tuesday 9th July 2019 20:19","https://sullygnome.com/channel/cosmoxtv/stream/34842484688","236","2124","9","13","3","0","112","28","League of Legends"
"16","Tuesday 9th July 2019 07:38","https://sullygnome.com/channel/cosmoxtv/stream/34836058720","367","13946","38","85","9","1","220","36","Teamfight Tactics,Just Chatting"
"17","Monday 8th July 2019 09:17","https://sullygnome.com/channel/cosmoxtv/stream/34824076560","178","2670","15","21","3","1","54","18","Teamfight Tactics"
"18","Sunday 7th July 2019 19:00","https://sullygnome.com/channel/cosmoxtv/stream/34816864944","150","3450","23","30","0","0","72","28","Teamfight Tactics,League of Legends,Just Chatting"
"19","Saturday 6th July 2019 18:58","https://sullygnome.com/channel/cosmoxtv/stream/34804230016","152","1368","9","14","1","0","106","38","Teamfight Tactics"
"20","Saturday 6th July 2019 12:00","https://sullygnome.com/channel/cosmoxtv/stream/34800260112","240","13440","56","76","18","4","394","98","League of Legends"
"21","Thursday 4th July 2019 19:20","https://sullygnome.com/channel/cosmoxtv/stream/34780387184","145","3915","27","33","9","3","116","46","League of Legends,Just Chatting,Teamfight Tactics"
"22","Tuesday 2nd July 2019 18:11","https://sullygnome.com/channel/cosmoxtv/stream/34754464592","169","4732","28","54","11","3","142","47","League of Legends,Just Chatting"
"23","Monday 1st July 2019 12:05","https://sullygnome.com/channel/cosmoxtv/stream/34738823440","220","15620","71","98","43","11","289","77","League of Legends"
