"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:21","https://sullygnome.com/channel/rhomeboy/stream/35104199488","219","1095","5","8","0","0","11","2","PUBG: BATTLEGROUNDS,Apex Legends"
"2","Monday 29th July 2019 01:00","https://sullygnome.com/channel/rhomeboy/stream/35080418256","120","360","3","3","-1","0","11","4","Sekiro: Shadows Die Twice"
"3","Saturday 27th July 2019 20:08","https://sullygnome.com/channel/rhomeboy/stream/35065573168","487","1948","4","6","0","0","27","3","SMITE,Tom Clancy's Rainbow Six Siege,Grand Theft Auto V"
"4","Friday 26th July 2019 00:30","https://sullygnome.com/channel/rhomeboy/stream/35044345232","165","495","3","5","1","0","4","1","Apex Legends"
"5","Tuesday 23rd July 2019 23:00","https://sullygnome.com/channel/rhomeboy/stream/35019202864","195","390","2","4","0","0","15","4","Apex Legends"
"6","Monday 22nd July 2019 23:27","https://sullygnome.com/channel/rhomeboy/stream/35007097456","138","552","4","9","0","0","16","6","SMITE"
"7","Sunday 21st July 2019 23:19","https://sullygnome.com/channel/rhomeboy/stream/34995067424","191","1337","7","15","0","0","28","8","SMITE"
"8","Sunday 21st July 2019 01:18","https://sullygnome.com/channel/rhomeboy/stream/34984018160","267","1068","4","7","1","0","18","3","SMITE"
"9","Saturday 20th July 2019 01:00","https://sullygnome.com/channel/rhomeboy/stream/34970201088","180","360","2","5","1","0","17","5","SMITE"
"10","Wednesday 17th July 2019 00:08","https://sullygnome.com/channel/rhomeboy/stream/34932107072","202","404","2","5","0","0","17","4","Apex Legends"
"11","Monday 15th July 2019 23:24","https://sullygnome.com/channel/rhomeboy/stream/34919084880","201","804","4","5","0","0","23","7","Apex Legends"
"12","Sunday 14th July 2019 23:24","https://sullygnome.com/channel/rhomeboy/stream/34907013440","201","804","4","5","1","0","13","3","Sekiro: Shadows Die Twice"
"13","Sunday 14th July 2019 01:35","https://sullygnome.com/channel/rhomeboy/stream/34895758480","145","580","4","6","0","0","14","5","Destiny 2"
"14","Friday 12th July 2019 23:51","https://sullygnome.com/channel/rhomeboy/stream/34882166608","324","1620","5","9","1","0","35","6","SMITE"
"15","Tuesday 9th July 2019 23:30","https://sullygnome.com/channel/rhomeboy/stream/34844549376","240","960","4","5","0","0","24","5","Destiny 2,Apex Legends"
"16","Tuesday 9th July 2019 00:59","https://sullygnome.com/channel/rhomeboy/stream/34832981680","151","453","3","5","1","0","7","2","Apex Legends"
"17","Sunday 7th July 2019 23:45","https://sullygnome.com/channel/rhomeboy/stream/34819871232","240","960","4","6","1","0","17","4","Sekiro: Shadows Die Twice"
"18","Saturday 6th July 2019 00:03","https://sullygnome.com/channel/rhomeboy/stream/34794926384","237","948","4","7","1","0","34","8","SMITE,Hunt: Showdown"
"19","Thursday 4th July 2019 23:26","https://sullygnome.com/channel/rhomeboy/stream/34782823216","259","1036","4","7","0","0","25","5","SMITE,Apex Legends"
"20","Wednesday 3rd July 2019 01:19","https://sullygnome.com/channel/rhomeboy/stream/34759360992","191","573","3","7","0","0","14","4","Apex Legends"
"21","Monday 1st July 2019 01:25","https://sullygnome.com/channel/rhomeboy/stream/34734876288","140","840","6","8","1","0","12","4","Sekiro: Shadows Die Twice"
