"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:00","https://sullygnome.com/channel/lou_relativ/stream/35112293040","60","120","2","3","0","0","4","3","Dishonored"
"2","Tuesday 30th July 2019 16:00","https://sullygnome.com/channel/lou_relativ/stream/35099088976","0","0","2","2","0","0","0","0","Minecraft"
"3","Monday 29th July 2019 16:00","https://sullygnome.com/channel/lou_relativ/stream/35086470592","45","45","1","2","1","1","2","2","Minecraft"
"4","Sunday 28th July 2019 10:00","https://sullygnome.com/channel/lou_relativ/stream/35072091648","180","360","2","4","0","0","13","4","Minecraft"
"5","Saturday 27th July 2019 08:00","https://sullygnome.com/channel/lou_relativ/stream/35059830400","135","135","1","3","1","0","5","2","Minecraft"
"6","Wednesday 24th July 2019 17:15","https://sullygnome.com/channel/lou_relativ/stream/35027308960","15","15","1","2","0","0","1","2","Minecraft"
"7","Monday 22nd July 2019 16:00","https://sullygnome.com/channel/lou_relativ/stream/35002045216","90","180","2","5","0","0","12","6","Minecraft"
"8","Sunday 21st July 2019 10:15","https://sullygnome.com/channel/lou_relativ/stream/34987631744","120","240","2","4","1","0","4","1","Green Hell,Minecraft"
"9","Saturday 20th July 2019 11:15","https://sullygnome.com/channel/lou_relativ/stream/34974580064","75","225","3","4","0","0","5","3","Green Hell"
"10","Thursday 18th July 2019 16:15","https://sullygnome.com/channel/lou_relativ/stream/34951800032","75","225","3","5","0","0","8","5","Green Hell"
"11","Wednesday 17th July 2019 16:00","https://sullygnome.com/channel/lou_relativ/stream/34939178160","105","210","2","5","0","0","5","2","Green Hell"
"12","Tuesday 16th July 2019 16:15","https://sullygnome.com/channel/lou_relativ/stream/34926599904","30","30","1","2","0","0","1","1","American Truck Simulator"
"13","Monday 15th July 2019 16:15","https://sullygnome.com/channel/lou_relativ/stream/34914083680","90","180","2","3","0","0","14","8","American Truck Simulator"
"14","Saturday 13th July 2019 07:45","https://sullygnome.com/channel/lou_relativ/stream/34886102992","90","540","6","11","0","0","29","16","American Truck Simulator"
"15","Thursday 11th July 2019 16:00","https://sullygnome.com/channel/lou_relativ/stream/34864433264","120","480","4","7","-1","0","17","7","American Truck Simulator,Green Hell"
"16","Wednesday 10th July 2019 16:00","https://sullygnome.com/channel/lou_relativ/stream/34851956688","120","240","2","5","2","0","11","4","American Truck Simulator"
"17","Tuesday 9th July 2019 16:00","https://sullygnome.com/channel/lou_relativ/stream/34839392768","120","360","3","7","0","0","16","7","American Truck Simulator"
"18","Monday 8th July 2019 16:28","https://sullygnome.com/channel/lou_relativ/stream/34827237776","92","460","5","8","0","0","16","10","American Truck Simulator"
"19","Saturday 6th July 2019 12:00","https://sullygnome.com/channel/lou_relativ/stream/34800238880","60","60","1","1","0","0","0","0","Dishonored"
"20","Thursday 4th July 2019 16:15","https://sullygnome.com/channel/lou_relativ/stream/34778154128","15","15","1","1","0","0","0","0","Thief"
"21","Tuesday 2nd July 2019 16:15","https://sullygnome.com/channel/lou_relativ/stream/34752970240","90","270","3","5","0","0","4","2","Thief"
