"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:52","https://sullygnome.com/channel/eboorifee/stream/35114191008","263","2630","10","21","2","0","96","14","Hatsune Miku: Project Diva Future Tone,Dragon Quest Builders 2"
"2","Tuesday 30th July 2019 18:35","https://sullygnome.com/channel/eboorifee/stream/35100883136","445","6675","15","21","5","0","90","12","Hatsune Miku: Project Diva Future Tone,Dragon Quest Builders 2"
"3","Tuesday 30th July 2019 18:30","https://sullygnome.com/channel/eboorifee/stream/35100774432","0","0","6","6","0","0","0","0","Hatsune Miku: Project Diva Future Tone"
"4","Thursday 25th July 2019 21:02","https://sullygnome.com/channel/eboorifee/stream/35042306256","313","4695","15","23","3","0","133","25","Hatsune Miku: Project Diva Future Tone,Dragon Quest Builders 2"
"5","Tuesday 23rd July 2019 21:30","https://sullygnome.com/channel/eboorifee/stream/35018288384","210","1680","8","20","2","0","71","18","Dragon Quest Builders 2"
"6","Monday 22nd July 2019 19:49","https://sullygnome.com/channel/eboorifee/stream/35004697344","401","6817","17","39","1","0","187","27","Hatsune Miku: Project Diva Future Tone,Dragon Quest Builders 2"
"7","Sunday 21st July 2019 18:38","https://sullygnome.com/channel/eboorifee/stream/34992043456","472","6136","13","26","3","0","180","22","Dragon Quest Builders 2"
"8","Saturday 20th July 2019 21:38","https://sullygnome.com/channel/eboorifee/stream/34980074784","337","11458","34","159","7","0","356","43","Dragon Quest Builders 2"
"9","Friday 19th July 2019 18:46","https://sullygnome.com/channel/eboorifee/stream/34966052912","539","7546","14","24","7","0","169","18","Hatsune Miku: Project Diva Future Tone,Dragon Quest Builders 2"
"10","Wednesday 17th July 2019 19:13","https://sullygnome.com/channel/eboorifee/stream/34941432432","332","5312","16","24","6","1","114","21","Dragon Quest Builders 2"
"11","Tuesday 16th July 2019 18:48","https://sullygnome.com/channel/eboorifee/stream/34928463024","372","5208","14","21","8","1","167","25","Dragon Quest Builders 2,Hatsune Miku: Project Diva Future Tone"
"12","Monday 15th July 2019 19:48","https://sullygnome.com/channel/eboorifee/stream/34916370384","297","5346","18","36","6","1","180","32","Dragon Quest Builders 2,Hatsune Miku: Project Diva Future Tone"
"13","Friday 12th July 2019 18:51","https://sullygnome.com/channel/eboorifee/stream/34878851888","384","4992","13","22","1","0","151","23","Dragon Quest Builders 2"
"14","Thursday 11th July 2019 21:12","https://sullygnome.com/channel/eboorifee/stream/34866446288","363","18876","52","239","15","1","400","47","Hatsune Miku: Project Diva Future Tone,Super Mario Maker 2,Pokémon: Let's Go, Pikachu!"
"15","Wednesday 10th July 2019 18:52","https://sullygnome.com/channel/eboorifee/stream/34853898848","383","4596","12","19","3","0","101","14","Pokémon Colosseum,Hatsune Miku: Project Diva Future Tone"
"16","Tuesday 9th July 2019 19:10","https://sullygnome.com/channel/eboorifee/stream/34841640672","275","4125","15","34","2","0","78","17","Pokémon Colosseum"
"17","Thursday 4th July 2019 18:57","https://sullygnome.com/channel/eboorifee/stream/34780094656","348","4872","14","23","1","0","77","12","Pokémon Colosseum,Hatsune Miku: Project Diva Future Tone"
"18","Wednesday 3rd July 2019 19:11","https://sullygnome.com/channel/eboorifee/stream/34767853088","214","2996","14","18","2","0","70","18","Pokémon Colosseum,Hatsune Miku: Project Diva Future Tone"
"19","Tuesday 2nd July 2019 18:54","https://sullygnome.com/channel/eboorifee/stream/34755016112","261","3393","13","21","4","0","61","13","Pokémon Colosseum,Hatsune Miku: Project Diva Future Tone"
"20","Monday 1st July 2019 19:17","https://sullygnome.com/channel/eboorifee/stream/34742945920","238","2618","11","19","2","0","90","21","Pokémon Colosseum,Hatsune Miku: Project Diva Future Tone"
