"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Destiny 2","3660","10605","2","10","251","4.114754"
"2","FIFA 19","195","315","0","4","3","0.923076"
