"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:50","https://sullygnome.com/channel/brunakins/stream/35116396816","175","700","4","6","0","0","29","10","League of Legends"
"2","Tuesday 30th July 2019 23:10","https://sullygnome.com/channel/brunakins/stream/35104077648","260","2340","9","14","3","0","53","12","Detroit: Become Human"
"3","Tuesday 30th July 2019 22:16","https://sullygnome.com/channel/brunakins/stream/35103476000","44","220","5","9","2","2","49","65","Detroit: Become Human"
"4","Monday 29th July 2019 23:10","https://sullygnome.com/channel/brunakins/stream/35091411536","425","1275","3","8","8","1","57","7","ARK: Survival Evolved"
"5","Saturday 27th July 2019 21:20","https://sullygnome.com/channel/brunakins/stream/35066314768","370","1480","4","9","8","1","44","7","Detroit: Become Human,The Last of Us"
"6","Friday 26th July 2019 21:32","https://sullygnome.com/channel/brunakins/stream/35054593904","253","759","3","6","1","0","30","7","The Last of Us"
"7","Thursday 25th July 2019 22:30","https://sullygnome.com/channel/brunakins/stream/35042994304","330","990","3","7","2","0","51","8","League of Legends,Teamfight Tactics"
"8","Monday 22nd July 2019 20:17","https://sullygnome.com/channel/brunakins/stream/35005041552","388","1552","4","8","3","0","52","8","The Last of Us,League of Legends"
"9","Sunday 21st July 2019 22:06","https://sullygnome.com/channel/brunakins/stream/34994372144","294","1470","5","9","11","2","93","19","The Last of Us"
"10","Friday 19th July 2019 20:09","https://sullygnome.com/channel/brunakins/stream/34967072784","261","1044","4","7","4","0","39","9","Horizon Zero Dawn"
"11","Friday 19th July 2019 00:18","https://sullygnome.com/channel/brunakins/stream/34957278128","102","714","7","9","0","0","10","8","Until Dawn"
"12","Wednesday 17th July 2019 23:45","https://sullygnome.com/channel/brunakins/stream/34944449280","300","1200","4","7","6","1","37","7","Until Dawn"
"13","Tuesday 16th July 2019 22:00","https://sullygnome.com/channel/brunakins/stream/34930238624","150","150","1","3","1","0","19","6","Horizon Zero Dawn"
"14","Tuesday 16th July 2019 00:00","https://sullygnome.com/channel/brunakins/stream/34919118592","150","450","3","6","1","0","23","8","Horizon Zero Dawn"
"15","Sunday 14th July 2019 16:59","https://sullygnome.com/channel/brunakins/stream/34902708112","136","272","2","5","-1","0","19","8","League of Legends,Teamfight Tactics"
"16","Friday 12th July 2019 23:15","https://sullygnome.com/channel/brunakins/stream/34881606864","135","270","2","4","0","0","27","10","League of Legends,Teamfight Tactics"
"17","Thursday 11th July 2019 22:15","https://sullygnome.com/channel/brunakins/stream/34868699584","210","420","2","6","-1","0","40","10","League of Legends"
"18","Tuesday 9th July 2019 21:30","https://sullygnome.com/channel/brunakins/stream/34843223840","195","390","2","4","0","0","28","8","League of Legends,Teamfight Tactics"
"19","Monday 8th July 2019 20:01","https://sullygnome.com/channel/brunakins/stream/34829781472","224","448","2","4","0","0","26","6","League of Legends"
"20","Sunday 7th July 2019 17:45","https://sullygnome.com/channel/brunakins/stream/34815888560","240","720","3","6","1","0","51","12","League of Legends"
"21","Thursday 4th July 2019 17:15","https://sullygnome.com/channel/brunakins/stream/34778938352","120","480","4","7","-1","0","16","7","League of Legends,Teamfight Tactics"
"22","Wednesday 3rd July 2019 19:30","https://sullygnome.com/channel/brunakins/stream/34767785056","75","150","2","5","2","1","7","4","Borderlands 2"
"23","Tuesday 2nd July 2019 21:35","https://sullygnome.com/channel/brunakins/stream/34756932448","235","235","1","4","0","0","23","5","Teamfight Tactics,League of Legends"
"24","Monday 1st July 2019 18:10","https://sullygnome.com/channel/brunakins/stream/34742119712","245","735","3","5","1","0","38","8","Teamfight Tactics"
