"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:30","https://sullygnome.com/channel/wildez/stream/35116832416","225","2925","13","19","0","0","24","6","Dead by Daylight"
"2","Wednesday 31st July 2019 16:00","https://sullygnome.com/channel/wildez/stream/35112314912","195","2535","13","17","1","0","47","14","Dead by Daylight"
"3","Tuesday 30th July 2019 22:59","https://sullygnome.com/channel/wildez/stream/35103950304","196","3332","17","24","2","0","36","12","Dead by Daylight"
"4","Tuesday 30th July 2019 16:16","https://sullygnome.com/channel/wildez/stream/35099117952","179","1790","10","15","2","0","43","12","Dead by Daylight"
"5","Monday 29th July 2019 22:30","https://sullygnome.com/channel/wildez/stream/35090971536","225","3375","15","19","5","1","29","7","Dead by Daylight"
"6","Sunday 28th July 2019 23:31","https://sullygnome.com/channel/wildez/stream/35079551584","209","2299","11","14","0","0","45","12","Overwatch"
"7","Friday 26th July 2019 16:01","https://sullygnome.com/channel/wildez/stream/35051074048","254","3302","13","18","10","2","37","8","Dead by Daylight"
"8","Thursday 25th July 2019 22:31","https://sullygnome.com/channel/wildez/stream/35043225152","224","3584","16","21","1","0","66","17","Dead by Daylight"
"9","Thursday 25th July 2019 16:46","https://sullygnome.com/channel/wildez/stream/35039436992","149","2086","14","18","1","0","49","19","Food &amp; Drink"
"10","Wednesday 24th July 2019 22:31","https://sullygnome.com/channel/wildez/stream/35031130256","239","20315","85","116","2","0","1157","289","Grim Dawn,Dead by Daylight"
"11","Wednesday 24th July 2019 16:00","https://sullygnome.com/channel/wildez/stream/35026798688","225","2700","12","16","3","0","73","18","Dead by Daylight"
"12","Tuesday 23rd July 2019 22:30","https://sullygnome.com/channel/wildez/stream/35018896640","225","3600","16","21","0","0","63","15","Dead by Daylight"
"13","Tuesday 23rd July 2019 16:34","https://sullygnome.com/channel/wildez/stream/35014860624","116","1508","13","19","1","0","34","17","Travel &amp; Outdoors"
"14","Monday 22nd July 2019 22:38","https://sullygnome.com/channel/wildez/stream/35006570496","217","8680","40","53","0","0","402","114","Borderlands 2,Dead by Daylight"
"15","Monday 22nd July 2019 16:01","https://sullygnome.com/channel/wildez/stream/35002110352","194","2522","13","17","1","0","40","12","Dead by Daylight"
"16","Sunday 21st July 2019 22:30","https://sullygnome.com/channel/wildez/stream/34994605168","240","4080","17","29","3","0","78","18","Dead by Daylight"
"17","Friday 19th July 2019 16:01","https://sullygnome.com/channel/wildez/stream/34964217200","254","3810","15","27","5","1","66","15","Dead by Daylight"
"18","Thursday 18th July 2019 22:31","https://sullygnome.com/channel/wildez/stream/34956143552","209","2717","13","17","3","0","27","8","Dead by Daylight"
"19","Thursday 18th July 2019 16:45","https://sullygnome.com/channel/wildez/stream/34952105456","105","840","8","11","1","0","25","12","Travel &amp; Outdoors"
"20","Wednesday 17th July 2019 22:31","https://sullygnome.com/channel/wildez/stream/34943679568","224","3808","17","20","0","0","74","19","Dead by Daylight"
"21","Wednesday 17th July 2019 16:02","https://sullygnome.com/channel/wildez/stream/34939216944","208","19760","95","184","5","1","1536","409","Farm Together,Raft"
"22","Tuesday 16th July 2019 22:30","https://sullygnome.com/channel/wildez/stream/34931041744","210","2730","13","18","1","0","34","9","Marbles on Stream,Dead by Daylight"
"23","Tuesday 16th July 2019 18:40","https://sullygnome.com/channel/wildez/stream/34928365520","35","315","9","10","0","0","0","0","Travel &amp; Outdoors"
"24","Tuesday 16th July 2019 16:15","https://sullygnome.com/channel/wildez/stream/34926736960","135","1080","8","12","0","0","31","12","Travel &amp; Outdoors"
"25","Monday 15th July 2019 22:30","https://sullygnome.com/channel/wildez/stream/34918521408","210","2100","10","15","0","0","31","8","Dead by Daylight"
"26","Monday 15th July 2019 16:01","https://sullygnome.com/channel/wildez/stream/34914116656","179","2327","13","18","6","2","39","13","Minecraft"
"27","Sunday 14th July 2019 22:45","https://sullygnome.com/channel/wildez/stream/34906493648","180","3060","17","26","1","0","65","20","Dead by Daylight"
"28","Friday 12th July 2019 22:00","https://sullygnome.com/channel/wildez/stream/34881051360","45","450","10","14","0","0","18","24","Travel &amp; Outdoors"
"29","Friday 12th July 2019 20:36","https://sullygnome.com/channel/wildez/stream/34880132864","69","690","10","12","1","0","71","56","Travel &amp; Outdoors"
"30","Friday 12th July 2019 19:54","https://sullygnome.com/channel/wildez/stream/34879472592","21","105","5","8","0","0","28","37","Unlisted on Twitch"
"31","Friday 12th July 2019 00:31","https://sullygnome.com/channel/wildez/stream/34870160896","74","1036","14","17","0","0","26","26","Dead by Daylight"
"32","Thursday 11th July 2019 22:30","https://sullygnome.com/channel/wildez/stream/34868871744","120","1560","13","17","2","1","12","6","Dead by Daylight"
"33","Thursday 11th July 2019 16:01","https://sullygnome.com/channel/wildez/stream/34864470704","179","1611","9","16","2","0","46","15","Minecraft"
"34","Wednesday 10th July 2019 22:30","https://sullygnome.com/channel/wildez/stream/34856436704","210","5250","25","32","5","1","58","16","Dead by Daylight"
"35","Wednesday 10th July 2019 16:00","https://sullygnome.com/channel/wildez/stream/34851990896","195","38805","199","252","8","2","2522","776","Guacamelee! 2,Minecraft"
"36","Tuesday 9th July 2019 22:30","https://sullygnome.com/channel/wildez/stream/34843915600","210","4620","22","35","8","2","80","22","Marbles on Stream,Dead by Daylight"
"37","Tuesday 9th July 2019 17:08","https://sullygnome.com/channel/wildez/stream/34840154896","97","1067","11","14","1","0","75","42","Travel &amp; Outdoors"
"38","Tuesday 9th July 2019 16:45","https://sullygnome.com/channel/wildez/stream/34839807936","0","0","5","5","0","0","0","0","Travel &amp; Outdoors"
"39","Monday 8th July 2019 22:35","https://sullygnome.com/channel/wildez/stream/34831460592","205","4305","21","31","1","0","72","20","Dead by Daylight"
"40","Monday 8th July 2019 16:00","https://sullygnome.com/channel/wildez/stream/34826958608","180","1980","11","14","2","0","35","11","Minecraft,Counter-Strike: Global Offensive,Just Chatting"
"41","Saturday 6th July 2019 22:52","https://sullygnome.com/channel/wildez/stream/34806860256","83","1494","18","23","1","0","26","17","Unlisted on Twitch"
"42","Friday 5th July 2019 16:50","https://sullygnome.com/channel/wildez/stream/34790073776","115","1380","12","19","10","5","22","11","Minecraft"
"43","Thursday 4th July 2019 22:31","https://sullygnome.com/channel/wildez/stream/34782354400","194","3104","16","25","4","1","64","19","Dead by Daylight"
"44","Thursday 4th July 2019 16:00","https://sullygnome.com/channel/wildez/stream/34778146944","210","3360","16","24","4","1","53","14","Minecraft"
"45","Tuesday 2nd July 2019 22:31","https://sullygnome.com/channel/wildez/stream/34757536096","209","3971","19","27","6","1","55","15","Marbles on Stream,Dead by Daylight"
"46","Tuesday 2nd July 2019 15:59","https://sullygnome.com/channel/wildez/stream/34752932384","211","2954","14","25","9","2","45","12","Minecraft"
"47","Monday 1st July 2019 22:32","https://sullygnome.com/channel/wildez/stream/34745082720","208","4160","20","28","6","1","53","15","Dead by Daylight"
"48","Monday 1st July 2019 16:00","https://sullygnome.com/channel/wildez/stream/34740706384","210","2730","13","17","1","0","43","11","Minecraft"
