"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:15","https://sullygnome.com/channel/tbfreak/stream/35113843136","120","0","0","3","1","0","4","1","God Eater 3"
"2","Tuesday 30th July 2019 18:15","https://sullygnome.com/channel/tbfreak/stream/35100458464","90","90","1","2","0","0","1","0","God Eater 3"
"3","Monday 29th July 2019 18:15","https://sullygnome.com/channel/tbfreak/stream/35087926304","120","240","2","4","0","0","5","2","God Eater 3"
"4","Saturday 27th July 2019 18:15","https://sullygnome.com/channel/tbfreak/stream/35064343248","225","450","2","6","0","0","8","2","Deep Rock Galactic"
"5","Friday 26th July 2019 18:45","https://sullygnome.com/channel/tbfreak/stream/35052657600","150","300","2","3","-1","0","2","0","FINAL FANTASY XIV ONLINE"
"6","Thursday 25th July 2019 18:15","https://sullygnome.com/channel/tbfreak/stream/35040262720","195","195","1","4","0","0","6","1","God Eater 3"
"7","Wednesday 24th July 2019 18:00","https://sullygnome.com/channel/tbfreak/stream/35028074288","165","330","2","6","0","0","8","2","God Eater 3"
"8","Tuesday 23rd July 2019 18:09","https://sullygnome.com/channel/tbfreak/stream/35015923712","261","783","3","6","1","0","15","3","God Eater 3"
"9","Monday 22nd July 2019 18:45","https://sullygnome.com/channel/tbfreak/stream/35003908528","180","720","4","7","0","0","9","2","God Eater 3"
"10","Monday 22nd July 2019 00:15","https://sullygnome.com/channel/tbfreak/stream/34995549072","180","360","2","6","0","0","10","3","Ace Combat 7: Skies Unknown"
"11","Sunday 21st July 2019 18:15","https://sullygnome.com/channel/tbfreak/stream/34991749296","330","660","2","5","0","0","11","1","Ace Combat 7: Skies Unknown"
"12","Sunday 21st July 2019 13:45","https://sullygnome.com/channel/tbfreak/stream/34988939136","105","105","1","2","0","0","0","0","FINAL FANTASY XIV ONLINE"
"13","Sunday 21st July 2019 12:45","https://sullygnome.com/channel/tbfreak/stream/34988411824","15","15","1","1","0","0","1","2","FINAL FANTASY XIV ONLINE"
"14","Saturday 20th July 2019 20:00","https://sullygnome.com/channel/tbfreak/stream/34978791904","0","0","1","1","0","0","0","0","Hunt: Showdown"
"15","Friday 19th July 2019 19:00","https://sullygnome.com/channel/tbfreak/stream/34965594288","0","0","1","1","0","0","0","0","FINAL FANTASY XIV ONLINE"
"16","Tuesday 16th July 2019 16:45","https://sullygnome.com/channel/tbfreak/stream/34926895696","150","150","1","3","0","0","3","1","FINAL FANTASY XIV ONLINE"
"17","Sunday 14th July 2019 17:30","https://sullygnome.com/channel/tbfreak/stream/34902991456","105","105","1","2","0","0","3","1","FINAL FANTASY XIV ONLINE"
"18","Sunday 14th July 2019 13:45","https://sullygnome.com/channel/tbfreak/stream/34900883904","45","45","1","3","0","0","1","1","FINAL FANTASY XIV ONLINE"
"19","Sunday 14th July 2019 12:30","https://sullygnome.com/channel/tbfreak/stream/34900245200","45","45","1","3","0","0","1","1","FINAL FANTASY XIV ONLINE"
"20","Friday 12th July 2019 18:45","https://sullygnome.com/channel/tbfreak/stream/34878432640","120","240","2","4","0","0","3","1","FINAL FANTASY XIV ONLINE"
"21","Thursday 11th July 2019 18:15","https://sullygnome.com/channel/tbfreak/stream/34865877312","135","270","2","4","0","0","5","2","FINAL FANTASY XIV ONLINE"
"22","Wednesday 10th July 2019 18:15","https://sullygnome.com/channel/tbfreak/stream/34853344720","135","675","5","7","0","0","4","1","FINAL FANTASY XIV ONLINE"
"23","Tuesday 9th July 2019 18:15","https://sullygnome.com/channel/tbfreak/stream/34840855296","150","450","3","5","0","0","2","0","FINAL FANTASY XIV ONLINE"
"24","Monday 8th July 2019 18:15","https://sullygnome.com/channel/tbfreak/stream/34828416160","105","420","4","7","1","0","6","3","FINAL FANTASY XIV ONLINE"
"25","Saturday 6th July 2019 18:15","https://sullygnome.com/channel/tbfreak/stream/34803617552","120","120","1","2","2","0","14","6","World War 3"
"26","Friday 5th July 2019 18:45","https://sullygnome.com/channel/tbfreak/stream/34790918848","105","420","4","5","0","0","0","0","FINAL FANTASY XIV ONLINE"
"27","Wednesday 3rd July 2019 18:15","https://sullygnome.com/channel/tbfreak/stream/34767077632","120","360","3","4","0","0","8","3","FINAL FANTASY XIV ONLINE"
"28","Tuesday 2nd July 2019 18:15","https://sullygnome.com/channel/tbfreak/stream/34754497200","135","405","3","5","0","0","4","1","FINAL FANTASY XIV ONLINE"
"29","Monday 1st July 2019 18:15","https://sullygnome.com/channel/tbfreak/stream/34742122736","120","360","3","5","0","0","6","2","FINAL FANTASY XIV ONLINE"
